game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480245,401480245104919201,104919201,4,4th Quarter,8:07,487,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,62,36,False,0,False,,,2022-12-04T20:35:03Z,4609797,,,,,
401480245,401480245104919501,104919501,4,4th Quarter,8:04,484,52,,JumpShot,558,O'Mariah Gordon made Jumper. Assisted by Ta'niya Latson.,64,36,True,2,True,,,2022-12-04T20:35:09Z,4433520,,,4609797,,
401480245,401480245104924901,104924901,4,4th Quarter,7:50,470,56,,LayUpShot,572,Kiya Turner missed Layup.,64,36,False,2,True,,,2022-12-04T20:35:22Z,4595013,,,,,
401480245,401480245104925201,104925201,4,4th Quarter,7:47,467,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,64,36,False,0,False,,,2022-12-04T20:35:22Z,4433546,,,,,
401480245,401480245104925601,104925601,4,4th Quarter,7:43,463,52,,JumpShot,558,Sara Bejedi made Jumper.,66,36,True,2,True,,,2022-12-04T20:35:25Z,4595844,,,,,
401480245,401480245104927401,104927401,4,4th Quarter,7:25,445,56,,JumpShot,558,Anabel Ellison missed Three Point Jumper.,66,36,False,3,True,,,2022-12-04T20:35:48Z,4704498,,,,,
401480245,401480245104927601,104927601,4,4th Quarter,7:23,443,52,,Defensive Rebound,587,Florida State Defensive Rebound.,66,36,False,0,False,,,2022-12-04T20:35:48Z,,,,,,
401480245,401480245104929001,104929001,4,4th Quarter,7:09,429,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by O'Mariah Gordon.,69,36,True,3,True,,,2022-12-04T20:36:15Z,4683035,,,4433520,,
401480245,401480245104935101,104935101,4,4th Quarter,6:48,408,56,,LayUpShot,572,Alyssa Hargrove missed Layup.,69,36,False,2,True,,,2022-12-04T20:36:35Z,4898851,,,,,
401480245,401480245104935102,104935102,4,4th Quarter,6:48,408,52,,Block Shot,618,Mariana Valenzuela Block.,69,36,False,0,False,,,2022-12-04T20:36:35Z,4683035,,,,,
401480245,401480245104935103,104935103,4,4th Quarter,6:48,408,56,,Offensive Rebound,586,Stetson Offensive Rebound.,69,36,False,0,False,,,2022-12-04T20:36:35Z,,,,,,
401480245,401480245104936901,104936901,4,4th Quarter,6:30,390,56,,JumpShot,558,Kiya Turner missed Three Point Jumper.,69,36,False,3,True,,,2022-12-04T20:37:16Z,4595013,,,,,
401480245,401480245104937301,104937301,4,4th Quarter,6:26,386,56,,Offensive Rebound,586,Mali Morgan-Elliott Offensive Rebound.,69,36,False,0,False,,,2022-12-04T20:37:23Z,4595304,,,,,
401480245,401480245104937302,104937302,4,4th Quarter,6:26,386,56,,LayUpShot,572,Mali Morgan-Elliott missed Layup.,69,36,False,2,True,,,2022-12-04T20:37:23Z,4595304,,,,,
401480245,401480245104937501,104937501,4,4th Quarter,6:24,384,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,69,36,False,0,False,,,2022-12-04T20:37:23Z,4683035,,,,,
401480245,401480245104938801,104938801,4,4th Quarter,6:11,371,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,69,36,False,3,True,,,2022-12-04T20:37:42Z,4433520,,,,,
401480245,401480245104939001,104939001,4,4th Quarter,6:09,369,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,69,36,False,0,False,,,2022-12-04T20:37:42Z,4433546,,,,,
401480245,401480245104939101,104939101,4,4th Quarter,6:08,368,52,,JumpShot,558,Ta'niya Latson missed Three Point Jumper.,69,36,False,3,True,,,2022-12-04T20:37:42Z,4609797,,,,,
401480245,401480245104939102,104939102,4,4th Quarter,6:08,368,56,,Defensive Rebound,587,Stetson Defensive Rebound.,69,36,False,0,False,,,2022-12-04T20:37:42Z,,,,,,
401480245,401480245104944801,104944801,4,4th Quarter,5:51,351,56,,JumpShot,558,Dejaan Schuler missed Jumper.,69,36,False,2,True,,,2022-12-04T20:38:20Z,5107500,,,,,
401480245,401480245104944802,104944802,4,4th Quarter,5:51,351,52,,Block Shot,618,Valencia Myers Block.,69,36,False,0,False,,,2022-12-04T20:40:00Z,4398583,,,,,
401480245,401480245104945101,104945101,4,4th Quarter,5:48,348,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,69,36,False,0,False,,,2022-12-04T20:38:20Z,4398583,,,,,
401480245,401480245104946101,104946101,4,4th Quarter,5:38,338,56,,PersonalFoul,519,Foul on Kiya Turner.,69,36,False,0,False,,,2022-12-04T20:38:29Z,4595013,,,,,
401480245,401480245104947001,104947001,4,4th Quarter,5:29,329,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,69,36,False,3,True,,,2022-12-04T20:39:23Z,4433520,,,,,
401480245,401480245104947201,104947201,4,4th Quarter,5:27,327,56,,Dead Ball Rebound,449,Stetson Deadball Team Rebound.,69,36,False,0,False,,,2022-12-04T20:39:23Z,,,,,,
401480245,401480245104948501,104948501,4,4th Quarter,5:14,314,56,,JumpShot,558,Maddie Novak made Three Point Jumper. Assisted by Khamya McNeal.,69,39,True,3,True,,,2022-12-04T20:39:51Z,4594431,,,4594274,,
401480245,401480245104949901,104949901,4,4th Quarter,5:00,300,56,,PersonalFoul,519,Foul on Maddie Novak.,69,39,False,0,False,,,2022-12-04T20:40:00Z,4594431,,,,,
401480245,401480245104956001,104956001,4,4th Quarter,4:39,279,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,69,39,False,3,True,,,2022-12-04T20:43:45Z,4398765,,,,,
401480245,401480245104956401,104956401,4,4th Quarter,4:35,275,56,,Defensive Rebound,587,Anabel Ellison Defensive Rebound.,69,39,False,0,False,,,2022-12-04T20:43:45Z,4704498,,,,,
401480245,401480245104958001,104958001,4,4th Quarter,4:19,259,56,,Lost Ball Turnover,598,Alyssa Hargrove Turnover.,69,39,False,0,False,,,2022-12-04T20:44:26Z,4898851,,,,,
401480245,401480245104958002,104958002,4,4th Quarter,4:19,259,52,,Steal,607,O'Mariah Gordon Steal.,69,39,False,0,False,,,2022-12-04T20:44:26Z,4433520,,,,,
401480245,401480245104958201,104958201,4,4th Quarter,4:17,257,52,,LayUpShot,572,O'Mariah Gordon made Layup.,71,39,True,2,True,,,2022-12-04T20:44:26Z,4433520,,,,,
401480245,401480245104958202,104958202,4,4th Quarter,4:17,257,56,,PersonalFoul,519,Foul on Mali Morgan-Elliott.,71,39,False,0,False,,,2022-12-04T20:44:26Z,4595304,,,,,
401480245,401480245104958203,104958203,4,4th Quarter,4:17,257,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,72,39,True,1,True,,,2022-12-04T20:44:26Z,4433520,,,,,
401480245,401480245104959801,104959801,4,4th Quarter,4:01,241,56,,ShortTimeOut,579,Stetson  Timeout,72,39,False,0,False,,,2022-12-04T20:45:07Z,,,,,,
401480245,401480245104959802,104959802,4,4th Quarter,4:01,241,,,OfficialTVTimeOut,580, Official TV Timeout,72,39,False,0,False,,,2022-12-04T20:45:07Z,,,,,,
401480245,401480245104959803,104959803,4,4th Quarter,4:01,241,52,,PersonalFoul,519,Foul on Valencia Myers.,72,39,False,0,False,,,2022-12-04T20:48:22Z,4398583,,,,,
401480245,401480245104964901,104964901,4,4th Quarter,3:50,230,56,,JumpShot,558,Maddie Novak missed Three Point Jumper.,72,39,False,3,True,,,2022-12-04T20:48:57Z,4594431,,,,,
401480245,401480245104965201,104965201,4,4th Quarter,3:47,227,56,,Offensive Rebound,586,Maddie Novak Offensive Rebound.,72,39,False,0,False,,,2022-12-04T20:48:57Z,4594431,,,,,
401480245,401480245104965301,104965301,4,4th Quarter,3:46,226,52,,PersonalFoul,519,Foul on Erin Howard.,72,39,False,0,False,,,2022-12-04T20:48:57Z,4398609,,,,,
401480245,401480245104965401,104965401,4,4th Quarter,3:45,225,56,,MadeFreeThrow,540,Maddie Novak made Free Throw.,72,40,True,1,True,,,2022-12-04T20:49:00Z,4594431,,,,,
401480245,401480245104965402,104965402,4,4th Quarter,3:45,225,56,,MadeFreeThrow,540,Maddie Novak made Free Throw.,72,41,True,1,True,,,2022-12-04T20:49:00Z,4594431,,,,,
401480245,401480245104966101,104966101,4,4th Quarter,3:38,218,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,72,41,False,3,True,,,2022-12-04T20:49:50Z,5106230,,,,,
401480245,401480245104966401,104966401,4,4th Quarter,3:35,215,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,72,41,False,0,False,,,2022-12-04T20:49:50Z,4398609,,,,,
401480245,401480245104966402,104966402,4,4th Quarter,3:35,215,52,,LayUpShot,572,Erin Howard made Layup.,74,41,True,2,True,,,2022-12-04T20:49:50Z,4398609,,,,,
401480245,401480245104968601,104968601,4,4th Quarter,3:13,193,56,,LayUpShot,572,Khamya McNeal made Layup.,74,43,True,2,True,,,2022-12-04T20:50:09Z,4594274,,,,,
401480245,401480245104974001,104974001,4,4th Quarter,2:59,179,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,74,43,False,2,True,,,2022-12-04T20:50:26Z,4433520,,,,,
401480245,401480245104974201,104974201,4,4th Quarter,2:57,177,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,74,43,False,0,False,,,2022-12-04T20:50:26Z,5106230,,,,,
401480245,401480245104974401,104974401,4,4th Quarter,2:55,175,52,,LayUpShot,572,Mariana Valenzuela made Layup. Assisted by Erin Howard.,76,43,True,2,True,,,2022-12-04T20:50:28Z,4683035,,,4398609,,
401480245,401480245104975701,104975701,4,4th Quarter,2:42,162,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,76,43,False,0,False,,,2022-12-04T20:50:41Z,4683035,,,,,
401480245,401480245104976801,104976801,4,4th Quarter,2:31,151,56,,Lost Ball Turnover,598,Khamya McNeal Turnover.,76,43,False,0,False,,,2022-12-04T20:51:20Z,4594274,,,,,
401480245,401480245104978201,104978201,4,4th Quarter,2:17,137,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by O'Mariah Gordon.,79,43,True,3,True,,,2022-12-04T20:51:41Z,4398609,,,4433520,,
401480245,401480245104985701,104985701,4,4th Quarter,1:42,102,52,,PersonalFoul,519,Foul on Brianna Turnage.,79,43,False,0,False,,,2022-12-04T20:52:18Z,5106230,,,,,
401480245,401480245104985702,104985702,4,4th Quarter,1:42,102,56,,MadeFreeThrow,540,Alyssa Hargrove made Free Throw.,79,44,True,1,True,,,2022-12-04T20:52:18Z,4898851,,,,,
401480245,401480245104985703,104985703,4,4th Quarter,1:42,102,56,,MadeFreeThrow,540,Alyssa Hargrove made Free Throw.,79,45,True,1,True,,,2022-12-04T20:52:18Z,4898851,,,,,
401480245,401480245104987501,104987501,4,4th Quarter,1:24,84,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,79,45,False,0,False,,,2022-12-04T20:53:09Z,4683035,,,,,
401480245,401480245104988801,104988801,4,4th Quarter,1:11,71,56,,Lost Ball Turnover,598,Khamya McNeal Turnover.,79,45,False,0,False,,,2022-12-04T20:53:34Z,4594274,,,,,
401480245,401480245104988802,104988802,4,4th Quarter,1:11,71,52,,Steal,607,Brianna Turnage Steal.,79,45,False,0,False,,,2022-12-04T20:53:34Z,5106230,,,,,
401480245,401480245104989501,104989501,4,4th Quarter,1:04,64,52,,JumpShot,558,Sara Bejedi missed Jumper.,79,45,False,2,True,,,2022-12-04T20:53:42Z,4595844,,,,,
401480245,401480245104989502,104989502,4,4th Quarter,1:04,64,56,,Block Shot,618,Maddie Novak Block.,79,45,False,0,False,,,2022-12-04T20:54:39Z,4594431,,,,,
401480245,401480245104994501,104994501,4,4th Quarter,0:54,54,56,,Defensive Rebound,587,Khamya McNeal Defensive Rebound.,79,45,False,0,False,,,2022-12-04T20:53:50Z,4594274,,,,,
401480245,401480245104994601,104994601,4,4th Quarter,0:53,53,56,,JumpShot,558,Alyssa Hargrove missed Three Point Jumper.,79,45,False,3,True,,,2022-12-04T20:53:54Z,4898851,,,,,
401480245,401480245104994801,104994801,4,4th Quarter,0:51,51,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,79,45,False,0,False,,,2022-12-04T20:53:54Z,4433520,,,,,
401480245,401480245104995001,104995001,4,4th Quarter,0:49,49,52,,LayUpShot,572,Sara Bejedi made Layup. Assisted by O'Mariah Gordon.,81,45,True,2,True,,,2022-12-04T20:53:56Z,4595844,,,4433520,,
401480245,401480245104996401,104996401,4,4th Quarter,0:35,35,56,,LayUpShot,572,Khamya McNeal missed Layup.,81,45,False,2,True,,,2022-12-04T20:54:09Z,4594274,,,,,
401480245,401480245104996601,104996601,4,4th Quarter,0:33,33,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,81,45,False,0,False,,,2022-12-04T20:54:14Z,4683035,,,,,
401480245,401480245104996901,104996901,4,4th Quarter,0:30,30,52,,LayUpShot,572,Brianna Turnage made Layup. Assisted by Erin Howard.,83,45,True,2,True,,,2022-12-04T20:54:16Z,5106230,,,4398609,,
401480245,401480245104998401,104998401,4,4th Quarter,0:15,15,56,,JumpShot,558,Alyssa Hargrove made Three Point Jumper. Assisted by Khamya McNeal.,83,48,True,3,True,,,2022-12-04T20:54:40Z,4898851,,,4594274,,
401480245,401480245104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,83,48,False,0,False,,,2022-12-04T20:54:39Z,,,,,,
401480245,401480245104999902,104999902,4,4th Quarter,0:00,0,,,End Game,402,End of Game,83,48,False,0,False,,,2022-12-04T20:54:39Z,,,,,,
