game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488905,401488905103947102,103947102,3,3rd Quarter,5:28,328,52,,Block Shot,618,Valencia Myers Block.,42,20,False,0,False,,,2023-01-22T20:20:28Z,0.998,0.0020000000000000018,0.0,4398583,,,,,
401488905,401488905103947301,103947301,3,3rd Quarter,5:26,326,221,,Offensive Rebound,586,Pittsburgh Offensive Rebound.,42,20,False,0,False,,,2023-01-22T20:20:30Z,0.998,0.0020000000000000018,0.0,,,,,,
401488905,401488905103947701,103947701,3,3rd Quarter,5:22,322,221,,LayUpShot,572,Cynthia Ezeja missed Layup.,42,20,False,2,True,,,2023-01-22T20:20:54Z,0.998,0.0020000000000000018,0.0,4594395,,,,,
401488905,401488905103948101,103948101,3,3rd Quarter,5:18,318,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,42,20,False,0,False,,,2023-01-22T20:20:59Z,0.998,0.0020000000000000018,0.0,4398583,,,,,
401488905,401488905103949201,103949201,3,3rd Quarter,5:07,307,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Ta'Niya Latson.,45,20,True,3,True,,,2023-01-22T20:21:10Z,0.999,0.0010000000000000009,0.0,4683035,,,4609797,,
401488905,401488905103955101,103955101,3,3rd Quarter,4:48,288,221,,Lost Ball Turnover,598,Gabby Hutcherson Turnover.,45,20,False,0,False,,,2023-01-22T20:21:29Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103955102,103955102,3,3rd Quarter,4:48,288,52,,Steal,607,Ta'Niya Latson Steal.,45,20,False,0,False,,,2023-01-22T20:21:29Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103955501,103955501,3,3rd Quarter,4:44,284,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,45,20,False,2,True,,,2023-01-22T20:21:35Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103956001,103956001,3,3rd Quarter,4:39,279,221,,Defensive Rebound,587,Cynthia Ezeja Defensive Rebound.,45,20,False,0,False,,,2023-01-22T20:21:37Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905103957301,103957301,3,3rd Quarter,4:26,266,221,,LayUpShot,572,Gabby Hutcherson missed Layup.,45,20,False,2,True,,,2023-01-22T20:21:50Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103957601,103957601,3,3rd Quarter,4:23,263,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,45,20,False,0,False,,,2023-01-22T20:21:54Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905103957901,103957901,3,3rd Quarter,4:20,260,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,45,20,False,2,True,,,2023-01-22T20:21:59Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103958301,103958301,3,3rd Quarter,4:16,256,52,,Offensive Rebound,586,Florida State Offensive Rebound.,45,20,False,0,False,,,2023-01-22T20:22:01Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905103958302,103958302,3,3rd Quarter,4:16,256,,,OfficialTVTimeOut,580, Official TV Timeout,45,20,False,0,False,,,2023-01-22T20:22:01Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905103958401,103958401,3,3rd Quarter,4:15,255,52,,JumpShot,558,O'Mariah Gordon made Jumper. Assisted by Brianna Turnage.,47,20,True,2,True,,,2023-01-22T20:25:32Z,0.999,0.0010000000000000009,0.0,4433520,,,5106230,,
401488905,401488905103964201,103964201,3,3rd Quarter,3:57,237,221,,LayUpShot,572,Gabby Hutcherson missed Layup.,47,20,False,2,True,,,2023-01-22T20:25:50Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103964501,103964501,3,3rd Quarter,3:54,234,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,47,20,False,0,False,,,2023-01-22T20:25:54Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488905,401488905103965201,103965201,3,3rd Quarter,3:47,227,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,47,20,False,0,False,,,2023-01-22T20:25:59Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488905,401488905103965202,103965202,3,3rd Quarter,3:47,227,221,,Steal,607,Cynthia Ezeja Steal.,47,20,False,0,False,,,2023-01-22T20:25:59Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905103966901,103966901,3,3rd Quarter,3:30,210,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,47,20,False,0,False,,,2023-01-22T20:26:39Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905103967301,103967301,3,3rd Quarter,3:26,206,221,,LayUpShot,572,Dayshanette Harris made Layup. Assisted by Emy Hayford.,47,22,True,2,True,,,2023-01-22T20:27:30Z,0.999,0.0010000000000000009,0.0,4433695,,,4433346,,
401488905,401488905103969901,103969901,3,3rd Quarter,3:00,180,221,,PersonalFoul,519,Foul on Cynthia Ezeja.,47,22,False,0,False,,,2023-01-22T20:27:30Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905103969902,103969902,3,3rd Quarter,3:00,180,52,,MadeFreeThrow,540,Taylor O'Brien missed Free Throw.,47,22,False,1,True,,,2023-01-22T20:27:30Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488905,401488905103969903,103969903,3,3rd Quarter,3:00,180,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,47,22,False,0,False,,,2023-01-22T20:27:30Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905103969904,103969904,3,3rd Quarter,3:00,180,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,48,22,True,1,True,,,2023-01-22T20:28:00Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488905,401488905103975101,103975101,3,3rd Quarter,2:48,168,221,,JumpShot,558,Aislin Malcolm missed Jumper.,48,22,False,2,True,,,2023-01-22T20:28:15Z,0.999,0.0010000000000000009,0.0,4683267,,,,,
401488905,401488905103975401,103975401,3,3rd Quarter,2:45,165,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,48,22,False,0,False,,,2023-01-22T20:28:19Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905103976401,103976401,3,3rd Quarter,2:35,155,52,,LayUpShot,572,Taylor O'Brien missed Layup.,48,22,False,2,True,,,2023-01-22T20:28:28Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488905,401488905103976801,103976801,3,3rd Quarter,2:31,151,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,48,22,False,0,False,,,2023-01-22T20:28:34Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488905,401488905103976901,103976901,3,3rd Quarter,2:30,150,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,48,22,False,0,False,,,2023-01-22T20:28:34Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488905,401488905103976902,103976902,3,3rd Quarter,2:30,150,221,,Steal,607,Cynthia Ezeja Steal.,48,22,False,0,False,,,2023-01-22T20:28:34Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905103977501,103977501,3,3rd Quarter,2:24,144,221,,LayUpShot,572,Dayshanette Harris missed Layup.,48,22,False,2,True,,,2023-01-22T20:28:39Z,0.999,0.0010000000000000009,0.0,4433695,,,,,
401488905,401488905103977901,103977901,3,3rd Quarter,2:20,140,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,48,22,False,0,False,,,2023-01-22T20:28:44Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488905,401488905103978101,103978101,3,3rd Quarter,2:18,138,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Taylor O'Brien.,50,22,True,2,True,,,2023-01-22T20:28:46Z,0.999,0.0010000000000000009,0.0,4433546,,,4400176,,
401488905,401488905103979501,103979501,3,3rd Quarter,2:04,124,221,,Lost Ball Turnover,598,Aislin Malcolm Turnover.,50,22,False,0,False,,,2023-01-22T20:29:00Z,0.999,0.0010000000000000009,0.0,4683267,,,,,
401488905,401488905103979502,103979502,3,3rd Quarter,2:04,124,52,,Steal,607,Taylor O'Brien Steal.,50,22,False,0,False,,,2023-01-22T20:29:00Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488905,401488905103979901,103979901,3,3rd Quarter,2:00,120,52,,LayUpShot,572,Taylor O'Brien missed Layup.,50,22,False,2,True,,,2023-01-22T20:29:05Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488905,401488905103984101,103984101,3,3rd Quarter,1:58,118,221,,Dead Ball Rebound,449,Pittsburgh Deadball Team Rebound.,50,22,False,0,False,,,2023-01-22T20:29:05Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905103984102,103984102,3,3rd Quarter,1:58,118,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,50,22,False,0,False,,,2023-01-22T20:29:05Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905103986101,103986101,3,3rd Quarter,1:38,98,221,,JumpShot,558,Emy Hayford missed Jumper.,50,22,False,2,True,,,2023-01-22T20:29:57Z,0.999,0.0010000000000000009,0.0,4433346,,,,,
401488905,401488905103986102,103986102,3,3rd Quarter,1:38,98,52,,Block Shot,618,Valencia Myers Block.,50,22,False,0,False,,,2023-01-22T20:29:57Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905103986601,103986601,3,3rd Quarter,1:33,93,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,50,22,False,0,False,,,2023-01-22T20:30:04Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905103987604,103987604,3,3rd Quarter,1:23,83,221,,PersonalFoul,519,Foul on Gabby Hutcherson.,50,22,False,0,False,,,2023-01-22T20:30:27Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103987605,103987605,3,3rd Quarter,1:23,83,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,50,22,False,1,True,,,2023-01-22T20:30:27Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905103987606,103987606,3,3rd Quarter,1:23,83,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,50,22,False,0,False,,,2023-01-22T20:30:27Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905103987607,103987607,3,3rd Quarter,1:23,83,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,51,22,True,1,True,,,2023-01-22T20:30:27Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905103989001,103989001,3,3rd Quarter,1:09,69,221,,JumpShot,558,Marley Washenitz missed Jumper.,51,22,False,2,True,,,2023-01-22T20:31:18Z,0.999,0.0010000000000000009,0.0,5107733,,,,,
401488905,401488905103989002,103989002,3,3rd Quarter,1:09,69,52,,Block Shot,618,Ta'Niya Latson Block.,51,22,False,0,False,,,2023-01-22T20:31:18Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103989501,103989501,3,3rd Quarter,1:04,64,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,51,22,False,0,False,,,2023-01-22T20:31:18Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103989701,103989701,3,3rd Quarter,1:02,62,52,,JumpShot,558,Sara Bejedi made Three Point Jumper. Assisted by Ta'Niya Latson.,54,22,True,3,True,,,2023-01-22T20:31:20Z,0.999,0.0010000000000000009,0.0,4595844,,,4609797,,
401488905,401488905103995501,103995501,3,3rd Quarter,0:44,44,221,,LayUpShot,572,Liatu King missed Layup.,54,22,False,2,True,,,2023-01-22T20:31:37Z,0.999,0.0010000000000000009,0.0,4596309,,,,,
401488905,401488905103995701,103995701,3,3rd Quarter,0:42,42,221,,Offensive Rebound,586,Gabby Hutcherson Offensive Rebound.,54,22,False,0,False,,,2023-01-22T20:31:45Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103995702,103995702,3,3rd Quarter,0:42,42,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,54,22,False,0,False,,,2023-01-22T20:31:45Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488905,401488905103995703,103995703,3,3rd Quarter,0:42,42,221,,MadeFreeThrow,540,Gabby Hutcherson made Free Throw.,54,23,True,1,True,,,2023-01-22T20:31:45Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103995704,103995704,3,3rd Quarter,0:42,42,221,,MadeFreeThrow,540,Gabby Hutcherson missed Free Throw.,54,23,False,1,True,,,2023-01-22T20:32:16Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905103995705,103995705,3,3rd Quarter,0:42,42,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,54,23,False,0,False,,,2023-01-22T20:32:16Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905103996501,103996501,3,3rd Quarter,0:34,34,52,,JumpShot,558,Brianna Turnage made Three Point Jumper. Assisted by Sara Bejedi.,57,23,True,3,True,,,2023-01-22T20:32:28Z,0.999,0.0010000000000000009,0.0,5106230,,,4595844,,
401488905,401488905103998501,103998501,3,3rd Quarter,0:14,14,221,,JumpShot,558,Marley Washenitz missed Three Point Jumper.,57,23,False,3,True,,,2023-01-22T20:32:48Z,0.999,0.0010000000000000009,0.0,5107733,,,,,
401488905,401488905103998901,103998901,3,3rd Quarter,0:10,10,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,57,23,False,0,False,,,2023-01-22T20:32:52Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488905,401488905103999601,103999601,3,3rd Quarter,0:03,3,221,,PersonalFoul,519,Foul on Liatu King.,57,23,False,0,False,,,2023-01-22T20:32:59Z,0.999,0.0010000000000000009,0.0,4596309,,,,,
401488905,401488905103999602,103999602,3,3rd Quarter,0:03,3,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,58,23,True,1,True,,,2023-01-22T20:32:59Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103999603,103999603,3,3rd Quarter,0:03,3,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,59,23,True,1,True,,,2023-01-22T20:32:59Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,59,23,False,0,False,,,2023-01-22T20:32:59Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104905201,104905201,4,4th Quarter,9:47,587,221,,JumpShot,558,Destiny Strother missed Three Point Jumper.,59,23,False,3,True,,,2023-01-22T20:37:30Z,0.999,0.0010000000000000009,0.0,4595149,,,,,
401488905,401488905104905801,104905801,4,4th Quarter,9:41,581,221,,Offensive Rebound,586,Gabby Hutcherson Offensive Rebound.,59,23,False,0,False,,,2023-01-22T20:37:35Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905104905901,104905901,4,4th Quarter,9:40,580,221,,LayUpShot,572,Gabby Hutcherson missed Layup.,59,23,False,2,True,,,2023-01-22T20:37:35Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905104905902,104905902,4,4th Quarter,9:40,580,52,,Block Shot,618,Valencia Myers Block.,59,23,False,0,False,,,2023-01-22T20:37:35Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905104906501,104906501,4,4th Quarter,9:34,574,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,59,23,False,0,False,,,2023-01-22T20:37:42Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488905,401488905104907701,104907701,4,4th Quarter,9:22,562,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Erin Howard.,61,23,True,2,True,,,2023-01-22T20:37:54Z,0.999,0.0010000000000000009,0.0,4398583,,,4398609,,
401488905,401488905104914001,104914001,4,4th Quarter,8:59,539,221,,JumpShot,558,Maliyah Johnson missed Three Point Jumper.,61,23,False,3,True,,,2023-01-22T20:38:18Z,0.999,0.0010000000000000009,0.0,4898568,,,,,
401488905,401488905104914002,104914002,4,4th Quarter,8:59,539,52,,Block Shot,618,Erin Howard Block.,61,23,False,0,False,,,2023-01-22T20:38:18Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488905,401488905104914601,104914601,4,4th Quarter,8:53,533,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,61,23,False,0,False,,,2023-01-22T20:38:25Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905104915001,104915001,4,4th Quarter,8:49,529,221,,PersonalFoul,519,Foul on Marley Washenitz.,61,23,False,0,False,,,2023-01-22T20:38:28Z,0.999,0.0010000000000000009,0.0,5107733,,,,,
401488905,401488905104915002,104915002,4,4th Quarter,8:49,529,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,62,23,True,1,True,,,2023-01-22T20:38:28Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104915003,104915003,4,4th Quarter,8:49,529,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,63,23,True,1,True,,,2023-01-22T20:38:28Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104916701,104916701,4,4th Quarter,8:32,512,221,,JumpShot,558,Gabby Hutcherson missed Jumper.,63,23,False,2,True,,,2023-01-22T20:39:28Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905104917001,104917001,4,4th Quarter,8:29,509,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,63,23,False,0,False,,,2023-01-22T20:39:28Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488905,401488905104917801,104917801,4,4th Quarter,8:21,501,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,63,23,False,3,True,,,2023-01-22T20:39:36Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104918401,104918401,4,4th Quarter,8:15,495,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,63,23,False,0,False,,,2023-01-22T20:39:40Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905104918501,104918501,4,4th Quarter,8:14,494,52,,LayUpShot,572,Valencia Myers made Layup.,65,23,True,2,True,,,2023-01-22T20:39:42Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905104919901,104919901,4,4th Quarter,8:00,480,221,,JumpShot,558,Destiny Strother missed Three Point Jumper.,65,23,False,3,True,,,2023-01-22T20:39:59Z,0.999,0.0010000000000000009,0.0,4595149,,,,,
401488905,401488905104924201,104924201,4,4th Quarter,7:57,477,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,65,23,False,0,False,,,2023-01-22T20:39:59Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488905,401488905104925101,104925101,4,4th Quarter,7:48,468,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,65,23,False,3,True,,,2023-01-22T20:40:12Z,0.999,0.0010000000000000009,0.0,4398765,,,,,
401488905,401488905104925401,104925401,4,4th Quarter,7:45,465,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,65,23,False,0,False,,,2023-01-22T20:40:12Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488905,401488905104925501,104925501,4,4th Quarter,7:44,464,52,,JumpShot,558,Erin Howard missed Jumper.,65,23,False,2,True,,,2023-01-22T20:40:14Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488905,401488905104926001,104926001,4,4th Quarter,7:39,459,221,,Defensive Rebound,587,Liatu King Defensive Rebound.,65,23,False,0,False,,,2023-01-22T20:40:16Z,0.999,0.0010000000000000009,0.0,4596309,,,,,
401488905,401488905104928401,104928401,4,4th Quarter,7:15,435,221,,JumpShot,558,Destiny Strother missed Three Point Jumper.,65,23,False,3,True,,,2023-01-22T20:40:41Z,0.999,0.0010000000000000009,0.0,4595149,,,,,
401488905,401488905104928901,104928901,4,4th Quarter,7:10,430,221,,Offensive Rebound,586,Gabby Hutcherson Offensive Rebound.,65,23,False,0,False,,,2023-01-22T20:40:41Z,0.999,0.0010000000000000009,0.0,4433757,,,,,
401488905,401488905104929101,104929101,4,4th Quarter,7:08,428,221,,JumpShot,558,Liatu King missed Jumper.,65,23,False,2,True,,,2023-01-22T20:40:50Z,0.999,0.0010000000000000009,0.0,4596309,,,,,
401488905,401488905104929501,104929501,4,4th Quarter,7:04,424,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,65,23,False,0,False,,,2023-01-22T20:40:52Z,0.999,0.0010000000000000009,0.0,4398765,,,,,
401488905,401488905104929901,104929901,4,4th Quarter,7:00,420,52,,ShortTimeOut,579,Florida State  Timeout,65,23,False,0,False,,,2023-01-22T20:40:56Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104929902,104929902,4,4th Quarter,7:00,420,,,OfficialTVTimeOut,580, Official TV Timeout,65,23,False,0,False,,,2023-01-22T20:40:56Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104934401,104934401,4,4th Quarter,6:55,415,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,65,23,False,0,False,,,2023-01-22T20:44:18Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488905,401488905104934402,104934402,4,4th Quarter,6:55,415,221,,Steal,607,Maliyah Johnson Steal.,65,23,False,0,False,,,2023-01-22T20:44:21Z,0.999,0.0010000000000000009,0.0,4898568,,,,,
401488905,401488905104935101,104935101,4,4th Quarter,6:48,408,52,,PersonalFoul,519,Foul on Taylor O'Brien.,65,23,False,0,False,,,2023-01-22T20:44:25Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488905,401488905104935102,104935102,4,4th Quarter,6:48,408,221,,MadeFreeThrow,540,Taisha Exanor made Free Throw.,65,24,True,1,True,,,2023-01-22T20:44:25Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104935103,104935103,4,4th Quarter,6:48,408,221,,MadeFreeThrow,540,Taisha Exanor made Free Throw.,65,25,True,1,True,,,2023-01-22T20:44:25Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104935701,104935701,4,4th Quarter,6:42,402,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,65,25,False,0,False,,,2023-01-22T20:45:09Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104937201,104937201,4,4th Quarter,6:27,387,221,,JumpShot,558,Channise Lewis made Jumper.,65,27,True,2,True,,,2023-01-22T20:45:29Z,0.999,0.0010000000000000009,0.0,4281247,,,,,
401488905,401488905104938401,104938401,4,4th Quarter,6:15,375,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,65,27,False,0,False,,,2023-01-22T20:45:42Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104938402,104938402,4,4th Quarter,6:15,375,221,,Steal,607,Taisha Exanor Steal.,65,27,False,0,False,,,2023-01-22T20:46:14Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104939101,104939101,4,4th Quarter,6:08,368,221,,JumpShot,558,Taisha Exanor missed Three Point Jumper.,65,27,False,3,True,,,2023-01-22T20:45:51Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104939401,104939401,4,4th Quarter,6:05,365,52,,Defensive Rebound,587,Florida State Defensive Rebound.,65,27,False,0,False,,,2023-01-22T20:45:51Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104944201,104944201,4,4th Quarter,5:57,357,221,,PersonalFoul,519,Foul on Taisha Exanor.,65,27,False,0,False,,,2023-01-22T20:46:14Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104945801,104945801,4,4th Quarter,5:41,341,52,,JumpShot,558,Sara Bejedi made Three Point Jumper. Assisted by Makayla Timpson.,68,27,True,3,True,,,2023-01-22T20:46:59Z,0.999,0.0010000000000000009,0.0,4595844,,,4433546,,
401488905,401488905104947401,104947401,4,4th Quarter,5:25,325,221,,LayUpShot,572,Taisha Exanor missed Layup.,68,27,False,2,True,,,2023-01-22T20:47:13Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104947601,104947601,4,4th Quarter,5:23,323,221,,Offensive Rebound,586,Pittsburgh Offensive Rebound.,68,27,False,0,False,,,2023-01-22T20:47:21Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104948701,104948701,4,4th Quarter,5:12,312,221,,JumpShot,558,Channise Lewis missed Three Point Jumper.,68,27,False,3,True,,,2023-01-22T20:47:51Z,0.999,0.0010000000000000009,0.0,4281247,,,,,
401488905,401488905104949101,104949101,4,4th Quarter,5:08,308,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,68,27,False,0,False,,,2023-01-22T20:47:51Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104949501,104949501,4,4th Quarter,5:04,304,52,,LayUpShot,572,Sara Bejedi missed Layup.,68,27,False,2,True,,,2023-01-22T20:48:00Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488905,401488905104949801,104949801,4,4th Quarter,5:01,301,221,,Defensive Rebound,587,Taisha Exanor Defensive Rebound.,68,27,False,0,False,,,2023-01-22T20:48:00Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104954701,104954701,4,4th Quarter,4:52,292,221,,JumpShot,558,Channise Lewis missed Three Point Jumper.,68,27,False,3,True,,,2023-01-22T20:48:24Z,0.999,0.0010000000000000009,0.0,4281247,,,,,
401488905,401488905104954901,104954901,4,4th Quarter,4:50,290,221,,Offensive Rebound,586,Pittsburgh Offensive Rebound.,68,27,False,0,False,,,2023-01-22T20:48:27Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104955401,104955401,4,4th Quarter,4:45,285,221,,JumpShot,558,Taisha Exanor missed Jumper.,68,27,False,2,True,,,2023-01-22T20:48:55Z,0.999,0.0010000000000000009,0.0,4600577,,,,,
401488905,401488905104955801,104955801,4,4th Quarter,4:41,281,221,,Offensive Rebound,586,Cynthia Ezeja Offensive Rebound.,68,27,False,0,False,,,2023-01-22T20:48:55Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104955901,104955901,4,4th Quarter,4:40,280,221,,Lost Ball Turnover,598,Cynthia Ezeja Turnover.,68,27,False,0,False,,,2023-01-22T20:48:55Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104955902,104955902,4,4th Quarter,4:40,280,52,,Steal,607,O'Mariah Gordon Steal.,68,27,False,0,False,,,2023-01-22T20:48:55Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104956301,104956301,4,4th Quarter,4:36,276,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by O'Mariah Gordon.,71,27,True,3,True,,,2023-01-22T20:49:03Z,0.999,0.0010000000000000009,0.0,4683035,,,4433520,,
401488905,401488905104958001,104958001,4,4th Quarter,4:19,259,221,,JumpShot,558,Avery Strickland made Three Point Jumper. Assisted by Aislin Malcolm.,71,30,True,3,True,,,2023-01-22T20:49:16Z,0.999,0.0010000000000000009,0.0,5107734,,,4683267,,
401488905,401488905104959801,104959801,4,4th Quarter,4:01,241,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,71,30,False,0,False,,,2023-01-22T20:49:34Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
