game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480248,401480248103996603,103996603,3,3rd Quarter,0:33,33,41,,MadeFreeThrow,540,Dorka Juhasz made Free Throw.,71,62,True,1,True,25,0,2022-12-18T19:38:37Z,4398938,,,,,
401480248,401480248103999401,103999401,3,3rd Quarter,0:05,5,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,71,62,False,0,False,25,0,2022-12-18T19:39:38Z,4609797,,,,,
401480248,401480248103999402,103999402,3,3rd Quarter,0:05,5,41,,Steal,607,Dorka Juhasz Steal.,71,62,False,0,False,25,0,2022-12-18T19:39:38Z,4398938,,,,,
401480248,401480248103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,71,62,False,0,False,50,-5,2022-12-18T19:39:38Z,,,,,,
401480248,401480248104899901,104899901,4,4th Quarter,10:00,600,41,,Jumpball,615,Jump Ball won by UConn,71,62,False,0,False,25,0,2022-12-18T19:42:50Z,,,,,,
401480248,401480248104904901,104904901,4,4th Quarter,9:50,590,41,,JumpShot,558,Caroline Ducharme missed Three Point Jumper.,71,62,False,3,True,43,17,2022-12-18T19:42:50Z,4433534,,,,,
401480248,401480248104904902,104904902,4,4th Quarter,9:50,590,41,,Offensive Rebound,586,UConn Offensive Rebound.,71,62,False,0,False,25,0,2022-12-18T19:42:50Z,,,,,,
401480248,401480248104905101,104905101,4,4th Quarter,9:48,588,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,71,62,False,0,False,25,0,2022-12-18T19:43:15Z,4683035,,,,,
401480248,401480248104906001,104906001,4,4th Quarter,9:39,579,41,,Lost Ball Turnover,598,Aaliyah Edwards Turnover.,71,62,False,0,False,25,0,2022-12-18T19:43:27Z,4433408,,,,,
401480248,401480248104906801,104906801,4,4th Quarter,9:31,571,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,71,62,False,0,False,25,0,2022-12-18T19:43:52Z,4609797,,,,,
401480248,401480248104906802,104906802,4,4th Quarter,9:31,571,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,71,62,False,0,False,25,0,2022-12-18T19:43:52Z,4609797,,,,,
401480248,401480248104907701,104907701,4,4th Quarter,9:22,562,41,,JumpShot,558,Nika Muhl missed Three Point Jumper.,71,62,False,3,True,44,13,2022-12-18T19:44:03Z,4433468,,,,,
401480248,401480248104907702,104907702,4,4th Quarter,9:22,562,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,71,62,False,0,False,25,0,2022-12-18T19:44:03Z,4609797,,,,,
401480248,401480248104908401,104908401,4,4th Quarter,9:15,555,52,,LayUpShot,572,Ta'Niya Latson made Layup.,71,64,True,2,True,21,2,2022-12-18T19:44:20Z,4609797,,,,,
401480248,401480248104909501,104909501,4,4th Quarter,9:04,544,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,71,64,False,0,False,25,0,2022-12-18T19:44:20Z,4609797,,,,,
401480248,401480248104914701,104914701,4,4th Quarter,8:52,532,41,,LayUpShot,572,Aaliyah Edwards missed Layup.,71,64,False,2,True,22,1,2022-12-18T19:44:56Z,4433408,,,,,
401480248,401480248104914702,104914702,4,4th Quarter,8:52,532,52,,Block Shot,618,Jazmine Massengill Block.,71,64,False,0,False,25,0,2022-12-18T19:44:56Z,4398765,,,,,
401480248,401480248104914703,104914703,4,4th Quarter,8:52,532,41,,Offensive Rebound,586,UConn Offensive Rebound.,71,64,False,0,False,25,0,2022-12-18T19:44:56Z,,,,,,
401480248,401480248104915301,104915301,4,4th Quarter,8:46,526,41,,JumpShot,558,Caroline Ducharme missed Jumper.,71,64,False,2,True,30,3,2022-12-18T19:45:14Z,4433534,,,,,
401480248,401480248104915302,104915302,4,4th Quarter,8:46,526,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,71,64,False,0,False,25,0,2022-12-18T19:45:14Z,4398609,,,,,
401480248,401480248104916101,104916101,4,4th Quarter,8:38,518,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,71,64,False,3,True,32,22,2022-12-18T19:45:21Z,4595844,,,,,
401480248,401480248104916102,104916102,4,4th Quarter,8:38,518,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,71,64,False,0,False,25,0,2022-12-18T19:45:21Z,4398609,,,,,
401480248,401480248104916701,104916701,4,4th Quarter,8:32,512,41,,PersonalFoul,519,Foul on Lou Lopez-Senechal.,71,64,False,0,False,25,0,2022-12-18T19:45:32Z,4399114,,,,,
401480248,401480248104916702,104916702,4,4th Quarter,8:32,512,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,71,65,True,1,True,25,0,2022-12-18T19:46:09Z,4433520,,,,,
401480248,401480248104916703,104916703,4,4th Quarter,8:32,512,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,71,66,True,1,True,25,0,2022-12-18T19:46:09Z,4433520,,,,,
401480248,401480248104918201,104918201,4,4th Quarter,8:17,497,41,,JumpShot,558,Caroline Ducharme missed Three Point Jumper.,71,66,False,3,True,2,-2,2022-12-18T19:46:45Z,4433534,,,,,
401480248,401480248104918202,104918202,4,4th Quarter,8:17,497,41,,Offensive Rebound,586,Lou Lopez-Senechal Offensive Rebound.,71,66,False,0,False,25,0,2022-12-18T19:46:45Z,4399114,,,,,
401480248,401480248104919201,104919201,4,4th Quarter,8:07,487,41,,JumpShot,558,Lou Lopez-Senechal made Three Point Jumper. Assisted by Nika Muhl.,74,66,True,3,True,3,-1,2022-12-18T19:46:45Z,4399114,,,4433468,,
401480248,401480248104924901,104924901,4,4th Quarter,7:50,470,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,74,66,False,0,False,25,0,2022-12-18T19:47:03Z,4433520,,,,,
401480248,401480248104926701,104926701,4,4th Quarter,7:32,452,41,,LayUpShot,572,Dorka Juhasz missed Layup.,74,66,False,2,True,21,-1,2022-12-18T19:47:39Z,4398938,,,,,
401480248,401480248104926702,104926702,4,4th Quarter,7:32,452,52,,Block Shot,618,Erin Howard Block.,74,66,False,0,False,25,0,2022-12-18T19:47:39Z,4398609,,,,,
401480248,401480248104926703,104926703,4,4th Quarter,7:32,452,41,,Offensive Rebound,586,UConn Offensive Rebound.,74,66,False,0,False,25,0,2022-12-18T19:47:39Z,,,,,,
401480248,401480248104927201,104927201,4,4th Quarter,7:27,447,41,,JumpShot,558,Lou Lopez-Senechal missed Three Point Jumper.,74,66,False,3,True,11,17,2022-12-18T19:47:57Z,4399114,,,,,
401480248,401480248104927202,104927202,4,4th Quarter,7:27,447,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,74,66,False,0,False,25,0,2022-12-18T19:47:57Z,4398609,,,,,
401480248,401480248104927901,104927901,4,4th Quarter,7:20,440,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,74,66,False,3,True,38,19,2022-12-18T19:48:04Z,4398765,,,,,
401480248,401480248104927902,104927902,4,4th Quarter,7:20,440,41,,Defensive Rebound,587,Caroline Ducharme Defensive Rebound.,74,66,False,0,False,25,0,2022-12-18T19:48:04Z,4433534,,,,,
401480248,401480248104928801,104928801,4,4th Quarter,7:11,431,52,,PersonalFoul,519,Foul on Mariana Valenzuela.,74,66,False,0,False,25,0,2022-12-18T19:48:21Z,4683035,,,,,
401480248,401480248104929401,104929401,4,4th Quarter,7:05,425,41,,JumpShot,558,Nika Muhl missed Three Point Jumper.,74,66,False,3,True,13,19,2022-12-18T19:48:51Z,4433468,,,,,
401480248,401480248104929402,104929402,4,4th Quarter,7:05,425,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,74,66,False,0,False,25,0,2022-12-18T19:48:51Z,4433520,,,,,
401480248,401480248104934201,104934201,4,4th Quarter,6:57,417,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,74,66,False,0,False,25,0,2022-12-18T19:49:09Z,4609797,,,,,
401480248,401480248104934202,104934202,4,4th Quarter,6:57,417,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,74,66,False,0,False,25,0,2022-12-18T19:49:09Z,4609797,,,,,
401480248,401480248104935101,104935101,4,4th Quarter,6:48,408,41,,Lost Ball Turnover,598,Lou Lopez-Senechal Turnover.,74,66,False,0,False,25,0,2022-12-18T19:49:45Z,4399114,,,,,
401480248,401480248104935102,104935102,4,4th Quarter,6:48,408,52,,Steal,607,Makayla Timpson Steal.,74,66,False,0,False,25,0,2022-12-18T19:49:45Z,4433546,,,,,
401480248,401480248104936901,104936901,4,4th Quarter,6:30,390,52,,LayUpShot,572,Sara Bejedi missed Layup.,74,66,False,2,True,30,1,2022-12-18T19:50:03Z,4595844,,,,,
401480248,401480248104936902,104936902,4,4th Quarter,6:30,390,41,,Defensive Rebound,587,Aubrey Griffin Defensive Rebound.,74,66,False,0,False,25,0,2022-12-18T19:50:03Z,4432844,,,,,
401480248,401480248104939101,104939101,4,4th Quarter,6:08,368,41,,Lost Ball Turnover,598,Dorka Juhasz Turnover.,74,66,False,0,False,25,0,2022-12-18T19:50:21Z,4398938,,,,,
401480248,401480248104939102,104939102,4,4th Quarter,6:08,368,52,,Steal,607,Erin Howard Steal.,74,66,False,0,False,25,0,2022-12-18T19:50:21Z,4398609,,,,,
401480248,401480248104944101,104944101,4,4th Quarter,5:58,358,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by O'Mariah Gordon.,74,68,True,2,True,22,1,2022-12-18T19:50:39Z,4433546,,,4433520,,
401480248,401480248104945501,104945501,4,4th Quarter,5:44,344,41,,LayUpShot,572,Caroline Ducharme made Layup. Assisted by Dorka Juhasz.,76,68,True,2,True,29,1,2022-12-18T19:50:57Z,4433534,,,4398938,,
401480248,401480248104947101,104947101,4,4th Quarter,5:28,328,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by O'Mariah Gordon.,76,71,True,3,True,26,24,2022-12-18T19:51:16Z,4398609,,,4433520,,
401480248,401480248104954501,104954501,4,4th Quarter,4:54,294,,,OfficialTVTimeOut,580, Official TV Timeout,76,71,False,0,False,25,0,2022-12-18T19:51:33Z,,,,,,
401480248,401480248104956001,104956001,4,4th Quarter,4:39,279,41,,LayUpShot,572,Aaliyah Edwards made Layup.,78,71,True,2,True,28,1,2022-12-18T19:54:58Z,4433408,,,,,
401480248,401480248104958701,104958701,4,4th Quarter,4:12,252,41,,PersonalFoul,519,Foul on Caroline Ducharme.,78,71,False,0,False,25,0,2022-12-18T19:55:27Z,4433534,,,,,
401480248,401480248104964201,104964201,4,4th Quarter,3:57,237,52,,LayUpShot,572,Sara Bejedi missed Layup.,78,71,False,2,True,29,3,2022-12-18T19:56:40Z,4595844,,,,,
401480248,401480248104964202,104964202,4,4th Quarter,3:57,237,41,,Block Shot,618,Lou Lopez-Senechal Block.,78,71,False,0,False,25,0,2022-12-18T19:56:40Z,4399114,,,,,
401480248,401480248104964203,104964203,4,4th Quarter,3:57,237,52,,Offensive Rebound,586,Florida State Offensive Rebound.,78,71,False,0,False,25,0,2022-12-18T19:56:40Z,,,,,,
401480248,401480248104965101,104965101,4,4th Quarter,3:48,228,52,,JumpShot,558,Makayla Timpson made Jumper.,78,73,True,2,True,31,3,2022-12-18T19:56:46Z,4433546,,,,,
401480248,401480248104965701,104965701,4,4th Quarter,3:42,222,41,,JumpShot,558,Dorka Juhasz made Jumper. Assisted by Nika Muhl.,80,73,True,2,True,28,17,2022-12-18T19:56:58Z,4398938,,,4433468,,
401480248,401480248104967601,104967601,4,4th Quarter,3:23,203,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by O'Mariah Gordon.,80,76,True,3,True,39,18,2022-12-18T19:57:16Z,4398609,,,4433520,,
401480248,401480248104968201,104968201,4,4th Quarter,3:17,197,52,,ShortTimeOut,579,Florida State  Timeout,80,76,False,0,False,25,0,2022-12-18T19:57:41Z,,,,,,
401480248,401480248104969101,104969101,4,4th Quarter,3:08,188,41,,LayUpShot,572,Aaliyah Edwards made Layup.,82,76,True,2,True,30,2,2022-12-18T19:58:28Z,4433408,,,,,
401480248,401480248104974701,104974701,4,4th Quarter,2:52,172,41,,PersonalFoul,519,Foul on Aaliyah Edwards.,82,76,False,0,False,25,0,2022-12-18T19:58:46Z,4433408,,,,,
401480248,401480248104975401,104975401,4,4th Quarter,2:45,165,52,,JumpShot,558,Makayla Timpson missed Jumper.,82,76,False,2,True,22,8,2022-12-18T19:59:40Z,4433546,,,,,
401480248,401480248104975402,104975402,4,4th Quarter,2:45,165,41,,Defensive Rebound,587,Caroline Ducharme Defensive Rebound.,82,76,False,0,False,25,0,2022-12-18T19:59:40Z,4433534,,,,,
401480248,401480248104977201,104977201,4,4th Quarter,2:27,147,41,,JumpShot,558,Lou Lopez-Senechal missed Jumper.,82,76,False,2,True,18,13,2022-12-18T19:59:47Z,4399114,,,,,
401480248,401480248104977202,104977202,4,4th Quarter,2:27,147,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,82,76,False,0,False,25,0,2022-12-18T19:59:47Z,4595844,,,,,
401480248,401480248104977801,104977801,4,4th Quarter,2:21,141,52,,LayUpShot,572,Sara Bejedi missed Layup.,82,76,False,2,True,30,0,2022-12-18T19:59:58Z,4595844,,,,,
401480248,401480248104977802,104977802,4,4th Quarter,2:21,141,41,,Block Shot,618,Aaliyah Edwards Block.,82,76,False,0,False,25,0,2022-12-18T19:59:58Z,4433408,,,,,
401480248,401480248104977803,104977803,4,4th Quarter,2:21,141,52,,Offensive Rebound,586,Florida State Offensive Rebound.,82,76,False,0,False,25,0,2022-12-18T19:59:58Z,,,,,,
401480248,401480248104978901,104978901,4,4th Quarter,2:10,130,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,82,76,False,3,True,9,20,2022-12-18T20:00:41Z,4398609,,,,,
401480248,401480248104978902,104978902,4,4th Quarter,2:10,130,41,,Defensive Rebound,587,Nika Muhl Defensive Rebound.,82,76,False,0,False,25,0,2022-12-18T20:00:41Z,4433468,,,,,
401480248,401480248104984801,104984801,4,4th Quarter,1:51,111,41,,JumpShot,558,Dorka Juhasz missed Three Point Jumper.,82,76,False,3,True,12,17,2022-12-18T20:00:53Z,4398938,,,,,
401480248,401480248104984802,104984802,4,4th Quarter,1:51,111,41,,Offensive Rebound,586,Lou Lopez-Senechal Offensive Rebound.,82,76,False,0,False,25,0,2022-12-18T20:00:53Z,4399114,,,,,
401480248,401480248104986201,104986201,4,4th Quarter,1:37,97,52,,PersonalFoul,519,Foul on Makayla Timpson.,82,76,False,0,False,25,0,2022-12-18T20:01:48Z,4433546,,,,,
401480248,401480248104986202,104986202,4,4th Quarter,1:37,97,41,,MadeFreeThrow,540,Nika Muhl missed Free Throw.,82,76,False,1,True,25,0,2022-12-18T20:01:48Z,4433468,,,,,
401480248,401480248104986203,104986203,4,4th Quarter,1:37,97,41,,Dead Ball Rebound,449,UConn Deadball Team Rebound.,82,76,False,0,False,25,0,2022-12-18T20:01:48Z,,,,,,
401480248,401480248104986204,104986204,4,4th Quarter,1:37,97,41,,MadeFreeThrow,540,Nika Muhl made Free Throw.,83,76,True,1,True,25,0,2022-12-18T20:01:48Z,4433468,,,,,
401480248,401480248104986701,104986701,4,4th Quarter,1:32,92,41,,PersonalFoul,519,Foul on Caroline Ducharme.,83,76,False,0,False,25,0,2022-12-18T20:02:11Z,4433534,,,,,
401480248,401480248104987301,104987301,4,4th Quarter,1:26,86,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,83,76,False,3,True,10,20,2022-12-18T20:02:40Z,4595844,,,,,
401480248,401480248104987302,104987302,4,4th Quarter,1:26,86,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,83,76,False,0,False,25,0,2022-12-18T20:02:40Z,4683035,,,,,
401480248,401480248104988501,104988501,4,4th Quarter,1:14,74,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,83,76,False,3,True,47,-2,2022-12-18T20:02:48Z,4683035,,,,,
401480248,401480248104988502,104988502,4,4th Quarter,1:14,74,41,,Defensive Rebound,587,Nika Muhl Defensive Rebound.,83,76,False,0,False,25,0,2022-12-18T20:02:48Z,4433468,,,,,
401480248,401480248104989901,104989901,4,4th Quarter,1:00,60,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,83,76,False,0,False,25,0,2022-12-18T20:03:07Z,4433520,,,,,
401480248,401480248104989902,104989902,4,4th Quarter,1:00,60,41,,MadeFreeThrow,540,Aaliyah Edwards missed Free Throw.,83,76,False,1,True,25,0,2022-12-18T20:03:07Z,4433408,,,,,
401480248,401480248104989903,104989903,4,4th Quarter,1:00,60,41,,Dead Ball Rebound,449,UConn Deadball Team Rebound.,83,76,False,0,False,25,0,2022-12-18T20:03:07Z,,,,,,
401480248,401480248104989904,104989904,4,4th Quarter,1:00,60,41,,MadeFreeThrow,540,Aaliyah Edwards missed Free Throw.,83,76,False,1,True,25,0,2022-12-18T20:03:07Z,4433408,,,,,
401480248,401480248104989905,104989905,4,4th Quarter,1:00,60,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,83,76,False,0,False,25,0,2022-12-18T20:03:07Z,4683035,,,,,
401480248,401480248104995301,104995301,4,4th Quarter,0:46,46,52,,JumpShot,558,Erin Howard missed Jumper.,83,76,False,2,True,20,3,2022-12-18T20:04:11Z,4398609,,,,,
401480248,401480248104995302,104995302,4,4th Quarter,0:46,46,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,83,76,False,0,False,25,0,2022-12-18T20:04:11Z,4398609,,,,,
401480248,401480248104995601,104995601,4,4th Quarter,0:43,43,41,,PersonalFoul,519,Foul on Dorka Juhasz.,83,76,False,0,False,25,0,2022-12-18T20:04:19Z,4398938,,,,,
401480248,401480248104995602,104995602,4,4th Quarter,0:43,43,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,83,77,True,1,True,25,0,2022-12-18T20:04:19Z,4398609,,,,,
401480248,401480248104995603,104995603,4,4th Quarter,0:43,43,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,83,77,False,1,True,25,0,2022-12-18T20:04:19Z,4398609,,,,,
401480248,401480248104995604,104995604,4,4th Quarter,0:43,43,41,,Defensive Rebound,587,Aaliyah Edwards Defensive Rebound.,83,77,False,0,False,25,0,2022-12-18T20:04:19Z,4433408,,,,,
401480248,401480248104995605,104995605,4,4th Quarter,0:43,43,52,,PersonalFoul,519,Foul on Jazmine Massengill.,83,77,False,0,False,25,0,2022-12-18T20:04:19Z,4398765,,,,,
401480248,401480248104995606,104995606,4,4th Quarter,0:43,43,41,,MadeFreeThrow,540,Lou Lopez-Senechal made Free Throw.,84,77,True,1,True,25,0,2022-12-18T20:05:08Z,4399114,,,,,
401480248,401480248104995607,104995607,4,4th Quarter,0:43,43,41,,MadeFreeThrow,540,Lou Lopez-Senechal made Free Throw.,85,77,True,1,True,25,0,2022-12-18T20:05:08Z,4399114,,,,,
401480248,401480248104996101,104996101,4,4th Quarter,0:38,38,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,85,77,False,2,True,34,-2,2022-12-18T20:05:41Z,4433520,,,,,
401480248,401480248104996102,104996102,4,4th Quarter,0:38,38,41,,Defensive Rebound,587,Aaliyah Edwards Defensive Rebound.,85,77,False,0,False,25,0,2022-12-18T20:05:41Z,4433408,,,,,
401480248,401480248104999501,104999501,4,4th Quarter,0:04,4,41,,Lost Ball Turnover,598,UConn  Turnover.,85,77,False,0,False,25,0,2022-12-18T20:06:36Z,,,,,,
401480248,401480248104999901,104999901,4,4th Quarter,0:00,0,,,End Game,402,End of Game,85,77,False,0,False,50,-5,2022-12-18T20:07:12Z,,,,,,
