game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488937,401488937104959101,104959101,4,4th Quarter,4:08,248,2390,,PersonalFoul,519,Foul on Lola Pendande.,72,72,False,0,False,,,2023-02-10T00:37:07Z,4398863,,,,,
401488937,401488937104959102,104959102,4,4th Quarter,4:08,248,,,OfficialTVTimeOut,580, Official TV Timeout,72,72,False,0,False,,,2023-02-10T00:37:07Z,,,,,,
401488937,401488937104959103,104959103,4,4th Quarter,4:08,248,52,,MadeFreeThrow,540,Jazmine Massengill missed Free Throw.,72,72,False,1,True,,,2023-02-10T00:40:43Z,4398765,,,,,
401488937,401488937104959104,104959104,4,4th Quarter,4:08,248,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,72,72,False,0,False,,,2023-02-10T00:40:43Z,,,,,,
401488937,401488937104959105,104959105,4,4th Quarter,4:08,248,52,,MadeFreeThrow,540,Jazmine Massengill made Free Throw.,72,73,True,1,True,,,2023-02-10T00:40:43Z,4398765,,,,,
401488937,401488937104965001,104965001,4,4th Quarter,3:49,229,2390,,LayUpShot,572,Haley Cavinder missed Layup.,72,73,False,2,True,,,2023-02-10T00:41:19Z,4433658,,,,,
401488937,401488937104965401,104965401,4,4th Quarter,3:45,225,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,72,73,False,0,False,,,2023-02-10T00:41:19Z,4398609,,,,,
401488937,401488937104967201,104967201,4,4th Quarter,3:27,207,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,72,73,False,2,True,,,2023-02-10T00:41:42Z,4609797,,,,,
401488937,401488937104967501,104967501,4,4th Quarter,3:24,204,2390,,Defensive Rebound,587,Lola Pendande Defensive Rebound.,72,73,False,0,False,,,2023-02-10T00:41:42Z,4398863,,,,,
401488937,401488937104967502,104967502,4,4th Quarter,3:24,204,52,,PersonalFoul,519,Foul on Erin Howard.,72,73,False,0,False,,,2023-02-10T00:41:42Z,4398609,,,,,
401488937,401488937104968801,104968801,4,4th Quarter,3:11,191,2390,,ShortTimeOut,579,Miami  Timeout,72,73,False,0,False,,,2023-02-10T00:42:19Z,,,,,,
401488937,401488937104974201,104974201,4,4th Quarter,2:57,177,2390,,PersonalFoul,519,Foul on Haley Cavinder.,72,73,False,0,False,,,2023-02-10T00:43:30Z,4433658,,,,,
401488937,401488937104974202,104974202,4,4th Quarter,2:57,177,2390,,Lost Ball Turnover,598,Ja'Leah Williams Turnover.,72,73,False,0,False,,,2023-02-10T00:44:14Z,4898556,,,,,
401488937,401488937104974203,104974203,4,4th Quarter,2:57,177,52,,Steal,607,Ta'Niya Latson Steal.,72,73,False,0,False,,,2023-02-10T00:44:14Z,4609797,,,,,
401488937,401488937104976001,104976001,4,4th Quarter,2:39,159,52,,LayUpShot,572,Makayla Timpson missed Layup.,72,73,False,2,True,,,2023-02-10T00:44:47Z,4433546,,,,,
401488937,401488937104976301,104976301,4,4th Quarter,2:36,156,2390,,Defensive Rebound,587,Lola Pendande Defensive Rebound.,72,73,False,0,False,,,2023-02-10T00:44:47Z,4398863,,,,,
401488937,401488937104978901,104978901,4,4th Quarter,2:10,130,2390,,JumpShot,558,Haley Cavinder made Three Point Jumper.,75,73,True,3,True,,,2023-02-10T00:45:12Z,4433658,,,,,
401488937,401488937104985201,104985201,4,4th Quarter,1:47,107,52,,Lost Ball Turnover,598,Jazmine Massengill Turnover.,75,73,False,0,False,,,2023-02-10T00:45:34Z,4398765,,,,,
401488937,401488937104985202,104985202,4,4th Quarter,1:47,107,2390,,Steal,607,Ja'Leah Williams Steal.,75,73,False,0,False,,,2023-02-10T00:45:34Z,4898556,,,,,
401488937,401488937104987501,104987501,4,4th Quarter,1:24,84,2390,,LayUpShot,572,Haley Cavinder missed Layup.,75,73,False,2,True,,,2023-02-10T00:45:57Z,4433658,,,,,
401488937,401488937104987503,104987503,4,4th Quarter,1:24,84,2390,,PersonalFoul,519,Foul on Lola Pendande.,75,73,False,0,False,,,2023-02-10T00:47:42Z,4398863,,,,,
401488937,401488937104987504,104987504,4,4th Quarter,1:24,84,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,75,73,False,0,False,,,2023-02-10T00:47:42Z,,,,,,
401488937,401488937104987505,104987505,4,4th Quarter,1:24,84,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,75,74,True,1,True,,,2023-02-10T00:47:42Z,4595844,,,,,
401488937,401488937104987601,104987601,4,4th Quarter,1:23,83,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,75,74,False,1,True,,,2023-02-10T00:48:51Z,4595844,,,,,
401488937,401488937104987701,104987701,4,4th Quarter,1:22,82,2390,,Defensive Rebound,587,Destiny Harden Defensive Rebound.,75,74,False,0,False,,,2023-02-10T00:48:51Z,4281329,,,,,
401488937,401488937104989601,104989601,4,4th Quarter,1:03,63,2390,,JumpShot,558,Destiny Harden missed Jumper.,75,74,False,2,True,,,2023-02-10T00:49:10Z,4281329,,,,,
401488937,401488937104989701,104989701,4,4th Quarter,1:02,62,2390,,Offensive Rebound,586,Lazaria Spearman Offensive Rebound.,75,74,False,0,False,,,2023-02-10T00:49:10Z,4682913,,,,,
401488937,401488937104989702,104989702,4,4th Quarter,1:02,62,2390,,LayUpShot,572,Lazaria Spearman made Layup.,77,74,True,2,True,,,2023-02-10T00:49:10Z,4682913,,,,,
401488937,401488937104989703,104989703,4,4th Quarter,1:02,62,52,,PersonalFoul,519,Foul on Makayla Timpson.,77,74,False,0,False,,,2023-02-10T00:49:10Z,4433546,,,,,
401488937,401488937104989704,104989704,4,4th Quarter,1:02,62,2390,,MadeFreeThrow,540,Lazaria Spearman missed Free Throw.,77,74,False,1,True,,,2023-02-10T00:50:24Z,4682913,,,,,
401488937,401488937104989705,104989705,4,4th Quarter,1:02,62,52,,Lost Ball Turnover,598,Jazmine Massengill Turnover.,77,74,False,0,False,,,2023-02-10T00:50:24Z,4398765,,,,,
401488937,401488937104989706,104989706,4,4th Quarter,1:02,62,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,77,74,False,0,False,,,2023-02-10T00:50:24Z,4595844,,,,,
401488937,401488937104994301,104994301,4,4th Quarter,0:56,56,2390,,PersonalFoul,519,Foul on Haley Cavinder.,77,74,False,0,False,,,2023-02-10T00:50:24Z,4433658,,,,,
401488937,401488937104994401,104994401,4,4th Quarter,0:55,55,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,77,74,False,1,True,,,2023-02-10T00:50:24Z,4595844,,,,,
401488937,401488937104994402,104994402,4,4th Quarter,0:55,55,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,77,74,False,0,False,,,2023-02-10T00:50:24Z,,,,,,
401488937,401488937104994501,104994501,4,4th Quarter,0:54,54,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,77,75,True,1,True,,,2023-02-10T00:50:24Z,4595844,,,,,
401488937,401488937104997001,104997001,4,4th Quarter,0:29,29,52,,PersonalFoul,519,Foul on Sara Bejedi.,77,75,False,0,False,,,2023-02-10T00:50:24Z,4595844,,,,,
401488937,401488937104997002,104997002,4,4th Quarter,0:29,29,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,78,75,True,1,True,,,2023-02-10T00:50:24Z,4433658,,,,,
401488937,401488937104997003,104997003,4,4th Quarter,0:29,29,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,79,75,True,1,True,,,2023-02-10T00:50:24Z,4433658,,,,,
401488937,401488937104997004,104997004,4,4th Quarter,0:29,29,52,,ShortTimeOut,579,Florida State  Timeout,79,75,False,0,False,,,2023-02-10T00:50:24Z,,,,,,
401488937,401488937104997401,104997401,4,4th Quarter,0:25,25,52,,LayUpShot,572,Makayla Timpson made Layup.,79,77,True,2,True,,,2023-02-10T00:50:24Z,4433546,,,,,
401488937,401488937104997601,104997601,4,4th Quarter,0:23,23,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,79,77,False,0,False,,,2023-02-10T00:50:24Z,4609797,,,,,
401488937,401488937104997602,104997602,4,4th Quarter,0:23,23,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,80,77,True,1,True,,,2023-02-10T00:50:24Z,4433658,,,,,
401488937,401488937104997603,104997603,4,4th Quarter,0:23,23,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,81,77,True,1,True,,,2023-02-10T00:50:24Z,4433658,,,,,
401488937,401488937104997604,104997604,4,4th Quarter,0:23,23,52,,ShortTimeOut,579,Florida State  Timeout,81,77,False,0,False,,,2023-02-10T00:55:59Z,,,,,,
401488937,401488937104998001,104998001,4,4th Quarter,0:19,19,52,,LayUpShot,572,Makayla Timpson missed Layup.,81,77,False,2,True,,,2023-02-10T00:50:24Z,4433546,,,,,
401488937,401488937104998101,104998101,4,4th Quarter,0:18,18,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,81,77,False,0,False,,,2023-02-10T00:56:24Z,4433546,,,,,
401488937,401488937104998201,104998201,4,4th Quarter,0:17,17,52,,LayUpShot,572,Makayla Timpson made Layup.,81,79,True,2,True,,,2023-02-10T00:50:24Z,4433546,,,,,
401488937,401488937104998401,104998401,4,4th Quarter,0:15,15,52,,PersonalFoul,519,Foul on Erin Howard.,81,79,False,0,False,,,2023-02-10T00:56:30Z,4398609,,,,,
401488937,401488937104998402,104998402,4,4th Quarter,0:15,15,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,82,79,True,1,True,,,2023-02-10T00:57:07Z,4433658,,,,,
401488937,401488937104998403,104998403,4,4th Quarter,0:15,15,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,83,79,True,1,True,,,2023-02-10T00:57:07Z,4433658,,,,,
401488937,401488937104998404,104998404,4,4th Quarter,0:15,15,52,,RegularTimeOut,578,Florida State  Timeout,83,79,False,0,False,,,2023-02-10T00:57:07Z,,,,,,
401488937,401488937104998701,104998701,4,4th Quarter,0:12,12,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,83,79,False,3,True,,,2023-02-10T00:50:24Z,4609797,,,,,
401488937,401488937104999101,104999101,4,4th Quarter,0:08,8,2390,,Defensive Rebound,587,Haley Cavinder Defensive Rebound.,83,79,False,0,False,,,2023-02-10T00:59:06Z,4433658,,,,,
401488937,401488937104999102,104999102,4,4th Quarter,0:08,8,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,83,79,False,0,False,,,2023-02-10T00:59:09Z,4433520,,,,,
401488937,401488937104999103,104999103,4,4th Quarter,0:08,8,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,84,79,True,1,True,,,2023-02-10T00:59:37Z,4433658,,,,,
401488937,401488937104999106,104999106,4,4th Quarter,0:08,8,2390,,MadeFreeThrow,540,Haley Cavinder made Free Throw.,85,79,True,1,True,,,2023-02-10T00:59:37Z,4433658,,,,,
401488937,401488937104999110,104999110,4,4th Quarter,0:08,8,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,85,79,False,0,False,,,2023-02-10T00:59:37Z,4595844,,,,,
401488937,401488937104999701,104999701,4,4th Quarter,0:02,2,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,85,79,False,3,True,,,2023-02-10T01:00:26Z,4433520,,,,,
401488937,401488937104999702,104999702,4,4th Quarter,0:02,2,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,85,79,False,0,False,,,2023-02-10T01:00:26Z,4433546,,,,,
401488937,401488937104999703,104999703,4,4th Quarter,0:02,2,52,,LayUpShot,572,Makayla Timpson made Layup.,85,81,True,2,True,,,2023-02-10T01:00:26Z,4433546,,,,,
401488937,401488937104999704,104999704,4,4th Quarter,0:02,2,2390,,PersonalFoul,519,Foul on Destiny Harden.,85,81,False,0,False,,,2023-02-10T01:00:26Z,4281329,,,,,
401488937,401488937104999801,104999801,4,4th Quarter,0:01,1,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,85,82,True,1,True,,,2023-02-10T00:50:24Z,4433546,,,,,
401488937,401488937104999902,104999902,4,4th Quarter,0:00,0,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,85,82,False,0,False,,,2023-02-10T00:50:24Z,4433520,,,,,
401488937,401488937104999903,104999903,4,4th Quarter,0:00,0,2390,,MadeFreeThrow,540,Ja'Leah Williams made Free Throw.,86,82,True,1,True,,,2023-02-10T00:50:24Z,4898556,,,,,
401488937,401488937104999904,104999904,4,4th Quarter,0:00,0,2390,,MadeFreeThrow,540,Ja'Leah Williams missed Free Throw.,86,82,False,1,True,,,2023-02-10T00:50:24Z,4898556,,,,,
401488937,401488937104999905,104999905,4,4th Quarter,0:00,0,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,86,82,False,0,False,,,2023-02-10T00:50:24Z,4433546,,,,,
401488937,401488937104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,84,82,False,0,False,,,2023-02-10T00:50:24Z,,,,,,
401488937,401488937104999906,104999906,4,4th Quarter,0:00,0,,,End Game,402,End of Game,86,82,False,0,False,,,2023-02-10T00:50:24Z,,,,,,
