game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401527966,401527966104929802,104929802,4,4th Quarter,7:01,421,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,41,57,True,1,True,25,0,2023-03-17T19:14:03Z,4433546,,,,,
401527966,401527966104929803,104929803,4,4th Quarter,7:01,421,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,42,57,True,1,True,25,0,2023-03-17T19:14:03Z,4433546,,,,,
401527966,401527966104935901,104935901,4,4th Quarter,6:40,400,52,,PersonalFoul,519,Foul on Taylor O'Brien.,42,57,False,0,False,25,0,2023-03-17T19:14:48Z,4400176,,,,,
401527966,401527966104936401,104936401,4,4th Quarter,6:35,395,52,,PersonalFoul,519,Foul on Erin Howard.,42,57,False,0,False,25,0,2023-03-17T19:15:42Z,4398609,,,,,
401527966,401527966104938301,104938301,4,4th Quarter,6:16,376,61,,JumpShot,558,Brittney Smith missed Jumper.,42,57,False,2,True,23,8,2023-03-17T19:16:27Z,4399030,,,,,
401527966,401527966104938302,104938302,4,4th Quarter,6:16,376,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,42,57,False,0,False,25,0,2023-03-17T19:16:27Z,4398609,,,,,
401527966,401527966104939501,104939501,4,4th Quarter,6:04,364,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,42,57,False,3,True,28,24,2023-03-17T19:16:36Z,4398609,,,,,
401527966,401527966104939502,104939502,4,4th Quarter,6:04,364,61,,Defensive Rebound,587,Diamond Battles Defensive Rebound.,42,57,False,0,False,25,0,2023-03-17T19:16:36Z,4399028,,,,,
401527966,401527966104945101,104945101,4,4th Quarter,5:48,348,61,,JumpShot,558,Diamond Battles missed Jumper.,42,57,False,2,True,25,8,2023-03-17T19:16:54Z,4399028,,,,,
401527966,401527966104945102,104945102,4,4th Quarter,5:48,348,52,,Block Shot,618,Makayla Timpson Block.,42,57,False,0,False,25,0,2023-03-17T19:16:54Z,4433546,,,,,
401527966,401527966104945103,104945103,4,4th Quarter,5:48,348,52,,Defensive Rebound,587,Florida State Defensive Rebound.,42,57,False,0,False,25,0,2023-03-17T19:16:54Z,,,,,,
401527966,401527966104946301,104946301,4,4th Quarter,5:36,336,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,42,57,False,3,True,10,20,2023-03-17T19:17:39Z,4400176,,,,,
401527966,401527966104946302,104946302,4,4th Quarter,5:36,336,52,,Offensive Rebound,586,Sara Bejedi Offensive Rebound.,42,57,False,0,False,25,0,2023-03-17T19:17:39Z,4595844,,,,,
401527966,401527966104946901,104946901,4,4th Quarter,5:30,330,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,42,57,False,3,True,11,17,2023-03-17T19:17:48Z,4400176,,,,,
401527966,401527966104947401,104947401,4,4th Quarter,5:25,325,52,,Offensive Rebound,586,Florida State Offensive Rebound.,42,57,False,0,False,25,0,2023-03-17T19:17:58Z,,,,,,
401527966,401527966104947901,104947901,4,4th Quarter,5:20,320,52,,LayUpShot,572,Sara Bejedi made Layup.,44,57,True,2,True,22,1,2023-03-17T19:18:16Z,4595844,,,,,
401527966,401527966104954101,104954101,4,4th Quarter,4:58,298,61,,JumpShot,558,Alisha Lewis missed Three Point Jumper.,44,57,False,3,True,25,24,2023-03-17T19:18:43Z,4594397,,,,,
401527966,401527966104954102,104954102,4,4th Quarter,4:58,298,52,,Defensive Rebound,587,Taylor O'Brien Defensive Rebound.,44,57,False,0,False,25,0,2023-03-17T19:18:43Z,4400176,,,,,
401527966,401527966104955401,104955401,4,4th Quarter,4:45,285,52,,LayUpShot,572,Mariana Valenzuela missed Layup.,44,57,False,2,True,22,1,2023-03-17T19:18:52Z,4683035,,,,,
401527966,401527966104955402,104955402,4,4th Quarter,4:45,285,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,44,57,False,0,False,25,0,2023-03-17T19:18:52Z,4398583,,,,,
401527966,401527966104955701,104955701,4,4th Quarter,4:42,282,61,,PersonalFoul,519,Foul on Alisha Lewis.,44,57,False,0,False,25,0,2023-03-17T19:19:05Z,4594397,,,,,
401527966,401527966104955703,104955703,4,4th Quarter,4:42,282,,,OfficialTVTimeOut,580, Official TV Timeout,44,57,False,0,False,25,0,2023-03-17T19:21:26Z,,,,,,
401527966,401527966104955704,104955704,4,4th Quarter,4:42,282,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,44,57,False,1,True,25,0,2023-03-17T19:21:26Z,4398583,,,,,
401527966,401527966104955705,104955705,4,4th Quarter,4:42,282,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,44,57,False,0,False,25,0,2023-03-17T19:21:26Z,,,,,,
401527966,401527966104955706,104955706,4,4th Quarter,4:42,282,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,45,57,True,1,True,25,0,2023-03-17T19:21:26Z,4398583,,,,,
401527966,401527966104956101,104956101,4,4th Quarter,4:38,278,52,,PersonalFoul,519,Foul on Sara Bejedi.,45,57,False,0,False,25,0,2023-03-17T19:23:14Z,4595844,,,,,
401527966,401527966104956102,104956102,4,4th Quarter,4:38,278,61,,MadeFreeThrow,540,Diamond Battles made Free Throw.,45,58,True,1,True,25,0,2023-03-17T19:23:14Z,4399028,,,,,
401527966,401527966104956103,104956103,4,4th Quarter,4:38,278,61,,MadeFreeThrow,540,Diamond Battles made Free Throw.,45,59,True,1,True,25,0,2023-03-17T19:23:14Z,4399028,,,,,
401527966,401527966104956801,104956801,4,4th Quarter,4:31,271,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Jazmine Massengill.,48,59,True,3,True,3,0,2023-03-17T19:24:08Z,4683035,,,4398765,,
401527966,401527966104958601,104958601,4,4th Quarter,4:13,253,61,,Lost Ball Turnover,598,Diamond Battles Turnover.,48,59,False,0,False,25,0,2023-03-17T19:24:27Z,4399028,,,,,
401527966,401527966104958602,104958602,4,4th Quarter,4:13,253,52,,Steal,607,Taylor O'Brien Steal.,48,59,False,0,False,25,0,2023-03-17T19:24:27Z,4400176,,,,,
401527966,401527966104959001,104959001,4,4th Quarter,4:09,249,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,48,59,False,0,False,25,0,2023-03-17T19:24:35Z,4400176,,,,,
401527966,401527966104959002,104959002,4,4th Quarter,4:09,249,61,,Steal,607,Javyn Nicholson Steal.,48,59,False,0,False,25,0,2023-03-17T19:24:35Z,4432863,,,,,
401527966,401527966104959701,104959701,4,4th Quarter,4:02,242,61,,LayUpShot,572,Javyn Nicholson made Layup.,48,61,True,2,True,27,1,2023-03-17T19:24:35Z,4432863,,,,,
401527966,401527966104965001,104965001,4,4th Quarter,3:49,229,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,48,61,False,3,True,44,19,2023-03-17T19:24:53Z,4595844,,,,,
401527966,401527966104965002,104965002,4,4th Quarter,3:49,229,61,,Defensive Rebound,587,Zoesha Smith Defensive Rebound.,48,61,False,0,False,25,0,2023-03-17T19:24:53Z,4597016,,,,,
401527966,401527966104966201,104966201,4,4th Quarter,3:37,217,61,,Lost Ball Turnover,598,Diamond Battles Turnover.,48,61,False,0,False,25,0,2023-03-17T19:25:11Z,4399028,,,,,
401527966,401527966104966302,104966302,4,4th Quarter,3:36,216,52,,ShortTimeOut,579,Florida State  Timeout,48,61,False,0,False,25,0,2023-03-17T19:25:38Z,,,,,,
401527966,401527966104967201,104967201,4,4th Quarter,3:27,207,52,,JumpShot,558,Erin Howard made Three Point Jumper.,51,61,True,3,True,4,11,2023-03-17T19:27:18Z,4398609,,,,,
401527966,401527966104967202,104967202,4,4th Quarter,3:27,207,61,,PersonalFoul,519,Foul on Jordan Isaacs.,51,61,False,0,False,25,0,2023-03-17T19:27:18Z,4433351,,,,,
401527966,401527966104968401,104968401,4,4th Quarter,3:15,195,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,51,61,False,3,True,46,13,2023-03-17T19:27:44Z,4398609,,,,,
401527966,401527966104968402,104968402,4,4th Quarter,3:15,195,61,,Defensive Rebound,587,Diamond Battles Defensive Rebound.,51,61,False,0,False,25,0,2023-03-17T19:27:44Z,4399028,,,,,
401527966,401527966104974301,104974301,4,4th Quarter,2:56,176,52,,PersonalFoul,519,Foul on Sara Bejedi.,51,61,False,0,False,25,0,2023-03-17T19:28:38Z,4595844,,,,,
401527966,401527966104974302,104974302,4,4th Quarter,2:56,176,61,,MadeFreeThrow,540,Diamond Battles made Free Throw.,51,62,True,1,True,25,0,2023-03-17T19:28:38Z,4399028,,,,,
401527966,401527966104974303,104974303,4,4th Quarter,2:56,176,61,,MadeFreeThrow,540,Diamond Battles made Free Throw.,51,63,True,1,True,25,0,2023-03-17T19:28:38Z,4399028,,,,,
401527966,401527966104974801,104974801,4,4th Quarter,2:51,171,52,,JumpShot,558,Sara Bejedi missed Jumper.,51,63,False,2,True,25,9,2023-03-17T19:29:06Z,4595844,,,,,
401527966,401527966104974802,104974802,4,4th Quarter,2:51,171,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,51,63,False,0,False,25,0,2023-03-17T19:29:06Z,4432863,,,,,
401527966,401527966104977801,104977801,4,4th Quarter,2:21,141,52,,PersonalFoul,519,Foul on Taylor O'Brien.,51,63,False,0,False,25,0,2023-03-17T19:29:59Z,4400176,,,,,
401527966,401527966104977802,104977802,4,4th Quarter,2:21,141,61,,MadeFreeThrow,540,Diamond Battles made Free Throw.,51,64,True,1,True,25,0,2023-03-17T19:29:59Z,4399028,,,,,
401527966,401527966104977803,104977803,4,4th Quarter,2:21,141,61,,MadeFreeThrow,540,Diamond Battles missed Free Throw.,51,64,False,1,True,25,0,2023-03-17T19:29:59Z,4399028,,,,,
401527966,401527966104977804,104977804,4,4th Quarter,2:21,141,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,51,64,False,0,False,25,0,2023-03-17T19:29:59Z,4398583,,,,,
401527966,401527966104979001,104979001,4,4th Quarter,2:09,129,52,,LayUpShot,572,Valencia Myers missed Layup.,51,64,False,2,True,24,2,2023-03-17T19:30:36Z,4398583,,,,,
401527966,401527966104979002,104979002,4,4th Quarter,2:09,129,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,51,64,False,0,False,25,0,2023-03-17T19:30:36Z,4432863,,,,,
401527966,401527966104984901,104984901,4,4th Quarter,1:50,110,61,,JumpShot,558,Alisha Lewis missed Jumper.,51,64,False,2,True,39,10,2023-03-17T19:30:53Z,4594397,,,,,
401527966,401527966104984902,104984902,4,4th Quarter,1:50,110,61,,Offensive Rebound,586,Jordan Isaacs Offensive Rebound.,51,64,False,0,False,25,0,2023-03-17T19:30:53Z,4433351,,,,,
401527966,401527966104987001,104987001,4,4th Quarter,1:29,89,61,,LayUpShot,572,Javyn Nicholson made Layup. Assisted by Audrey Warren.,51,66,True,2,True,28,0,2023-03-17T19:31:21Z,4432863,,,4398987,,
401527966,401527966104988001,104988001,4,4th Quarter,1:19,79,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Jazmine Massengill.,54,66,True,3,True,47,5,2023-03-17T19:31:30Z,4398609,,,4398765,,
401527966,401527966104989001,104989001,4,4th Quarter,1:09,69,61,,LayUpShot,572,Diamond Battles missed Layup.,54,66,False,2,True,27,1,2023-03-17T19:31:39Z,4399028,,,,,
401527966,401527966104989002,104989002,4,4th Quarter,1:09,69,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,54,66,False,0,False,25,0,2023-03-17T19:31:39Z,4398765,,,,,
401527966,401527966104994201,104994201,4,4th Quarter,0:57,57,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,54,66,False,3,True,45,13,2023-03-17T19:31:47Z,4398609,,,,,
401527966,401527966104994202,104994202,4,4th Quarter,0:57,57,61,,Defensive Rebound,587,Javyn Nicholson Defensive Rebound.,54,66,False,0,False,25,0,2023-03-17T19:31:47Z,4432863,,,,,
401527966,401527966104994203,104994203,4,4th Quarter,0:57,57,52,,PersonalFoul,519,Foul on Valencia Myers.,54,66,False,0,False,25,0,2023-03-17T19:31:47Z,4398583,,,,,
401527966,401527966104994204,104994204,4,4th Quarter,0:57,57,61,,MadeFreeThrow,540,Javyn Nicholson missed Free Throw.,54,66,False,1,True,25,0,2023-03-17T19:31:47Z,4432863,,,,,
401527966,401527966104994205,104994205,4,4th Quarter,0:57,57,61,,Dead Ball Rebound,449,Georgia Deadball Team Rebound.,54,66,False,0,False,25,0,2023-03-17T19:31:47Z,,,,,,
401527966,401527966104994206,104994206,4,4th Quarter,0:57,57,61,,MadeFreeThrow,540,Javyn Nicholson missed Free Throw.,54,66,False,1,True,25,0,2023-03-17T19:31:47Z,4432863,,,,,
401527966,401527966104994207,104994207,4,4th Quarter,0:57,57,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,54,66,False,0,False,25,0,2023-03-17T19:31:47Z,4398609,,,,,
401527966,401527966104994901,104994901,4,4th Quarter,0:50,50,52,,LayUpShot,572,Valencia Myers missed Layup.,54,66,False,2,True,23,1,2023-03-17T19:32:42Z,4398583,,,,,
401527966,401527966104994902,104994902,4,4th Quarter,0:50,50,61,,Block Shot,618,Javyn Nicholson Block.,54,66,False,0,False,25,0,2023-03-17T19:32:42Z,4432863,,,,,
401527966,401527966104994903,104994903,4,4th Quarter,0:50,50,61,,Defensive Rebound,587,Brittney Smith Defensive Rebound.,54,66,False,0,False,25,0,2023-03-17T19:32:42Z,4399030,,,,,
401527966,401527966104997801,104997801,4,4th Quarter,0:21,21,61,,Lost Ball Turnover,598,Alisha Lewis Turnover.,54,66,False,0,False,25,0,2023-03-17T19:33:19Z,4594397,,,,,
401527966,401527966104997802,104997802,4,4th Quarter,0:21,21,52,,Steal,607,Valencia Myers Steal.,54,66,False,0,False,25,0,2023-03-17T19:33:19Z,4398583,,,,,
401527966,401527966104998401,104998401,4,4th Quarter,0:15,15,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,54,66,False,3,True,46,15,2023-03-17T19:33:19Z,4398765,,,,,
401527966,401527966104999301,104999301,4,4th Quarter,0:06,6,61,,Defensive Rebound,587,Audrey Warren Defensive Rebound.,54,66,False,0,False,25,0,2023-03-17T19:33:27Z,4398987,,,,,
401527966,401527966104999901,104999901,4,4th Quarter,0:00,0,,,End Game,402,End of Game,54,66,False,0,False,50,-5,2023-03-17T19:33:43Z,,,,,,
