game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488968,401488968104917402,104917402,4,4th Quarter,8:25,505,154,,MadeFreeThrow,540,Elise Williams made Free Throw.,45,52,True,1,True,,,2023-02-24T00:37:01Z,4712103,,,,,
401488968,401488968104917403,104917403,4,4th Quarter,8:25,505,154,,MadeFreeThrow,540,Elise Williams made Free Throw.,46,52,True,1,True,,,2023-02-24T00:37:01Z,4712103,,,,,
401488968,401488968104917404,104917404,4,4th Quarter,8:25,505,154,,MadeFreeThrow,540,Elise Williams missed Free Throw.,46,52,False,1,True,,,2023-02-24T00:37:01Z,4712103,,,,,
401488968,401488968104917405,104917405,4,4th Quarter,8:25,505,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,46,52,False,0,False,,,2023-02-24T00:37:01Z,4433546,,,,,
401488968,401488968104919101,104919101,4,4th Quarter,8:08,488,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,46,52,False,3,True,,,2023-02-24T00:38:18Z,4609797,,,,,
401488968,401488968104919401,104919401,4,4th Quarter,8:05,485,154,,Defensive Rebound,587,Jewel Spear Defensive Rebound.,46,52,False,0,False,,,2023-02-24T00:38:18Z,4433481,,,,,
401488968,401488968104919901,104919901,4,4th Quarter,8:00,480,52,,PersonalFoul,519,Foul on Sara Bejedi.,46,52,False,0,False,,,2023-02-24T00:38:25Z,4595844,,,,,
401488968,401488968104925401,104925401,4,4th Quarter,7:45,465,154,,LayUpShot,572,Elise Williams made Layup.,48,52,True,2,True,,,2023-02-24T00:39:06Z,4712103,,,,,
401488968,401488968104928001,104928001,4,4th Quarter,7:19,439,52,,LayUpShot,572,Sara Bejedi missed Layup.,48,52,False,2,True,,,2023-02-24T00:39:32Z,4595844,,,,,
401488968,401488968104928002,104928002,4,4th Quarter,7:19,439,154,,Block Shot,618,Demeara Hinds Block.,48,52,False,0,False,,,2023-02-24T00:39:36Z,4596343,,,,,
401488968,401488968104928101,104928101,4,4th Quarter,7:18,438,52,,Offensive Rebound,586,Florida State Offensive Rebound.,48,52,False,0,False,,,2023-02-24T00:39:32Z,,,,,,
401488968,401488968104928801,104928801,4,4th Quarter,7:11,431,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,48,52,False,2,True,,,2023-02-24T00:39:54Z,4609797,,,,,
401488968,401488968104928901,104928901,4,4th Quarter,7:10,430,154,,Defensive Rebound,587,Wake Forest Defensive Rebound.,48,52,False,0,False,,,2023-02-24T00:39:54Z,,,,,,
401488968,401488968104934301,104934301,4,4th Quarter,6:56,416,154,,JumpShot,558,Olivia Summiel missed Jumper.,48,52,False,2,True,,,2023-02-24T00:40:25Z,4433706,,,,,
401488968,401488968104934501,104934501,4,4th Quarter,6:54,414,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,48,52,False,0,False,,,2023-02-24T00:40:25Z,4398765,,,,,
401488968,401488968104936101,104936101,4,4th Quarter,6:38,398,52,,JumpShot,558,Erin Howard made Jumper.,48,54,True,2,True,,,2023-02-24T00:40:42Z,4398609,,,,,
401488968,401488968104937901,104937901,4,4th Quarter,6:20,380,154,,PersonalFoul,519,Foul on Demeara Hinds.,48,54,False,0,False,,,2023-02-24T00:40:59Z,4596343,,,,,
401488968,401488968104937902,104937902,4,4th Quarter,6:20,380,154,,Lost Ball Turnover,598,Demeara Hinds Turnover.,48,54,False,0,False,,,2023-02-24T00:40:59Z,4596343,,,,,
401488968,401488968104939201,104939201,4,4th Quarter,6:07,367,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,48,54,False,0,False,,,2023-02-24T00:41:56Z,4400176,,,,,
401488968,401488968104944501,104944501,4,4th Quarter,5:54,354,52,,PersonalFoul,519,Foul on Makayla Timpson.,48,54,False,0,False,,,2023-02-24T00:42:30Z,4433546,,,,,
401488968,401488968104944502,104944502,4,4th Quarter,5:54,354,154,,MadeFreeThrow,540,Kaia Harrison made Free Throw.,49,54,True,1,True,,,2023-02-24T00:42:30Z,4433667,,,,,
401488968,401488968104944503,104944503,4,4th Quarter,5:54,354,154,,MadeFreeThrow,540,Kaia Harrison missed Free Throw.,49,54,False,1,True,,,2023-02-24T00:42:30Z,4433667,,,,,
401488968,401488968104944504,104944504,4,4th Quarter,5:54,354,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,49,54,False,0,False,,,2023-02-24T00:42:30Z,4595844,,,,,
401488968,401488968104946801,104946801,4,4th Quarter,5:31,331,52,,LayUpShot,572,Sara Bejedi missed Layup.,49,54,False,2,True,,,2023-02-24T00:43:41Z,4595844,,,,,
401488968,401488968104947001,104947001,4,4th Quarter,5:29,329,154,,Defensive Rebound,587,Olivia Summiel Defensive Rebound.,49,54,False,0,False,,,2023-02-24T00:43:41Z,4433706,,,,,
401488968,401488968104948401,104948401,4,4th Quarter,5:15,315,154,,JumpShot,558,Jewel Spear missed Jumper.,49,54,False,2,True,,,2023-02-24T00:43:58Z,4433481,,,,,
401488968,401488968104948601,104948601,4,4th Quarter,5:13,313,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,49,54,False,0,False,,,2023-02-24T00:44:07Z,4609797,,,,,
401488968,401488968104948602,104948602,4,4th Quarter,5:13,313,154,,PersonalFoul,519,Foul on Demeara Hinds.,49,54,False,0,False,,,2023-02-24T00:44:07Z,4596343,,,,,
401488968,401488968104954401,104954401,4,4th Quarter,4:55,295,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,49,54,False,3,True,,,2023-02-24T00:44:43Z,4398609,,,,,
401488968,401488968104954402,104954402,4,4th Quarter,4:55,295,154,,Block Shot,618,Olivia Summiel Block.,49,54,False,0,False,,,2023-02-24T00:44:43Z,4433706,,,,,
401488968,401488968104954701,104954701,4,4th Quarter,4:52,292,154,,Defensive Rebound,587,Jewel Spear Defensive Rebound.,49,54,False,0,False,,,2023-02-24T00:44:47Z,4433481,,,,,
401488968,401488968104957301,104957301,4,4th Quarter,4:26,266,154,,LayUpShot,572,Kaia Harrison missed Layup.,49,54,False,2,True,,,2023-02-24T00:45:10Z,4433667,,,,,
401488968,401488968104957501,104957501,4,4th Quarter,4:24,264,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,49,54,False,0,False,,,2023-02-24T00:45:10Z,4398609,,,,,
401488968,401488968104958801,104958801,4,4th Quarter,4:11,251,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,49,54,False,0,False,,,2023-02-24T00:45:25Z,4595844,,,,,
401488968,401488968104958802,104958802,4,4th Quarter,4:11,251,154,,Steal,607,Olivia Summiel Steal.,49,54,False,0,False,,,2023-02-24T00:45:25Z,4433706,,,,,
401488968,401488968104959201,104959201,4,4th Quarter,4:07,247,154,,JumpShot,558,Elise Williams made Three Point Jumper.,52,54,True,3,True,,,2023-02-24T00:45:34Z,4712103,,,,,
401488968,401488968104959701,104959701,4,4th Quarter,4:02,242,52,,ShortTimeOut,579,Florida State  Timeout,52,54,False,0,False,,,2023-02-24T00:45:34Z,,,,,,
401488968,401488968104959702,104959702,4,4th Quarter,4:02,242,,,OfficialTVTimeOut,580, Official TV Timeout,52,54,False,0,False,,,2023-02-24T00:45:34Z,,,,,,
401488968,401488968104964001,104964001,4,4th Quarter,3:59,239,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Taylor O'Brien.,52,56,True,2,True,,,2023-02-24T00:48:53Z,4398583,,,4400176,,
401488968,401488968104966301,104966301,4,4th Quarter,3:36,216,154,,LayUpShot,572,Niyah Becker made Layup.,54,56,True,2,True,,,2023-02-24T00:49:27Z,4398862,,,,,
401488968,401488968104968101,104968101,4,4th Quarter,3:18,198,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Taylor O'Brien.,54,58,True,2,True,,,2023-02-24T00:49:39Z,4398583,,,4400176,,
401488968,401488968104974701,104974701,4,4th Quarter,2:52,172,154,,JumpShot,558,Olivia Summiel missed Jumper.,54,58,False,2,True,,,2023-02-24T00:50:06Z,4433706,,,,,
401488968,401488968104975001,104975001,4,4th Quarter,2:49,169,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,54,58,False,0,False,,,2023-02-24T00:50:06Z,4398609,,,,,
401488968,401488968104976701,104976701,4,4th Quarter,2:32,152,154,,PersonalFoul,519,Foul on Jewel Spear.,54,58,False,0,False,,,2023-02-24T00:50:25Z,4433481,,,,,
401488968,401488968104976702,104976702,4,4th Quarter,2:32,152,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,54,59,True,1,True,,,2023-02-24T00:50:25Z,4398609,,,,,
401488968,401488968104976703,104976703,4,4th Quarter,2:32,152,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,54,59,False,1,True,,,2023-02-24T00:50:25Z,4398609,,,,,
401488968,401488968104976704,104976704,4,4th Quarter,2:32,152,154,,Defensive Rebound,587,Kaia Harrison Defensive Rebound.,54,59,False,0,False,,,2023-02-24T00:50:25Z,4433667,,,,,
401488968,401488968104979201,104979201,4,4th Quarter,2:07,127,154,,JumpShot,558,Elise Williams missed Three Point Jumper.,54,59,False,3,True,,,2023-02-24T00:51:44Z,4712103,,,,,
401488968,401488968104979501,104979501,4,4th Quarter,2:04,124,154,,Offensive Rebound,586,Jewel Spear Offensive Rebound.,54,59,False,0,False,,,2023-02-24T00:51:44Z,4433481,,,,,
401488968,401488968104985401,104985401,4,4th Quarter,1:45,105,52,,PersonalFoul,519,Foul on Taylor O'Brien.,54,59,False,0,False,,,2023-02-24T00:58:45Z,4400176,,,,,
401488968,401488968104985402,104985402,4,4th Quarter,1:45,105,154,,MadeFreeThrow,540,Jewel Spear missed Free Throw.,54,59,False,1,True,,,2023-02-24T00:58:45Z,4433481,,,,,
401488968,401488968104985403,104985403,4,4th Quarter,1:45,105,154,,Offensive Rebound,586,Wake Forest Offensive Rebound.,54,59,False,0,False,,,2023-02-24T00:58:45Z,,,,,,
401488968,401488968104985404,104985404,4,4th Quarter,1:45,105,154,,MadeFreeThrow,540,Jewel Spear made Free Throw.,55,59,True,1,True,,,2023-02-24T00:58:45Z,4433481,,,,,
401488968,401488968104985405,104985405,4,4th Quarter,1:45,105,154,,MadeFreeThrow,540,Jewel Spear made Free Throw.,56,59,True,1,True,,,2023-02-24T00:58:45Z,4433481,,,,,
401488968,401488968104986701,104986701,4,4th Quarter,1:32,92,52,,LayUpShot,572,Valencia Myers made Layup. Assisted by Jazmine Massengill.,56,61,True,2,True,,,2023-02-24T00:59:58Z,4398583,,,4398765,,
401488968,401488968104987501,104987501,4,4th Quarter,1:24,84,154,,JumpShot,558,Elise Williams missed Three Point Jumper.,56,61,False,3,True,,,2023-02-24T01:00:07Z,4712103,,,,,
401488968,401488968104987701,104987701,4,4th Quarter,1:22,82,154,,Offensive Rebound,586,Niyah Becker Offensive Rebound.,56,61,False,0,False,,,2023-02-24T01:00:11Z,4398862,,,,,
401488968,401488968104987801,104987801,4,4th Quarter,1:21,81,154,,LayUpShot,572,Niyah Becker made Layup.,58,61,True,2,True,,,2023-02-24T01:00:11Z,4398862,,,,,
401488968,401488968104994601,104994601,4,4th Quarter,0:53,53,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,58,61,False,0,False,,,2023-02-24T01:00:37Z,4595844,,,,,
401488968,401488968104994602,104994602,4,4th Quarter,0:53,53,154,,Steal,607,Niyah Becker Steal.,58,61,False,0,False,,,2023-02-24T01:00:37Z,4398862,,,,,
401488968,401488968104996501,104996501,4,4th Quarter,0:34,34,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,58,61,False,3,True,,,2023-02-24T01:01:10Z,4433706,,,,,
401488968,401488968104996601,104996601,4,4th Quarter,0:33,33,154,,Offensive Rebound,586,Wake Forest Offensive Rebound.,58,61,False,0,False,,,2023-02-24T01:01:10Z,,,,,,
401488968,401488968104996602,104996602,4,4th Quarter,0:33,33,52,,PersonalFoul,519,Foul on Sara Bejedi.,58,61,False,0,False,,,2023-02-24T01:01:10Z,4595844,,,,,
401488968,401488968104996603,104996603,4,4th Quarter,0:33,33,154,,MadeFreeThrow,540,Jewel Spear made Free Throw.,59,61,True,1,True,,,2023-02-24T01:01:10Z,4433481,,,,,
401488968,401488968104996604,104996604,4,4th Quarter,0:33,33,154,,MadeFreeThrow,540,Jewel Spear made Free Throw.,60,61,True,1,True,,,2023-02-24T01:01:10Z,4433481,,,,,
401488968,401488968104999601,104999601,4,4th Quarter,0:03,3,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,60,61,False,2,True,,,2023-02-24T01:02:17Z,4609797,,,,,
401488968,401488968104999602,104999602,4,4th Quarter,0:03,3,154,,Defensive Rebound,587,Niyah Becker Defensive Rebound.,60,61,False,0,False,,,2023-02-24T01:02:17Z,4398862,,,,,
401488968,401488968104999603,104999603,4,4th Quarter,0:03,3,154,,RegularTimeOut,578,Wake Forest  Timeout,60,61,False,0,False,,,2023-02-24T01:02:17Z,,,,,,
401488968,401488968104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,60,61,False,0,False,,,2023-02-24T01:04:13Z,,,,,,
401488968,401488968104999902,104999902,4,4th Quarter,0:00,0,,,End Game,402,End of Game,60,61,False,0,False,,,2023-02-24T01:04:13Z,,,,,,
