game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488867,401488867103968703,103968703,3,3rd Quarter,3:12,192,228,,MadeFreeThrow,540,Ruby Whitehorn missed Free Throw.,56,44,False,1,True,,,2023-01-06T00:20:22Z,0.955,0.04500000000000004,0.0,5106227,,,,,
401488867,401488867103968704,103968704,3,3rd Quarter,3:12,192,228,,Dead Ball Rebound,449,Clemson Deadball Team Rebound.,56,44,False,0,False,,,2023-01-06T00:20:22Z,0.955,0.04500000000000004,0.0,,,,,,
401488867,401488867103968705,103968705,3,3rd Quarter,3:12,192,228,,MadeFreeThrow,540,Ruby Whitehorn made Free Throw.,56,45,True,1,True,,,2023-01-06T00:20:22Z,0.953,0.04700000000000004,0.0,5106227,,,,,
401488867,401488867103974001,103974001,3,3rd Quarter,2:59,179,52,,JumpShot,558,Ta'Niya Latson made Jumper.,58,45,True,2,True,,,2023-01-06T00:21:24Z,0.965,0.03500000000000003,0.0,4609797,,,,,
401488867,401488867103974002,103974002,3,3rd Quarter,2:59,179,228,,PersonalFoul,519,Foul on Eno Inyang.,58,45,False,0,False,,,2023-01-06T00:21:24Z,0.972,0.028000000000000025,0.0,4898551,,,,,
401488867,401488867103974003,103974003,3,3rd Quarter,2:59,179,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,59,45,True,1,True,,,2023-01-06T00:21:24Z,0.973,0.027000000000000024,0.0,4609797,,,,,
401488867,401488867103975301,103975301,3,3rd Quarter,2:46,166,228,,LayUpShot,572,Amari Robinson made Layup. Assisted by Daisha Bradford.,59,47,True,2,True,,,2023-01-06T00:22:15Z,0.964,0.03600000000000003,0.0,4433682,,,4898552,,
401488867,401488867103976701,103976701,3,3rd Quarter,2:32,152,228,,PersonalFoul,519,Foul on MaKayla Elmore.,59,47,False,0,False,,,2023-01-06T00:22:29Z,0.972,0.028000000000000025,0.0,4434000,,,,,
401488867,401488867103976702,103976702,3,3rd Quarter,2:32,152,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,60,47,True,1,True,,,2023-01-06T00:22:29Z,0.973,0.027000000000000024,0.0,4609797,,,,,
401488867,401488867103976703,103976703,3,3rd Quarter,2:32,152,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,61,47,True,1,True,,,2023-01-06T00:22:29Z,0.975,0.025000000000000022,0.0,4609797,,,,,
401488867,401488867103978501,103978501,3,3rd Quarter,2:14,134,228,,JumpShot,558,Daisha Bradford missed Three Point Jumper.,61,47,False,3,True,,,2023-01-06T00:23:35Z,0.979,0.02100000000000002,0.0,4898552,,,,,
401488867,401488867103978701,103978701,3,3rd Quarter,2:12,132,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,61,47,False,0,False,,,2023-01-06T00:23:35Z,0.98,0.020000000000000018,0.0,4433546,,,,,
401488867,401488867103979901,103979901,3,3rd Quarter,2:00,120,52,,LayUpShot,572,O'Mariah Gordon missed Layup.,61,47,False,2,True,,,2023-01-06T00:23:46Z,0.978,0.02200000000000002,0.0,4433520,,,,,
401488867,401488867103984101,103984101,3,3rd Quarter,1:58,118,228,,Defensive Rebound,587,Amari Robinson Defensive Rebound.,61,47,False,0,False,,,2023-01-06T00:23:46Z,0.977,0.02300000000000002,0.0,4433682,,,,,
401488867,401488867103984901,103984901,3,3rd Quarter,1:50,110,228,,JumpShot,558,Amari Robinson made Three Point Jumper. Assisted by Daisha Bradford.,61,50,True,3,True,,,2023-01-06T00:23:56Z,0.959,0.041000000000000036,0.0,4433682,,,4898552,,
401488867,401488867103986701,103986701,3,3rd Quarter,1:32,92,52,,JumpShot,558,Ta'Niya Latson made Jumper. Assisted by Jazmine Massengill.,63,50,True,2,True,,,2023-01-06T00:24:20Z,0.972,0.028000000000000025,0.0,4609797,,,4398765,,
401488867,401488867103988501,103988501,3,3rd Quarter,1:14,74,228,,JumpShot,558,MaKayla Elmore missed Three Point Jumper.,63,50,False,3,True,,,2023-01-06T00:24:33Z,0.977,0.02300000000000002,0.0,4434000,,,,,
401488867,401488867103988701,103988701,3,3rd Quarter,1:12,72,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,63,50,False,0,False,,,2023-01-06T00:24:33Z,0.979,0.02100000000000002,0.0,4609797,,,,,
401488867,401488867103989101,103989101,3,3rd Quarter,1:08,68,228,,PersonalFoul,519,Foul on Daisha Bradford.,63,50,False,0,False,,,2023-01-06T00:24:36Z,0.982,0.018000000000000016,0.0,4898552,,,,,
401488867,401488867103989102,103989102,3,3rd Quarter,1:08,68,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,64,50,True,1,True,,,2023-01-06T00:24:36Z,0.983,0.017000000000000015,0.0,4609797,,,,,
401488867,401488867103989103,103989103,3,3rd Quarter,1:08,68,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,65,50,True,1,True,,,2023-01-06T00:25:16Z,0.984,0.016000000000000014,0.0,4609797,,,,,
401488867,401488867103994201,103994201,3,3rd Quarter,0:57,57,228,,Lost Ball Turnover,598,Amari Robinson Turnover.,65,50,False,0,False,,,2023-01-06T00:25:40Z,0.989,0.01100000000000001,0.0,4433682,,,,,
401488867,401488867103995401,103995401,3,3rd Quarter,0:45,45,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,65,50,False,2,True,,,2023-01-06T00:26:19Z,0.986,0.014000000000000012,0.0,4683035,,,,,
401488867,401488867103995901,103995901,3,3rd Quarter,0:40,40,52,,Offensive Rebound,586,Ta'Niya Latson Offensive Rebound.,65,50,False,0,False,,,2023-01-06T00:26:19Z,0.989,0.01100000000000001,0.0,4609797,,,,,
401488867,401488867103995902,103995902,3,3rd Quarter,0:40,40,52,,LayUpShot,572,Ta'Niya Latson made Layup.,67,50,True,2,True,,,2023-01-06T00:26:19Z,0.993,0.007000000000000006,0.0,4609797,,,,,
401488867,401488867103998101,103998101,3,3rd Quarter,0:18,18,228,,JumpShot,558,Ale'Jah Douglas missed Three Point Jumper.,67,50,False,3,True,,,2023-01-06T00:26:40Z,0.995,0.0050000000000000044,0.0,5106228,,,,,
401488867,401488867103998301,103998301,3,3rd Quarter,0:16,16,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,67,50,False,0,False,,,2023-01-06T00:26:45Z,0.996,0.0040000000000000036,0.0,4595844,,,,,
401488867,401488867103999801,103999801,3,3rd Quarter,0:01,1,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,67,50,False,3,True,,,2023-01-06T00:26:45Z,0.994,0.006000000000000005,0.0,4609797,,,,,
401488867,401488867103999802,103999802,3,3rd Quarter,0:01,1,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,67,50,False,0,False,,,2023-01-06T00:26:45Z,0.995,0.0050000000000000044,0.0,,,,,,
401488867,401488867103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,67,50,False,0,False,,,2023-01-06T00:26:45Z,0.995,0.0050000000000000044,0.0,,,,,,
401488867,401488867104906501,104906501,4,4th Quarter,9:34,574,228,,LayUpShot,572,Eno Inyang missed Layup.,67,50,False,2,True,,,2023-01-06T00:30:56Z,0.996,0.0040000000000000036,0.0,4898551,,,,,
401488867,401488867104907401,104907401,4,4th Quarter,9:25,565,228,,Offensive Rebound,586,Hannah Hank Offensive Rebound.,67,50,False,0,False,,,2023-01-06T00:31:02Z,0.995,0.0050000000000000044,0.0,4594381,,,,,
401488867,401488867104907402,104907402,4,4th Quarter,9:25,565,228,,JumpShot,558,Daisha Bradford missed Three Point Jumper.,67,50,False,3,True,,,2023-01-06T00:31:02Z,0.996,0.0040000000000000036,0.0,4898552,,,,,
401488867,401488867104907801,104907801,4,4th Quarter,9:21,561,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,67,50,False,0,False,,,2023-01-06T00:31:07Z,0.996,0.0040000000000000036,0.0,4595844,,,,,
401488867,401488867104907802,104907802,4,4th Quarter,9:21,561,52,,LayUpShot,572,Sara Bejedi made Layup.,69,50,True,2,True,,,2023-01-06T00:31:07Z,0.998,0.0020000000000000018,0.0,4595844,,,,,
401488867,401488867104907803,104907803,4,4th Quarter,9:21,561,228,,PersonalFoul,519,Foul on Brie Perpignan.,69,50,False,0,False,,,2023-01-06T00:31:07Z,0.999,0.0010000000000000009,0.0,4399846,,,,,
401488867,401488867104907804,104907804,4,4th Quarter,9:21,561,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,70,50,True,1,True,,,2023-01-06T00:31:07Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488867,401488867104909001,104909001,4,4th Quarter,9:09,549,228,,JumpShot,558,Brie Perpignan made Jumper.,70,52,True,2,True,,,2023-01-06T00:31:51Z,0.998,0.0020000000000000018,0.0,4399846,,,,,
401488867,401488867104914501,104914501,4,4th Quarter,8:54,534,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Sara Bejedi.,73,52,True,3,True,,,2023-01-06T00:32:03Z,0.999,0.0010000000000000009,0.0,4398609,,,4595844,,
401488867,401488867104916701,104916701,4,4th Quarter,8:32,512,228,,JumpShot,558,Brie Perpignan missed Three Point Jumper.,73,52,False,3,True,,,2023-01-06T00:32:26Z,0.999,0.0010000000000000009,0.0,4399846,,,,,
401488867,401488867104917101,104917101,4,4th Quarter,8:28,508,228,,Offensive Rebound,586,Eno Inyang Offensive Rebound.,73,52,False,0,False,,,2023-01-06T00:32:31Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104917102,104917102,4,4th Quarter,8:28,508,228,,ShortTimeOut,579,Clemson  Timeout,73,52,False,0,False,,,2023-01-06T00:32:31Z,0.999,0.0010000000000000009,0.0,,,,,,
401488867,401488867104917103,104917103,4,4th Quarter,8:28,508,,,OfficialTVTimeOut,580, Official TV Timeout,73,52,False,0,False,,,2023-01-06T00:32:31Z,0.999,0.0010000000000000009,0.0,,,,,,
401488867,401488867104918201,104918201,4,4th Quarter,8:17,497,228,,LayUpShot,572,Eno Inyang made Layup. Assisted by Amari Robinson.,73,54,True,2,True,,,2023-01-06T00:36:15Z,0.999,0.0010000000000000009,0.0,4898551,,,4433682,,
401488867,401488867104919701,104919701,4,4th Quarter,8:02,482,52,,JumpShot,558,Ta'Niya Latson made Jumper.,75,54,True,2,True,,,2023-01-06T00:36:29Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104926201,104926201,4,4th Quarter,7:37,457,228,,JumpShot,558,Daisha Bradford missed Jumper.,75,54,False,2,True,,,2023-01-06T00:36:57Z,0.999,0.0010000000000000009,0.0,4898552,,,,,
401488867,401488867104926501,104926501,4,4th Quarter,7:34,454,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,75,54,False,0,False,,,2023-01-06T00:36:57Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488867,401488867104927201,104927201,4,4th Quarter,7:27,447,52,,LayUpShot,572,Sara Bejedi made Layup.,77,54,True,2,True,,,2023-01-06T00:37:05Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488867,401488867104928101,104928101,4,4th Quarter,7:18,438,52,,PersonalFoul,519,Foul on Sara Bejedi.,77,54,False,0,False,,,2023-01-06T00:37:13Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488867,401488867104929101,104929101,4,4th Quarter,7:08,428,228,,JumpShot,558,Ale'Jah Douglas missed Jumper.,77,54,False,2,True,,,2023-01-06T00:37:49Z,0.999,0.0010000000000000009,0.0,5106228,,,,,
401488867,401488867104929301,104929301,4,4th Quarter,7:06,426,228,,Offensive Rebound,586,Eno Inyang Offensive Rebound.,77,54,False,0,False,,,2023-01-06T00:37:53Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104934101,104934101,4,4th Quarter,6:58,418,228,,LayUpShot,572,Ruby Whitehorn made Layup.,77,56,True,2,True,,,2023-01-06T00:37:59Z,0.999,0.0010000000000000009,0.0,5106227,,,,,
401488867,401488867104935601,104935601,4,4th Quarter,6:43,403,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,77,56,False,2,True,,,2023-01-06T00:38:21Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488867,401488867104935901,104935901,4,4th Quarter,6:40,400,228,,Defensive Rebound,587,Ale'Jah Douglas Defensive Rebound.,77,56,False,0,False,,,2023-01-06T00:38:21Z,0.999,0.0010000000000000009,0.0,5106228,,,,,
401488867,401488867104936201,104936201,4,4th Quarter,6:37,397,52,,PersonalFoul,519,Foul on Erin Howard.,77,56,False,0,False,,,2023-01-06T00:38:21Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488867,401488867104936202,104936202,4,4th Quarter,6:37,397,228,,MadeFreeThrow,540,Madi Ott made Free Throw.,77,57,True,1,True,,,2023-01-06T00:39:12Z,0.999,0.0010000000000000009,0.0,4898553,,,,,
401488867,401488867104936203,104936203,4,4th Quarter,6:37,397,228,,MadeFreeThrow,540,Madi Ott made Free Throw.,77,58,True,1,True,,,2023-01-06T00:39:12Z,0.999,0.0010000000000000009,0.0,4898553,,,,,
401488867,401488867104937101,104937101,4,4th Quarter,6:28,388,52,,JumpShot,558,Taylor O'Brien made Three Point Jumper. Assisted by Ta'Niya Latson.,80,58,True,3,True,,,2023-01-06T00:39:37Z,0.999,0.0010000000000000009,0.0,4400176,,,4609797,,
401488867,401488867104937901,104937901,4,4th Quarter,6:20,380,228,,Lost Ball Turnover,598,Ruby Whitehorn Turnover.,80,58,False,0,False,,,2023-01-06T00:39:40Z,0.999,0.0010000000000000009,0.0,5106227,,,,,
401488867,401488867104937902,104937902,4,4th Quarter,6:20,380,52,,Steal,607,Erin Howard Steal.,80,58,False,0,False,,,2023-01-06T00:39:40Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488867,401488867104938301,104938301,4,4th Quarter,6:16,376,228,,PersonalFoul,519,Foul on Ale'Jah Douglas.,80,58,False,0,False,,,2023-01-06T00:39:42Z,0.999,0.0010000000000000009,0.0,5106228,,,,,
401488867,401488867104938302,104938302,4,4th Quarter,6:16,376,52,,MadeFreeThrow,540,Taylor O'Brien missed Free Throw.,80,58,False,1,True,,,2023-01-06T00:39:52Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488867,401488867104938303,104938303,4,4th Quarter,6:16,376,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,80,58,False,0,False,,,2023-01-06T00:39:52Z,0.999,0.0010000000000000009,0.0,,,,,,
401488867,401488867104938304,104938304,4,4th Quarter,6:16,376,52,,MadeFreeThrow,540,Taylor O'Brien made Free Throw.,81,58,True,1,True,,,2023-01-06T00:39:52Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488867,401488867104944201,104944201,4,4th Quarter,5:57,357,228,,JumpShot,558,Madi Ott missed Three Point Jumper.,81,58,False,3,True,,,2023-01-06T00:41:03Z,0.999,0.0010000000000000009,0.0,4898553,,,,,
401488867,401488867104944401,104944401,4,4th Quarter,5:55,355,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,81,58,False,0,False,,,2023-01-06T00:41:03Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488867,401488867104945601,104945601,4,4th Quarter,5:43,343,52,,LayUpShot,572,Makayla Timpson missed Layup.,81,58,False,2,True,,,2023-01-06T00:41:18Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488867,401488867104945801,104945801,4,4th Quarter,5:41,341,228,,Defensive Rebound,587,Amari Robinson Defensive Rebound.,81,58,False,0,False,,,2023-01-06T00:41:18Z,0.999,0.0010000000000000009,0.0,4433682,,,,,
401488867,401488867104946701,104946701,4,4th Quarter,5:32,332,228,,Lost Ball Turnover,598,Daisha Bradford Turnover.,81,58,False,0,False,,,2023-01-06T00:41:57Z,0.999,0.0010000000000000009,0.0,4898552,,,,,
401488867,401488867104946702,104946702,4,4th Quarter,5:32,332,52,,Steal,607,Taylor O'Brien Steal.,81,58,False,0,False,,,2023-01-06T00:41:57Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488867,401488867104947301,104947301,4,4th Quarter,5:26,326,52,,LayUpShot,572,Taylor O'Brien missed Layup.,81,58,False,2,True,,,2023-01-06T00:41:57Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488867,401488867104947501,104947501,4,4th Quarter,5:24,324,52,,Offensive Rebound,586,Taylor O'Brien Offensive Rebound.,81,58,False,0,False,,,2023-01-06T00:41:57Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488867,401488867104947701,104947701,4,4th Quarter,5:22,322,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,81,58,False,2,True,,,2023-01-06T00:42:00Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488867,401488867104948101,104948101,4,4th Quarter,5:18,318,228,,Defensive Rebound,587,Daisha Bradford Defensive Rebound.,81,58,False,0,False,,,2023-01-06T00:42:06Z,0.999,0.0010000000000000009,0.0,4898552,,,,,
401488867,401488867104948701,104948701,4,4th Quarter,5:12,312,52,,PersonalFoul,519,Foul on Taylor O'Brien.,81,58,False,0,False,,,2023-01-06T00:42:09Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488867,401488867104949401,104949401,4,4th Quarter,5:05,305,52,,PersonalFoul,519,Foul on Erin Howard.,81,58,False,0,False,,,2023-01-06T00:42:44Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488867,401488867104954101,104954101,4,4th Quarter,4:58,298,228,,JumpShot,558,Kionna Gaines missed Three Point Jumper.,81,58,False,3,True,,,2023-01-06T00:43:10Z,0.999,0.0010000000000000009,0.0,4433533,,,,,
401488867,401488867104954401,104954401,4,4th Quarter,4:55,295,228,,Offensive Rebound,586,Brie Perpignan Offensive Rebound.,81,58,False,0,False,,,2023-01-06T00:43:15Z,0.999,0.0010000000000000009,0.0,4399846,,,,,
401488867,401488867104954601,104954601,4,4th Quarter,4:53,293,228,,JumpShot,558,Brie Perpignan missed Jumper.,81,58,False,2,True,,,2023-01-06T00:43:18Z,0.999,0.0010000000000000009,0.0,4399846,,,,,
401488867,401488867104954801,104954801,4,4th Quarter,4:51,291,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,81,58,False,0,False,,,2023-01-06T00:43:18Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488867,401488867104956301,104956301,4,4th Quarter,4:36,276,52,,LayUpShot,572,Makayla Timpson missed Layup.,81,58,False,2,True,,,2023-01-06T00:43:32Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488867,401488867104956302,104956302,4,4th Quarter,4:36,276,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,81,58,False,0,False,,,2023-01-06T00:43:32Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488867,401488867104956303,104956303,4,4th Quarter,4:36,276,228,,Block Shot,618,Eno Inyang Block.,81,58,False,0,False,,,2023-01-06T00:43:32Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104956606,104956606,4,4th Quarter,4:33,273,52,,JumpShot,558,Makayla Timpson missed Jumper.,81,58,False,2,True,,,2023-01-06T00:43:37Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488867,401488867104956607,104956607,4,4th Quarter,4:33,273,228,,Block Shot,618,Eno Inyang Block.,81,58,False,0,False,,,2023-01-06T00:43:37Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104956608,104956608,4,4th Quarter,4:33,273,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,81,58,False,0,False,,,2023-01-06T00:43:37Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488867,401488867104956609,104956609,4,4th Quarter,4:33,273,52,,Lost Ball Turnover,598,Erin Howard Turnover.,81,58,False,0,False,,,2023-01-06T00:43:37Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488867,401488867104958302,104958302,4,4th Quarter,4:16,256,228,,Lost Ball Turnover,598,Kionna Gaines Turnover.,81,58,False,0,False,,,2023-01-06T00:44:30Z,0.999,0.0010000000000000009,0.0,4433533,,,,,
401488867,401488867104958303,104958303,4,4th Quarter,4:16,256,228,,PersonalFoul,519,Foul on Brie Perpignan.,81,58,False,0,False,,,2023-01-06T00:44:30Z,0.999,0.0010000000000000009,0.0,4399846,,,,,
401488867,401488867104958901,104958901,4,4th Quarter,4:10,250,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,81,58,False,3,True,,,2023-01-06T00:44:58Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488867,401488867104959201,104959201,4,4th Quarter,4:07,247,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,81,58,False,0,False,,,2023-01-06T00:45:03Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488867,401488867104965001,104965001,4,4th Quarter,3:49,229,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,81,58,False,2,True,,,2023-01-06T00:45:39Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104965002,104965002,4,4th Quarter,3:49,229,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,81,58,False,0,False,,,2023-01-06T00:45:39Z,0.999,0.0010000000000000009,0.0,,,,,,
401488867,401488867104965003,104965003,4,4th Quarter,3:49,229,228,,PersonalFoul,519,Foul on MaKayla Elmore.,81,58,False,0,False,,,2023-01-06T00:45:39Z,0.999,0.0010000000000000009,0.0,4434000,,,,,
401488867,401488867104965301,104965301,4,4th Quarter,3:46,226,228,,PersonalFoul,519,Foul on Eno Inyang.,81,58,False,0,False,,,2023-01-06T00:46:17Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104965302,104965302,4,4th Quarter,3:46,226,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,82,58,True,1,True,,,2023-01-06T00:46:17Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104965303,104965303,4,4th Quarter,3:46,226,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,83,58,True,1,True,,,2023-01-06T00:46:17Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104966301,104966301,4,4th Quarter,3:36,216,228,,JumpShot,558,Daisha Bradford missed Jumper.,83,58,False,2,True,,,2023-01-06T00:52:27Z,0.999,0.0010000000000000009,0.0,4898552,,,,,
401488867,401488867104966501,104966501,4,4th Quarter,3:34,214,228,,Offensive Rebound,586,Eno Inyang Offensive Rebound.,83,58,False,0,False,,,2023-01-06T00:52:27Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104966701,104966701,4,4th Quarter,3:32,212,228,,JumpShot,558,Eno Inyang missed Jumper.,83,58,False,2,True,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104966702,104966702,4,4th Quarter,3:32,212,52,,Block Shot,618,Brianna Turnage Block.,83,58,False,0,False,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488867,401488867104966703,104966703,4,4th Quarter,3:32,212,228,,Offensive Rebound,586,Daisha Bradford Offensive Rebound.,83,58,False,0,False,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,4898552,,,,,
401488867,401488867104966901,104966901,4,4th Quarter,3:30,210,228,,JumpShot,558,Daisha Bradford missed Jumper.,83,58,False,2,True,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,4898552,,,,,
401488867,401488867104966902,104966902,4,4th Quarter,3:30,210,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,83,58,False,0,False,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488867,401488867104968301,104968301,4,4th Quarter,3:16,196,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,83,58,False,2,True,,,2023-01-06T00:54:05Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104968401,104968401,4,4th Quarter,3:15,195,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,83,58,False,0,False,,,2023-01-06T00:54:05Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488867,401488867104969101,104969101,4,4th Quarter,3:08,188,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,83,58,False,3,True,,,2023-01-06T00:47:59Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488867,401488867104969201,104969201,4,4th Quarter,3:07,187,228,,Defensive Rebound,587,MaKayla Elmore Defensive Rebound.,83,58,False,0,False,,,2023-01-06T00:48:02Z,0.999,0.0010000000000000009,0.0,4434000,,,,,
401488867,401488867104976001,104976001,4,4th Quarter,2:39,159,228,,ShortTimeOut,579,Clemson  Timeout,83,58,False,0,False,,,2023-01-06T00:48:53Z,0.999,0.0010000000000000009,0.0,,,,,,
401488867,401488867104976401,104976401,4,4th Quarter,2:35,155,228,,Lost Ball Turnover,598,Madi Ott Turnover.,83,58,False,0,False,,,2023-01-06T00:50:08Z,0.999,0.0010000000000000009,0.0,4898553,,,,,
401488867,401488867104977101,104977101,4,4th Quarter,2:28,148,228,,PersonalFoul,519,Foul on Eno Inyang.,83,58,False,0,False,,,2023-01-06T00:50:08Z,0.999,0.0010000000000000009,0.0,4898551,,,,,
401488867,401488867104977102,104977102,4,4th Quarter,2:28,148,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,84,58,True,1,True,,,2023-01-06T00:50:08Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104977103,104977103,4,4th Quarter,2:28,148,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,85,58,True,1,True,,,2023-01-06T00:50:08Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488867,401488867104979701,104979701,4,4th Quarter,2:02,122,228,,JumpShot,558,Madi Ott missed Three Point Jumper.,85,58,False,3,True,,,2023-01-06T00:51:30Z,0.999,0.0010000000000000009,0.0,4898553,,,,,
401488867,401488867104979901,104979901,4,4th Quarter,2:00,120,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,85,58,False,0,False,,,2023-01-06T00:51:34Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488867,401488867104985001,104985001,4,4th Quarter,1:49,109,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,85,58,False,3,True,,,2023-01-06T00:51:46Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488867,401488867104985201,104985201,4,4th Quarter,1:47,107,228,,Defensive Rebound,587,Ale'Jah Douglas Defensive Rebound.,85,58,False,0,False,,,2023-01-06T00:51:46Z,0.999,0.0010000000000000009,0.0,5106228,,,,,
401488867,401488867104986101,104986101,4,4th Quarter,1:38,98,228,,JumpShot,558,Madi Ott made Three Point Jumper. Assisted by Kionna Gaines.,85,61,True,3,True,,,2023-01-06T00:51:54Z,0.999,0.0010000000000000009,0.0,4898553,,,4433533,,
401488867,401488867104987901,104987901,4,4th Quarter,1:20,80,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Ta'Niya Latson.,88,61,True,3,True,,,2023-01-06T00:52:12Z,0.999,0.0010000000000000009,0.0,4683035,,,4609797,,
401488867,401488867104994401,104994401,4,4th Quarter,0:55,55,52,,PersonalFoul,519,Foul on Valencia Myers.,88,61,False,0,False,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488867,401488867104994501,104994501,4,4th Quarter,0:54,54,228,,MadeFreeThrow,540,Kionna Gaines made Free Throw.,88,62,True,1,True,,,2023-01-06T00:52:41Z,0.999,0.0010000000000000009,0.0,4433533,,,,,
