game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480247,401480247103997304,103997304,3,3rd Quarter,0:26,26,52,,MadeFreeThrow,540,Brianna Turnage missed Free Throw.,68,26,False,1,True,,,2022-12-16T00:22:08Z,5106230,,,,,
401480247,401480247103997305,103997305,3,3rd Quarter,0:26,26,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,68,26,False,0,False,,,2022-12-16T00:22:08Z,,,,,,
401480247,401480247103997307,103997307,3,3rd Quarter,0:26,26,52,,MadeFreeThrow,540,Brianna Turnage made Free Throw.,69,26,True,1,True,,,2022-12-16T00:22:08Z,5106230,,,,,
401480247,401480247103997308,103997308,3,3rd Quarter,0:26,26,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,69,26,False,0,False,,,2022-12-16T00:22:08Z,5106230,,,,,
401480247,401480247103998301,103998301,3,3rd Quarter,0:16,16,2506,,Lost Ball Turnover,598,Laila Grant Turnover.,69,26,False,0,False,,,2022-12-16T00:23:10Z,5107766,,,,,
401480247,401480247103998302,103998302,3,3rd Quarter,0:16,16,52,,Steal,607,O'Mariah Gordon Steal.,69,26,False,0,False,,,2022-12-16T00:23:10Z,4433520,,,,,
401480247,401480247103998701,103998701,3,3rd Quarter,0:12,12,52,,LayUpShot,572,O'Mariah Gordon made Layup.,71,26,True,2,True,,,2022-12-16T00:23:14Z,4433520,,,,,
401480247,401480247103999801,103999801,3,3rd Quarter,0:01,1,2506,,JumpShot,558,Laila Grant missed Three Point Jumper.,71,26,False,3,True,,,2022-12-16T00:23:22Z,5107766,,,,,
401480247,401480247103999802,103999802,3,3rd Quarter,0:01,1,52,,Block Shot,618,O'Mariah Gordon Block.,71,26,False,0,False,,,2022-12-16T00:23:24Z,4433520,,,,,
401480247,401480247103999902,103999902,3,3rd Quarter,0:00,0,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,71,26,False,0,False,,,2022-12-16T00:23:24Z,5106230,,,,,
401480247,401480247103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,71,26,False,0,False,,,2022-12-16T00:23:24Z,,,,,,
401480247,401480247104904601,104904601,4,4th Quarter,9:53,593,2506,,Lost Ball Turnover,598,Tilda Sjokvist Turnover.,71,26,False,0,False,,,2022-12-16T00:27:10Z,5107762,,,,,
401480247,401480247104904602,104904602,4,4th Quarter,9:53,593,52,,Steal,607,Ta'Niya Latson Steal.,71,26,False,0,False,,,2022-12-16T00:27:10Z,4609797,,,,,
401480247,401480247104904801,104904801,4,4th Quarter,9:51,591,52,,LayUpShot,572,Ta'Niya Latson made Layup.,73,26,True,2,True,,,2022-12-16T00:27:15Z,4609797,,,,,
401480247,401480247104907001,104907001,4,4th Quarter,9:29,569,2506,,JumpShot,558,Tilda Sjokvist made Three Point Jumper.,73,29,True,3,True,,,2022-12-16T00:27:36Z,5107762,,,,,
401480247,401480247104908501,104908501,4,4th Quarter,9:14,554,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,73,29,False,0,False,,,2022-12-16T00:27:53Z,4609797,,,,,
401480247,401480247104908502,104908502,4,4th Quarter,9:14,554,2506,,Steal,607,Tilda Sjokvist Steal.,73,29,False,0,False,,,2022-12-16T00:27:57Z,5107762,,,,,
401480247,401480247104908801,104908801,4,4th Quarter,9:11,551,2506,,Lost Ball Turnover,598,Tilda Sjokvist Turnover.,73,29,False,0,False,,,2022-12-16T00:27:57Z,5107762,,,,,
401480247,401480247104914301,104914301,4,4th Quarter,8:56,536,2506,,PersonalFoul,519,Foul on Dennaye Hinds.,73,29,False,0,False,,,2022-12-16T00:28:23Z,5107767,,,,,
401480247,401480247104914302,104914302,4,4th Quarter,8:56,536,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,74,29,True,1,True,,,2022-12-16T00:28:23Z,4609797,,,,,
401480247,401480247104914401,104914401,4,4th Quarter,8:55,535,52,,MadeFreeThrow,540,Ta'Niya Latson missed Free Throw.,74,29,False,1,True,,,2022-12-16T00:29:00Z,4609797,,,,,
401480247,401480247104914501,104914501,4,4th Quarter,8:54,534,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,74,29,False,0,False,,,2022-12-16T00:29:03Z,4683035,,,,,
401480247,401480247104914801,104914801,4,4th Quarter,8:51,531,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,74,29,False,3,True,,,2022-12-16T00:29:05Z,4595844,,,,,
401480247,401480247104915001,104915001,4,4th Quarter,8:49,529,2506,,Defensive Rebound,587,Presbyterian Defensive Rebound.,74,29,False,0,False,,,2022-12-16T00:29:05Z,,,,,,
401480247,401480247104916101,104916101,4,4th Quarter,8:38,518,52,,PersonalFoul,519,Foul on Sara Bejedi.,74,29,False,0,False,,,2022-12-16T00:29:24Z,4595844,,,,,
401480247,401480247104917501,104917501,4,4th Quarter,8:24,504,2506,,JumpShot,558,Aubrie Kierscht missed Three Point Jumper.,74,29,False,3,True,,,2022-12-16T00:30:12Z,5107760,,,,,
401480247,401480247104918001,104918001,4,4th Quarter,8:19,499,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,74,29,False,0,False,,,2022-12-16T00:30:12Z,4683035,,,,,
401480247,401480247104918602,104918602,4,4th Quarter,8:13,493,52,,JumpShot,558,Sara Bejedi made Three Point Jumper. Assisted by Ta'Niya Latson.,77,29,True,3,True,,,2022-12-16T00:30:22Z,4595844,,,4609797,,
401480247,401480247104924301,104924301,4,4th Quarter,7:56,476,2506,,PersonalFoul,519,Foul on Paige Kindseth.,77,29,False,0,False,,,2022-12-16T00:30:39Z,4899607,,,,,
401480247,401480247104924302,104924302,4,4th Quarter,7:56,476,2506,,Lost Ball Turnover,598,Paige Kindseth Turnover.,77,29,False,0,False,,,2022-12-16T00:30:39Z,4899607,,,,,
401480247,401480247104925801,104925801,4,4th Quarter,7:41,461,52,,JumpShot,558,Ta'Niya Latson made Jumper.,79,29,True,2,True,,,2022-12-16T00:31:19Z,4609797,,,,,
401480247,401480247104927801,104927801,4,4th Quarter,7:21,441,2506,,JumpShot,558,Sonia Sato missed Three Point Jumper.,79,29,False,3,True,,,2022-12-16T00:31:40Z,5107764,,,,,
401480247,401480247104928001,104928001,4,4th Quarter,7:19,439,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,79,29,False,0,False,,,2022-12-16T00:31:40Z,4433546,,,,,
401480247,401480247104929301,104929301,4,4th Quarter,7:06,426,52,,LayUpShot,572,Makayla Timpson missed Layup.,79,29,False,2,True,,,2022-12-16T00:31:59Z,4433546,,,,,
401480247,401480247104929801,104929801,4,4th Quarter,7:01,421,2506,,Defensive Rebound,587,Ashley Carrillo Defensive Rebound.,79,29,False,0,False,,,2022-12-16T00:31:59Z,5107761,,,,,
401480247,401480247104934501,104934501,4,4th Quarter,6:54,414,2506,,Lost Ball Turnover,598,Ashley Carrillo Turnover.,79,29,False,0,False,,,2022-12-16T00:32:05Z,5107761,,,,,
401480247,401480247104934502,104934502,4,4th Quarter,6:54,414,52,,Steal,607,Ta'Niya Latson Steal.,79,29,False,0,False,,,2022-12-16T00:32:05Z,4609797,,,,,
401480247,401480247104934901,104934901,4,4th Quarter,6:50,410,52,,LayUpShot,572,Ta'Niya Latson made Layup.,81,29,True,2,True,,,2022-12-16T00:32:10Z,4609797,,,,,
401480247,401480247104936001,104936001,4,4th Quarter,6:39,399,2506,,RegularTimeOut,578,Presbyterian  Timeout,81,29,False,0,False,,,2022-12-16T00:35:51Z,,,,,,
401480247,401480247104936002,104936002,4,4th Quarter,6:39,399,,,OfficialTVTimeOut,580, Official TV Timeout,81,29,False,0,False,,,2022-12-16T00:32:17Z,,,,,,
401480247,401480247104937501,104937501,4,4th Quarter,6:24,384,2506,,Lost Ball Turnover,598,Tilda Sjokvist Turnover.,81,29,False,0,False,,,2022-12-16T00:36:07Z,5107762,,,,,
401480247,401480247104939001,104939001,4,4th Quarter,6:09,369,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,81,29,False,3,True,,,2022-12-16T00:36:37Z,4398609,,,,,
401480247,401480247104939301,104939301,4,4th Quarter,6:06,366,2506,,Defensive Rebound,587,Sonia Sato Defensive Rebound.,81,29,False,0,False,,,2022-12-16T00:36:41Z,5107764,,,,,
401480247,401480247104944101,104944101,4,4th Quarter,5:58,358,2506,,Lost Ball Turnover,598,Tilda Sjokvist Turnover.,81,29,False,0,False,,,2022-12-16T00:36:49Z,5107762,,,,,
401480247,401480247104944102,104944102,4,4th Quarter,5:58,358,52,,Steal,607,Ta'Niya Latson Steal.,81,29,False,0,False,,,2022-12-16T00:36:51Z,4609797,,,,,
401480247,401480247104944401,104944401,4,4th Quarter,5:55,355,52,,LayUpShot,572,Ta'Niya Latson made Layup.,83,29,True,2,True,,,2022-12-16T00:36:51Z,4609797,,,,,
401480247,401480247104947001,104947001,4,4th Quarter,5:29,329,2506,,LayUpShot,572,Bryanna Brady made Layup. Assisted by Aubrie Kierscht.,83,31,True,2,True,,,2022-12-16T00:37:17Z,4400065,,,5107760,,
401480247,401480247104948401,104948401,4,4th Quarter,5:15,315,52,,JumpShot,558,Brianna Turnage missed Three Point Jumper.,83,31,False,3,True,,,2022-12-16T00:37:33Z,5106230,,,,,
401480247,401480247104948701,104948701,4,4th Quarter,5:12,312,2506,,Defensive Rebound,587,Ashley Carrillo Defensive Rebound.,83,31,False,0,False,,,2022-12-16T00:37:33Z,5107761,,,,,
401480247,401480247104954201,104954201,4,4th Quarter,4:57,297,2506,,JumpShot,558,Aubrie Kierscht made Jumper.,83,33,True,2,True,,,2022-12-16T00:37:50Z,5107760,,,,,
401480247,401480247104955901,104955901,4,4th Quarter,4:40,280,52,,JumpShot,558,O'Mariah Gordon made Three Point Jumper. Assisted by Valencia Myers.,86,33,True,3,True,,,2022-12-16T00:38:05Z,4433520,,,4398583,,
401480247,401480247104957801,104957801,4,4th Quarter,4:21,261,2506,,JumpShot,558,Ashley Carrillo made Jumper.,86,35,True,2,True,,,2022-12-16T00:38:24Z,5107761,,,,,
401480247,401480247104959701,104959701,4,4th Quarter,4:02,242,2506,,PersonalFoul,519,Foul on Bryanna Brady.,86,35,False,0,False,,,2022-12-16T00:38:44Z,4400065,,,,,
401480247,401480247104959702,104959702,4,4th Quarter,4:02,242,52,,MadeFreeThrow,540,Brianna Turnage made Free Throw.,87,35,True,1,True,,,2022-12-16T00:38:44Z,5106230,,,,,
401480247,401480247104959703,104959703,4,4th Quarter,4:02,242,52,,MadeFreeThrow,540,Brianna Turnage made Free Throw.,88,35,True,1,True,,,2022-12-16T00:38:44Z,5106230,,,,,
401480247,401480247104965602,104965602,4,4th Quarter,3:43,223,2506,,LayUpShot,572,Ashley Carrillo missed Layup.,88,35,False,2,True,,,2022-12-16T00:40:04Z,5107761,,,,,
401480247,401480247104966101,104966101,4,4th Quarter,3:38,218,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,88,35,False,0,False,,,2022-12-16T00:40:04Z,4398583,,,,,
401480247,401480247104966601,104966601,4,4th Quarter,3:33,213,52,,LayUpShot,572,Ta'Niya Latson made Layup.,90,35,True,2,True,,,2022-12-16T00:40:10Z,4609797,,,,,
401480247,401480247104966602,104966602,4,4th Quarter,3:33,213,2506,,PersonalFoul,519,Foul on Dagne Apsite.,90,35,False,0,False,,,2022-12-16T00:40:10Z,4704571,,,,,
401480247,401480247104966603,104966603,4,4th Quarter,3:33,213,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,91,35,True,1,True,,,2022-12-16T00:40:10Z,4609797,,,,,
401480247,401480247104968001,104968001,4,4th Quarter,3:19,199,2506,,Lost Ball Turnover,598,Sonia Sato Turnover.,91,35,False,0,False,,,2022-12-16T00:40:53Z,5107764,,,,,
401480247,401480247104968002,104968002,4,4th Quarter,3:19,199,52,,Steal,607,Valencia Myers Steal.,91,35,False,0,False,,,2022-12-16T00:40:53Z,4398583,,,,,
401480247,401480247104968501,104968501,4,4th Quarter,3:14,194,52,,LayUpShot,572,Ta'Niya Latson made Layup. Assisted by Valencia Myers.,93,35,True,2,True,,,2022-12-16T00:41:28Z,4609797,,,4398583,,
401480247,401480247104974201,104974201,4,4th Quarter,2:57,177,2506,,JumpShot,558,Aubrie Kierscht missed Jumper.,93,35,False,2,True,,,2022-12-16T00:41:40Z,5107760,,,,,
401480247,401480247104974601,104974601,4,4th Quarter,2:53,173,52,,Defensive Rebound,587,Brianna Turnage Defensive Rebound.,93,35,False,0,False,,,2022-12-16T00:41:40Z,5106230,,,,,
401480247,401480247104975101,104975101,4,4th Quarter,2:48,168,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,93,35,False,3,True,,,2022-12-16T00:41:44Z,4398609,,,,,
401480247,401480247104975501,104975501,4,4th Quarter,2:44,164,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,93,35,False,0,False,,,2022-12-16T00:41:47Z,4398583,,,,,
401480247,401480247104975701,104975701,4,4th Quarter,2:42,162,2506,,PersonalFoul,519,Foul on Aubrie Kierscht.,93,35,False,0,False,,,2022-12-16T00:41:49Z,5107760,,,,,
401480247,401480247104975702,104975702,4,4th Quarter,2:42,162,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,93,35,False,1,True,,,2022-12-16T00:41:49Z,4398609,,,,,
401480247,401480247104975703,104975703,4,4th Quarter,2:42,162,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,93,35,False,0,False,,,2022-12-16T00:41:49Z,,,,,,
401480247,401480247104975704,104975704,4,4th Quarter,2:42,162,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,93,35,False,1,True,,,2022-12-16T00:41:49Z,4398609,,,,,
401480247,401480247104975705,104975705,4,4th Quarter,2:42,162,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,93,35,False,0,False,,,2022-12-16T00:41:49Z,5106230,,,,,
401480247,401480247104976401,104976401,4,4th Quarter,2:35,155,52,,LayUpShot,572,Erin Howard missed Layup.,93,35,False,2,True,,,2022-12-16T00:42:38Z,4398609,,,,,
401480247,401480247104976402,104976402,4,4th Quarter,2:35,155,2506,,Defensive Rebound,587,Dagne Apsite Defensive Rebound.,93,35,False,0,False,,,2022-12-16T00:42:38Z,4704571,,,,,
401480247,401480247104976403,104976403,4,4th Quarter,2:35,155,52,,PersonalFoul,519,Foul on Valencia Myers.,93,35,False,0,False,,,2022-12-16T00:42:38Z,4398583,,,,,
401480247,401480247104977901,104977901,4,4th Quarter,2:20,140,2506,,LayUpShot,572,Ashley Carrillo missed Layup.,93,35,False,2,True,,,2022-12-16T00:43:12Z,5107761,,,,,
401480247,401480247104977902,104977902,4,4th Quarter,2:20,140,52,,Block Shot,618,Valencia Myers Block.,93,35,False,0,False,,,2022-12-16T00:43:12Z,4398583,,,,,
401480247,401480247104977903,104977903,4,4th Quarter,2:20,140,2506,,Offensive Rebound,586,Presbyterian Offensive Rebound.,93,35,False,0,False,,,2022-12-16T00:43:12Z,,,,,,
401480247,401480247104978001,104978001,4,4th Quarter,2:19,139,2506,,Lost Ball Turnover,598,Laila Grant Turnover.,93,35,False,0,False,,,2022-12-16T00:43:31Z,5107766,,,,,
401480247,401480247104978002,104978002,4,4th Quarter,2:19,139,52,,Steal,607,Valencia Myers Steal.,93,35,False,0,False,,,2022-12-16T00:43:35Z,4398583,,,,,
401480247,401480247104979201,104979201,4,4th Quarter,2:07,127,52,,LayUpShot,572,Brianna Turnage made Layup.,95,35,True,2,True,,,2022-12-16T00:43:43Z,5106230,,,,,
401480247,401480247104979202,104979202,4,4th Quarter,2:07,127,2506,,PersonalFoul,519,Foul on Dagne Apsite.,95,35,False,0,False,,,2022-12-16T00:43:43Z,4704571,,,,,
401480247,401480247104979203,104979203,4,4th Quarter,2:07,127,52,,MadeFreeThrow,540,Brianna Turnage made Free Throw.,96,35,True,1,True,,,2022-12-16T00:43:43Z,5106230,,,,,
401480247,401480247104984001,104984001,4,4th Quarter,1:59,119,2506,,Lost Ball Turnover,598,Laila Grant Turnover.,96,35,False,0,False,,,2022-12-16T00:44:16Z,5107766,,,,,
401480247,401480247104984002,104984002,4,4th Quarter,1:59,119,52,,Steal,607,Sara Bejedi Steal.,96,35,False,0,False,,,2022-12-16T00:44:16Z,4595844,,,,,
401480247,401480247104984003,104984003,4,4th Quarter,1:59,119,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,96,35,False,0,False,,,2022-12-16T00:44:16Z,4595844,,,,,
401480247,401480247104987301,104987301,4,4th Quarter,1:26,86,2506,,JumpShot,558,Dagne Apsite missed Three Point Jumper.,96,35,False,3,True,,,2022-12-16T00:45:26Z,4704571,,,,,
401480247,401480247104987302,104987302,4,4th Quarter,1:26,86,52,,Block Shot,618,Brianna Turnage Block.,96,35,False,0,False,,,2022-12-16T00:45:26Z,5106230,,,,,
401480247,401480247104987303,104987303,4,4th Quarter,1:26,86,2506,,Offensive Rebound,586,Presbyterian Offensive Rebound.,96,35,False,0,False,,,2022-12-16T00:45:26Z,,,,,,
401480247,401480247104988301,104988301,4,4th Quarter,1:16,76,2506,,JumpShot,558,Ashley Carrillo missed Three Point Jumper.,96,35,False,3,True,,,2022-12-16T00:45:51Z,5107761,,,,,
401480247,401480247104988302,104988302,4,4th Quarter,1:16,76,2506,,Offensive Rebound,586,Presbyterian Offensive Rebound.,96,35,False,0,False,,,2022-12-16T00:45:51Z,,,,,,
401480247,401480247104989701,104989701,4,4th Quarter,1:02,62,2506,,Lost Ball Turnover,598,Aubrie Kierscht Turnover.,96,35,False,0,False,,,2022-12-16T00:46:20Z,5107760,,,,,
401480247,401480247104994501,104994501,4,4th Quarter,0:54,54,52,,LayUpShot,572,Sara Bejedi missed Layup.,96,35,False,2,True,,,2022-12-16T00:46:41Z,4595844,,,,,
401480247,401480247104994901,104994901,4,4th Quarter,0:50,50,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,96,35,False,0,False,,,2022-12-16T00:46:44Z,4398583,,,,,
401480247,401480247104994902,104994902,4,4th Quarter,0:50,50,52,,LayUpShot,572,Valencia Myers missed Layup.,96,35,False,2,True,,,2022-12-16T00:46:44Z,4398583,,,,,
401480247,401480247104994903,104994903,4,4th Quarter,0:50,50,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,96,35,False,0,False,,,2022-12-16T00:46:44Z,4683035,,,,,
401480247,401480247104995101,104995101,4,4th Quarter,0:48,48,52,,JumpShot,558,Mariana Valenzuela missed Jumper.,96,35,False,2,True,,,2022-12-16T00:46:44Z,4683035,,,,,
401480247,401480247104995401,104995401,4,4th Quarter,0:45,45,2506,,Defensive Rebound,587,Ashley Carrillo Defensive Rebound.,96,35,False,0,False,,,2022-12-16T00:46:44Z,5107761,,,,,
401480247,401480247104996101,104996101,4,4th Quarter,0:38,38,2506,,LayUpShot,572,Ashley Carrillo missed Layup.,96,35,False,2,True,,,2022-12-16T00:46:44Z,5107761,,,,,
401480247,401480247104996301,104996301,4,4th Quarter,0:36,36,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,96,35,False,0,False,,,2022-12-16T00:46:44Z,4683035,,,,,
401480247,401480247104997701,104997701,4,4th Quarter,0:22,22,2506,,PersonalFoul,519,Foul on Natalie Herrin.,96,35,False,0,False,,,2022-12-16T00:47:37Z,5107765,,,,,
401480247,401480247104997702,104997702,4,4th Quarter,0:22,22,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,97,35,True,1,True,,,2022-12-16T00:47:37Z,4398583,,,,,
401480247,401480247104997703,104997703,4,4th Quarter,0:22,22,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,98,35,True,1,True,,,2022-12-16T00:47:37Z,4398583,,,,,
401480247,401480247104999001,104999001,4,4th Quarter,0:09,9,2506,,LayUpShot,572,Ashley Carrillo made Layup.,98,37,True,2,True,,,2022-12-16T00:48:25Z,5107761,,,,,
401480247,401480247104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,98,37,False,0,False,,,2022-12-16T00:48:25Z,,,,,,
401480247,401480247104999902,104999902,4,4th Quarter,0:00,0,,,End Game,402,End of Game,98,37,False,0,False,,,2022-12-16T00:48:25Z,,,,,,
