game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488960,401488960104918101,104918101,4,4th Quarter,8:18,498,59,,JumpShot,558,Bianca Jackson missed Jumper.,65,61,False,2,True,,,2023-02-19T20:32:55Z,0.824,0.17600000000000005,0.0,4280885,,,,,
401488960,401488960104918301,104918301,4,4th Quarter,8:16,496,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,65,61,False,0,False,,,2023-02-19T20:32:55Z,0.833,0.16700000000000004,0.0,4433546,,,,,
401488960,401488960104918901,104918901,4,4th Quarter,8:10,490,52,,LayUpShot,572,Sara Bejedi missed Layup.,65,61,False,2,True,,,2023-02-19T20:33:00Z,0.808,0.19199999999999995,0.0,4595844,,,,,
401488960,401488960104918902,104918902,4,4th Quarter,8:10,490,59,,Block Shot,618,Nerea Hermosa Block.,65,61,False,0,False,,,2023-02-19T20:33:00Z,0.808,0.19199999999999995,0.0,4433347,,,,,
401488960,401488960104918903,104918903,4,4th Quarter,8:10,490,59,,Defensive Rebound,587,Georgia Tech Defensive Rebound.,65,61,False,0,False,,,2023-02-19T20:33:00Z,0.799,0.20099999999999996,0.0,,,,,,
401488960,401488960104924301,104924301,4,4th Quarter,7:56,476,59,,JumpShot,558,Cameron Swartz missed Jumper.,65,61,False,2,True,,,2023-02-19T20:33:28Z,0.826,0.17400000000000004,0.0,4398758,,,,,
401488960,401488960104924501,104924501,4,4th Quarter,7:54,474,59,,Offensive Rebound,586,Kara Dunn Offensive Rebound.,65,61,False,0,False,,,2023-02-19T20:33:28Z,0.8,0.19999999999999996,0.0,4698730,,,,,
401488960,401488960104924502,104924502,4,4th Quarter,7:54,474,52,,PersonalFoul,519,Foul on Taylor O'Brien.,65,61,False,0,False,,,2023-02-19T20:33:28Z,0.802,0.19799999999999995,0.0,4400176,,,,,
401488960,401488960104924701,104924701,4,4th Quarter,7:52,472,59,,JumpShot,558,Nerea Hermosa missed Jumper.,65,61,False,2,True,,,2023-02-19T20:33:50Z,0.826,0.17400000000000004,0.0,4433347,,,,,
401488960,401488960104924901,104924901,4,4th Quarter,7:50,470,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,65,61,False,0,False,,,2023-02-19T20:33:50Z,0.834,0.16600000000000004,0.0,4595844,,,,,
401488960,401488960104926701,104926701,4,4th Quarter,7:32,452,52,,LayUpShot,572,Makayla Timpson missed Layup.,65,61,False,2,True,,,2023-02-19T20:34:12Z,0.811,0.18899999999999995,0.0,4433546,,,,,
401488960,401488960104926901,104926901,4,4th Quarter,7:30,450,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,65,61,False,0,False,,,2023-02-19T20:34:12Z,0.836,0.16400000000000003,0.0,4398609,,,,,
401488960,401488960104926902,104926902,4,4th Quarter,7:30,450,59,,PersonalFoul,519,Foul on Kayla Blackshear.,65,61,False,0,False,,,2023-02-19T20:34:12Z,0.836,0.16400000000000003,0.0,4591726,,,,,
401488960,401488960104926903,104926903,4,4th Quarter,7:30,450,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,65,61,False,1,True,,,2023-02-19T20:34:27Z,0.836,0.16400000000000003,0.0,4398609,,,,,
401488960,401488960104926904,104926904,4,4th Quarter,7:30,450,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,65,61,False,0,False,,,2023-02-19T20:34:27Z,0.836,0.16400000000000003,0.0,,,,,,
401488960,401488960104926905,104926905,4,4th Quarter,7:30,450,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,66,61,True,1,True,,,2023-02-19T20:34:27Z,0.847,0.15300000000000002,0.0,4398609,,,,,
401488960,401488960104928101,104928101,4,4th Quarter,7:18,438,59,,LayUpShot,572,Kara Dunn missed Layup.,66,61,False,2,True,,,2023-02-19T20:35:11Z,0.869,0.131,0.0,4698730,,,,,
401488960,401488960104928102,104928102,4,4th Quarter,7:18,438,52,,Block Shot,618,Jazmine Massengill Block.,66,61,False,0,False,,,2023-02-19T20:35:11Z,0.869,0.131,0.0,4398765,,,,,
401488960,401488960104928401,104928401,4,4th Quarter,7:15,435,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,66,61,False,0,False,,,2023-02-19T20:35:11Z,0.877,0.123,0.0,4595844,,,,,
401488960,401488960104928701,104928701,4,4th Quarter,7:12,432,52,,LayUpShot,572,Sara Bejedi missed Layup.,66,61,False,2,True,,,2023-02-19T20:35:15Z,0.856,0.14400000000000002,0.0,4595844,,,,,
401488960,401488960104929501,104929501,4,4th Quarter,7:04,424,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,66,61,False,0,False,,,2023-02-19T20:35:22Z,0.879,0.121,0.0,4433546,,,,,
401488960,401488960104929502,104929502,4,4th Quarter,7:04,424,52,,LayUpShot,572,Makayla Timpson missed Layup.,66,61,False,2,True,,,2023-02-19T20:35:22Z,0.856,0.14400000000000002,0.0,4433546,,,,,
401488960,401488960104929503,104929503,4,4th Quarter,7:04,424,59,,Block Shot,618,Nerea Hermosa Block.,66,61,False,0,False,,,2023-02-19T20:35:22Z,0.856,0.14400000000000002,0.0,4433347,,,,,
401488960,401488960104929701,104929701,4,4th Quarter,7:02,422,59,,Defensive Rebound,587,Cameron Swartz Defensive Rebound.,66,61,False,0,False,,,2023-02-19T20:35:25Z,0.849,0.15100000000000002,0.0,4398758,,,,,
401488960,401488960104929702,104929702,4,4th Quarter,7:02,422,59,,Lost Ball Turnover,598,Kara Dunn Turnover.,66,61,False,0,False,,,2023-02-19T20:35:25Z,0.879,0.121,0.0,4698730,,,,,
401488960,401488960104929703,104929703,4,4th Quarter,7:02,422,52,,Steal,607,Ta'Niya Latson Steal.,66,61,False,0,False,,,2023-02-19T20:35:25Z,0.879,0.121,0.0,4609797,,,,,
401488960,401488960104935201,104935201,4,4th Quarter,6:47,407,59,,PersonalFoul,519,Foul on Kara Dunn.,66,61,False,0,False,,,2023-02-19T20:35:53Z,0.881,0.119,0.0,4698730,,,,,
401488960,401488960104935601,104935601,4,4th Quarter,6:43,403,59,,PersonalFoul,519,Foul on Cameron Swartz.,66,61,False,0,False,,,2023-02-19T20:36:19Z,0.882,0.118,0.0,4398758,,,,,
401488960,401488960104935602,104935602,4,4th Quarter,6:43,403,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,67,61,True,1,True,,,2023-02-19T20:36:20Z,0.91,0.08999999999999997,0.0,4609797,,,,,
401488960,401488960104935603,104935603,4,4th Quarter,6:43,403,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,68,61,True,1,True,,,2023-02-19T20:36:20Z,0.917,0.08299999999999996,0.0,4609797,,,,,
401488960,401488960104937801,104937801,4,4th Quarter,6:21,381,59,,Lost Ball Turnover,598,Kara Dunn Turnover.,68,61,False,0,False,,,2023-02-19T20:37:22Z,0.938,0.062000000000000055,0.0,4698730,,,,,
401488960,401488960104937802,104937802,4,4th Quarter,6:21,381,52,,Steal,607,Makayla Timpson Steal.,68,61,False,0,False,,,2023-02-19T20:37:22Z,0.938,0.062000000000000055,0.0,4433546,,,,,
401488960,401488960104938201,104938201,4,4th Quarter,6:17,377,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,68,61,False,0,False,,,2023-02-19T20:37:27Z,0.922,0.07799999999999996,0.0,4595844,,,,,
401488960,401488960104944601,104944601,4,4th Quarter,5:53,353,59,,JumpShot,558,Cameron Swartz missed Three Point Jumper.,68,61,False,3,True,,,2023-02-19T20:38:11Z,0.939,0.061000000000000054,0.0,4398758,,,,,
401488960,401488960104944801,104944801,4,4th Quarter,5:51,351,52,,Defensive Rebound,587,Florida State Defensive Rebound.,68,61,False,0,False,,,2023-02-19T20:38:14Z,0.944,0.05600000000000005,0.0,,,,,,
401488960,401488960104946101,104946101,4,4th Quarter,5:38,338,52,,JumpShot,558,Jazmine Massengill made Three Point Jumper. Assisted by O'Mariah Gordon.,71,61,True,3,True,,,2023-02-19T20:38:35Z,0.977,0.02300000000000002,0.0,4398765,,,4433520,,
401488960,401488960104949801,104949801,4,4th Quarter,5:01,301,59,,JumpShot,558,Bianca Jackson missed Jumper.,71,61,False,2,True,,,2023-02-19T20:39:11Z,0.986,0.014000000000000012,0.0,4280885,,,,,
401488960,401488960104954001,104954001,4,4th Quarter,4:59,299,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,71,61,False,0,False,,,2023-02-19T20:39:13Z,0.987,0.013000000000000012,0.0,4433546,,,,,
401488960,401488960104954601,104954601,4,4th Quarter,4:53,293,59,,PersonalFoul,519,Foul on Cameron Swartz.,71,61,False,0,False,,,2023-02-19T20:39:19Z,0.991,0.009000000000000008,0.0,4398758,,,,,
401488960,401488960104954602,104954602,4,4th Quarter,4:53,293,,,OfficialTVTimeOut,580, Official TV Timeout,71,61,False,0,False,,,2023-02-19T20:39:19Z,0.991,0.009000000000000008,0.0,,,,,,
401488960,401488960104954701,104954701,4,4th Quarter,4:52,292,52,,MadeFreeThrow,540,O'Mariah Gordon missed Free Throw.,71,61,False,1,True,,,2023-02-19T20:43:21Z,0.988,0.01200000000000001,0.0,4433520,,,,,
401488960,401488960104954702,104954702,4,4th Quarter,4:52,292,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,71,61,False,0,False,,,2023-02-19T20:43:21Z,0.988,0.01200000000000001,0.0,,,,,,
401488960,401488960104954703,104954703,4,4th Quarter,4:52,292,52,,MadeFreeThrow,540,O'Mariah Gordon missed Free Throw.,71,61,False,1,True,,,2023-02-19T20:43:21Z,0.983,0.017000000000000015,0.0,4433520,,,,,
401488960,401488960104954801,104954801,4,4th Quarter,4:51,291,59,,Defensive Rebound,587,Tonie Morgan Defensive Rebound.,71,61,False,0,False,,,2023-02-19T20:43:25Z,0.983,0.017000000000000015,0.0,4565515,,,,,
401488960,401488960104957401,104957401,4,4th Quarter,4:25,265,59,,Lost Ball Turnover,598,Kayla Blackshear Turnover.,71,61,False,0,False,,,2023-02-19T20:43:50Z,0.991,0.009000000000000008,0.0,4591726,,,,,
401488960,401488960104957402,104957402,4,4th Quarter,4:25,265,52,,Steal,607,Jazmine Massengill Steal.,71,61,False,0,False,,,2023-02-19T20:43:52Z,0.991,0.009000000000000008,0.0,4398765,,,,,
401488960,401488960104958401,104958401,4,4th Quarter,4:15,255,52,,JumpShot,558,Erin Howard missed Jumper.,71,61,False,2,True,,,2023-02-19T20:44:00Z,0.989,0.01100000000000001,0.0,4398609,,,,,
401488960,401488960104958701,104958701,4,4th Quarter,4:12,252,52,,Offensive Rebound,586,O'Mariah Gordon Offensive Rebound.,71,61,False,0,False,,,2023-02-19T20:44:00Z,0.992,0.008000000000000007,0.0,4433520,,,,,
401488960,401488960104958801,104958801,4,4th Quarter,4:11,251,52,,LayUpShot,572,Ta'Niya Latson made Layup.,73,61,True,2,True,,,2023-02-19T20:44:03Z,0.996,0.0040000000000000036,0.0,4609797,,,,,
401488960,401488960104959601,104959601,4,4th Quarter,4:03,243,59,,Lost Ball Turnover,598,Tonie Morgan Turnover.,73,61,False,0,False,,,2023-02-19T20:44:10Z,0.998,0.0020000000000000018,0.0,4565515,,,,,
401488960,401488960104959602,104959602,4,4th Quarter,4:03,243,52,,Steal,607,O'Mariah Gordon Steal.,73,61,False,0,False,,,2023-02-19T20:44:35Z,0.998,0.0020000000000000018,0.0,4433520,,,,,
401488960,401488960104964101,104964101,4,4th Quarter,3:58,238,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,73,61,False,3,True,,,2023-02-19T20:44:19Z,0.997,0.0030000000000000027,0.0,4398609,,,,,
401488960,401488960104964401,104964401,4,4th Quarter,3:55,235,59,,Defensive Rebound,587,Tonie Morgan Defensive Rebound.,73,61,False,0,False,,,2023-02-19T20:44:19Z,0.997,0.0030000000000000027,0.0,4565515,,,,,
401488960,401488960104965901,104965901,4,4th Quarter,3:40,220,59,,Lost Ball Turnover,598,Avyonce Carter Turnover.,73,61,False,0,False,,,2023-02-19T20:44:35Z,0.999,0.0010000000000000009,0.0,4433754,,,,,
401488960,401488960104965902,104965902,4,4th Quarter,3:40,220,52,,Steal,607,Jazmine Massengill Steal.,73,61,False,0,False,,,2023-02-19T20:44:35Z,0.999,0.0010000000000000009,0.0,4398765,,,,,
401488960,401488960104965903,104965903,4,4th Quarter,3:40,220,59,,PersonalFoul,519,Foul on Avyonce Carter.,73,61,False,0,False,,,2023-02-19T20:44:35Z,0.999,0.0010000000000000009,0.0,4433754,,,,,
401488960,401488960104965904,104965904,4,4th Quarter,3:40,220,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,73,61,False,1,True,,,2023-02-19T20:44:35Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488960,401488960104965905,104965905,4,4th Quarter,3:40,220,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,73,61,False,0,False,,,2023-02-19T20:44:35Z,0.999,0.0010000000000000009,0.0,,,,,,
401488960,401488960104965906,104965906,4,4th Quarter,3:40,220,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,73,61,False,1,True,,,2023-02-19T20:44:35Z,0.998,0.0020000000000000018,0.0,4398583,,,,,
401488960,401488960104966101,104966101,4,4th Quarter,3:38,218,59,,Defensive Rebound,587,Tonie Morgan Defensive Rebound.,73,61,False,0,False,,,2023-02-19T20:44:35Z,0.998,0.0020000000000000018,0.0,4565515,,,,,
401488960,401488960104967301,104967301,4,4th Quarter,3:26,206,59,,JumpShot,558,Bianca Jackson made Three Point Jumper. Assisted by Tonie Morgan.,73,64,True,3,True,,,2023-02-19T20:45:33Z,0.992,0.008000000000000007,0.0,4280885,,,4565515,,
401488960,401488960104968501,104968501,4,4th Quarter,3:14,194,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,73,64,False,2,True,,,2023-02-19T20:45:48Z,0.99,0.010000000000000009,0.0,4609797,,,,,
401488960,401488960104968801,104968801,4,4th Quarter,3:11,191,59,,Defensive Rebound,587,Cameron Swartz Defensive Rebound.,73,64,False,0,False,,,2023-02-19T20:45:48Z,0.99,0.010000000000000009,0.0,4398758,,,,,
401488960,401488960104968802,104968802,4,4th Quarter,3:11,191,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,73,64,False,0,False,,,2023-02-19T20:45:48Z,0.99,0.010000000000000009,0.0,4609797,,,,,
401488960,401488960104974101,104974101,4,4th Quarter,2:58,178,59,,JumpShot,558,Bianca Jackson missed Three Point Jumper.,73,64,False,3,True,,,2023-02-19T20:46:17Z,0.994,0.006000000000000005,0.0,4280885,,,,,
401488960,401488960104974401,104974401,4,4th Quarter,2:55,175,59,,Offensive Rebound,586,Aixa Wone Aranaz Offensive Rebound.,73,64,False,0,False,,,2023-02-19T20:46:17Z,0.992,0.008000000000000007,0.0,4433369,,,,,
401488960,401488960104974901,104974901,4,4th Quarter,2:50,170,52,,PersonalFoul,519,Foul on Valencia Myers.,73,64,False,0,False,,,2023-02-19T20:46:22Z,0.992,0.008000000000000007,0.0,4398583,,,,,
401488960,401488960104974902,104974902,4,4th Quarter,2:50,170,59,,MadeFreeThrow,540,Tonie Morgan made Free Throw.,73,65,True,1,True,,,2023-02-19T20:46:22Z,0.985,0.015000000000000013,0.0,4565515,,,,,
401488960,401488960104974903,104974903,4,4th Quarter,2:50,170,59,,MadeFreeThrow,540,Tonie Morgan made Free Throw.,73,66,True,1,True,,,2023-02-19T20:46:22Z,0.983,0.017000000000000015,0.0,4565515,,,,,
401488960,401488960104976101,104976101,4,4th Quarter,2:38,158,52,,JumpShot,558,Ta'Niya Latson made Three Point Jumper. Assisted by Jazmine Massengill.,76,66,True,3,True,,,2023-02-19T20:47:13Z,0.997,0.0030000000000000027,0.0,4609797,,,4398765,,
401488960,401488960104978001,104978001,4,4th Quarter,2:19,139,59,,Lost Ball Turnover,598,Tonie Morgan Turnover.,76,66,False,0,False,,,2023-02-19T20:47:32Z,0.999,0.0010000000000000009,0.0,4565515,,,,,
401488960,401488960104984401,104984401,4,4th Quarter,1:55,115,59,,PersonalFoul,519,Foul on Kayla Blackshear.,76,66,False,0,False,,,2023-02-19T20:47:57Z,0.999,0.0010000000000000009,0.0,4591726,,,,,
401488960,401488960104984402,104984402,4,4th Quarter,1:55,115,52,,MadeFreeThrow,540,Erin Howard made Free Throw.,77,66,True,1,True,,,2023-02-19T20:47:57Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488960,401488960104984403,104984403,4,4th Quarter,1:55,115,52,,MadeFreeThrow,540,Erin Howard missed Free Throw.,77,66,False,1,True,,,2023-02-19T20:47:57Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488960,401488960104984501,104984501,4,4th Quarter,1:54,114,59,,Defensive Rebound,587,Cameron Swartz Defensive Rebound.,77,66,False,0,False,,,2023-02-19T20:47:57Z,0.999,0.0010000000000000009,0.0,4398758,,,,,
401488960,401488960104985701,104985701,4,4th Quarter,1:42,102,59,,JumpShot,558,Cameron Swartz missed Three Point Jumper.,77,66,False,3,True,,,2023-02-19T20:48:50Z,0.999,0.0010000000000000009,0.0,4398758,,,,,
401488960,401488960104986301,104986301,4,4th Quarter,1:36,96,59,,Offensive Rebound,586,Kayla Blackshear Offensive Rebound.,77,66,False,0,False,,,2023-02-19T20:48:56Z,0.999,0.0010000000000000009,0.0,4591726,,,,,
401488960,401488960104987701,104987701,4,4th Quarter,1:22,82,59,,JumpShot,558,Bianca Jackson missed Jumper.,77,66,False,2,True,,,2023-02-19T20:49:12Z,0.999,0.0010000000000000009,0.0,4280885,,,,,
401488960,401488960104988001,104988001,4,4th Quarter,1:19,79,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,77,66,False,0,False,,,2023-02-19T20:49:12Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488960,401488960104989801,104989801,4,4th Quarter,1:01,61,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Jazmine Massengill.,80,66,True,3,True,,,2023-02-19T20:49:30Z,0.999,0.0010000000000000009,0.0,4398609,,,4398765,,
401488960,401488960104995901,104995901,4,4th Quarter,0:40,40,59,,LayUpShot,572,Tonie Morgan missed Layup.,80,66,False,2,True,,,2023-02-19T20:49:49Z,0.999,0.0010000000000000009,0.0,4565515,,,,,
401488960,401488960104995902,104995902,4,4th Quarter,0:40,40,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,80,66,False,0,False,,,2023-02-19T20:49:49Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488960,401488960104997901,104997901,4,4th Quarter,0:20,20,52,,JumpShot,558,Sara Bejedi missed Jumper.,80,66,False,2,True,,,2023-02-19T20:50:33Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488960,401488960104998201,104998201,4,4th Quarter,0:17,17,59,,Defensive Rebound,587,Tonie Morgan Defensive Rebound.,80,66,False,0,False,,,2023-02-19T20:50:38Z,0.999,0.0010000000000000009,0.0,4565515,,,,,
401488960,401488960104998301,104998301,4,4th Quarter,0:16,16,59,,JumpShot,558,Bianca Jackson missed Jumper.,80,66,False,2,True,,,2023-02-19T20:50:40Z,0.999,0.0010000000000000009,0.0,4280885,,,,,
401488960,401488960104998601,104998601,4,4th Quarter,0:13,13,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,80,66,False,0,False,,,2023-02-19T20:50:40Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488960,401488960104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,80,66,False,0,False,,,2023-02-19T20:50:40Z,1.0,0.0,0.0,,,,,,
401488960,401488960104999902,104999902,4,4th Quarter,0:00,0,,,End Game,402,End of Game,80,66,False,0,False,,,2023-02-19T20:50:40Z,1.0,0.0,0.0,,,,,,
