game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480244,401480244104925502,104925502,4,4th Quarter,7:44,464,275,,PersonalFoul,519,Foul on Krystyna Ellew.,64,74,False,0,False,,,2022-12-02T02:06:41Z,4899064,,,,,
401480244,401480244104927201,104927201,4,4th Quarter,7:27,447,52,,LayUpShot,572,Ta'niya Latson made Layup.,64,76,True,2,True,,,2022-12-02T02:08:12Z,4609797,,,,,
401480244,401480244104929501,104929501,4,4th Quarter,7:04,424,275,,LayUpShot,572,Julie Pospisilova missed Layup.,64,76,False,2,True,,,2022-12-02T02:08:12Z,4595387,,,,,
401480244,401480244104929502,104929502,4,4th Quarter,7:04,424,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,64,76,False,0,False,,,2022-12-02T02:24:26Z,4398583,,,,,
401480244,401480244104929503,104929503,4,4th Quarter,7:04,424,52,,Block Shot,618,Valencia Myers Block.,64,76,False,0,False,,,2022-12-02T02:24:26Z,4398583,,,,,
401480244,401480244104934801,104934801,4,4th Quarter,6:51,411,275,,PersonalFoul,519,Foul on Brooke Schramek.,64,76,False,0,False,,,2022-12-02T02:08:12Z,4433771,,,,,
401480244,401480244104934802,104934802,4,4th Quarter,6:51,411,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,64,77,True,1,True,,,2022-12-02T02:08:12Z,4433520,,,,,
401480244,401480244104934803,104934803,4,4th Quarter,6:51,411,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,64,78,True,1,True,,,2022-12-02T02:08:12Z,4433520,,,,,
401480244,401480244104936001,104936001,4,4th Quarter,6:39,399,275,,JumpShot,558,Julie Pospisilova made Three Point Jumper.,67,78,True,3,True,,,2022-12-02T02:09:11Z,4595387,,,,,
401480244,401480244104937501,104937501,4,4th Quarter,6:24,384,52,,PersonalFoul,519,Foul on Ta'niya Latson.,67,78,False,0,False,,,2022-12-02T02:09:11Z,4609797,,,,,
401480244,401480244104937502,104937502,4,4th Quarter,6:24,384,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,67,78,False,0,False,,,2022-12-02T02:09:11Z,4609797,,,,,
401480244,401480244104939701,104939701,4,4th Quarter,6:02,362,275,,JumpShot,558,Avery LaBarbera made Jumper.,69,78,True,2,True,,,2022-12-02T02:10:13Z,4400186,,,,,
401480244,401480244104946901,104946901,4,4th Quarter,5:30,330,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,69,78,False,0,False,,,2022-12-02T02:10:29Z,4433520,,,,,
401480244,401480244104946902,104946902,4,4th Quarter,5:30,330,275,,Steal,607,Sydney Hilliard Steal.,69,78,False,0,False,,,2022-12-02T02:10:29Z,4433348,,,,,
401480244,401480244104947401,104947401,4,4th Quarter,5:25,325,275,,JumpShot,558,Sydney Hilliard missed Jumper.,69,78,False,2,True,,,2022-12-02T02:10:29Z,4433348,,,,,
401480244,401480244104947701,104947701,4,4th Quarter,5:22,322,275,,Offensive Rebound,586,Sydney Hilliard Offensive Rebound.,69,78,False,0,False,,,2022-12-02T02:10:42Z,4433348,,,,,
401480244,401480244104947801,104947801,4,4th Quarter,5:21,321,275,,JumpShot,558,Julie Pospisilova made Three Point Jumper. Assisted by Sydney Hilliard.,72,78,True,3,True,,,2022-12-02T02:10:42Z,4595387,,,4433348,,
401480244,401480244104948101,104948101,4,4th Quarter,5:18,318,52,,ShortTimeOut,579,Florida State  Timeout,72,78,False,0,False,,,2022-12-02T02:10:42Z,,,,,,
401480244,401480244104949101,104949101,4,4th Quarter,5:08,308,52,,LayUpShot,572,Ta'niya Latson made Layup.,72,80,True,2,True,,,2022-12-02T02:14:13Z,4609797,,,,,
401480244,401480244104954801,104954801,4,4th Quarter,4:51,291,275,,JumpShot,558,Avery LaBarbera made Three Point Jumper. Assisted by Julie Pospisilova.,75,80,True,3,True,,,2022-12-02T02:14:13Z,4400186,,,4595387,,
401480244,401480244104956401,104956401,4,4th Quarter,4:35,275,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,75,80,False,3,True,,,2022-12-02T02:14:13Z,4398609,,,,,
401480244,401480244104956701,104956701,4,4th Quarter,4:32,272,275,,Defensive Rebound,587,Avery LaBarbera Defensive Rebound.,75,80,False,0,False,,,2022-12-02T02:14:13Z,4400186,,,,,
401480244,401480244104956702,104956702,4,4th Quarter,4:32,272,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,75,80,False,0,False,,,2022-12-02T02:14:13Z,4433520,,,,,
401480244,401480244104958301,104958301,4,4th Quarter,4:16,256,275,,JumpShot,558,Matyson Wilke made Three Point Jumper. Assisted by Brooke Schramek.,78,80,True,3,True,,,2022-12-02T02:15:12Z,4433551,,,4433771,,
401480244,401480244104959801,104959801,4,4th Quarter,4:01,241,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,78,80,False,3,True,,,2022-12-02T02:16:12Z,4398765,,,,,
401480244,401480244104964401,104964401,4,4th Quarter,3:55,235,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,78,80,False,0,False,,,2022-12-02T02:16:12Z,4433546,,,,,
401480244,401480244104964501,104964501,4,4th Quarter,3:54,234,52,,LayUpShot,572,Makayla Timpson made Layup.,78,82,True,2,True,,,2022-12-02T02:16:12Z,4433546,,,,,
401480244,401480244104966101,104966101,4,4th Quarter,3:38,218,52,,PersonalFoul,519,Foul on Ta'niya Latson.,78,82,False,0,False,,,2022-12-02T02:16:12Z,4609797,,,,,
401480244,401480244104966102,104966102,4,4th Quarter,3:38,218,275,,MadeFreeThrow,540,Sydney Hilliard missed Free Throw.,78,82,False,1,True,,,2022-12-02T02:16:12Z,4433348,,,,,
401480244,401480244104966103,104966103,4,4th Quarter,3:38,218,275,,Dead Ball Rebound,449,Wisconsin Deadball Team Rebound.,78,82,False,0,False,,,2022-12-02T02:16:12Z,,,,,,
401480244,401480244104966104,104966104,4,4th Quarter,3:38,218,275,,MadeFreeThrow,540,Sydney Hilliard missed Free Throw.,78,82,False,1,True,,,2022-12-02T02:16:12Z,4433348,,,,,
401480244,401480244104966301,104966301,4,4th Quarter,3:36,216,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,78,82,False,0,False,,,2022-12-02T02:16:26Z,4433546,,,,,
401480244,401480244104969801,104969801,4,4th Quarter,3:01,181,275,,JumpShot,558,Avery LaBarbera missed Jumper.,78,84,False,2,True,,,2022-12-02T02:18:12Z,4400186,,,,,
401480244,401480244104974101,104974101,4,4th Quarter,2:58,178,275,,Offensive Rebound,586,Brooke Schramek Offensive Rebound.,78,84,False,0,False,,,2022-12-02T02:18:12Z,4433771,,,,,
401480244,401480244104974102,104974102,4,4th Quarter,2:58,178,52,,PersonalFoul,519,Foul on Makayla Timpson.,78,84,False,0,False,,,2022-12-02T02:18:12Z,4433546,,,,,
401480244,401480244104974103,104974103,4,4th Quarter,2:58,178,275,,MadeFreeThrow,540,Brooke Schramek made Free Throw.,79,84,True,1,True,,,2022-12-02T02:18:12Z,4433771,,,,,
401480244,401480244104974104,104974104,4,4th Quarter,2:58,178,275,,MadeFreeThrow,540,Brooke Schramek missed Free Throw.,79,84,False,1,True,,,2022-12-02T02:18:12Z,4433771,,,,,
401480244,401480244104974301,104974301,4,4th Quarter,2:56,176,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,79,84,False,0,False,,,2022-12-02T02:18:12Z,4433520,,,,,
401480244,401480244104976001,104976001,4,4th Quarter,2:39,159,52,,LayUpShot,572,Ta'niya Latson made Layup.,79,86,True,2,True,,,2022-12-02T02:18:26Z,4609797,,,,,
401480244,401480244104978401,104978401,4,4th Quarter,2:15,135,275,,JumpShot,558,Avery LaBarbera missed Three Point Jumper.,79,86,False,3,True,,,2022-12-02T02:18:56Z,4400186,,,,,
401480244,401480244104978801,104978801,4,4th Quarter,2:11,131,275,,Offensive Rebound,586,Matyson Wilke Offensive Rebound.,79,86,False,0,False,,,2022-12-02T02:18:56Z,4433551,,,,,
401480244,401480244104979001,104979001,4,4th Quarter,2:09,129,275,,JumpShot,558,Julie Pospisilova made Three Point Jumper. Assisted by Matyson Wilke.,82,86,True,3,True,,,2022-12-02T02:18:56Z,4595387,,,4433551,,
401480244,401480244104984301,104984301,4,4th Quarter,1:56,116,52,,JumpShot,558,Ta'niya Latson missed Three Point Jumper.,82,86,False,3,True,,,2022-12-02T02:20:11Z,4609797,,,,,
401480244,401480244104984801,104984801,4,4th Quarter,1:51,111,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,82,86,False,0,False,,,2022-12-02T02:20:11Z,4398609,,,,,
401480244,401480244104984901,104984901,4,4th Quarter,1:50,110,52,,JumpShot,558,Erin Howard missed Jumper.,82,86,False,2,True,,,2022-12-02T02:20:11Z,4398609,,,,,
401480244,401480244104985301,104985301,4,4th Quarter,1:46,106,275,,Defensive Rebound,587,Sydney Hilliard Defensive Rebound.,82,86,False,0,False,,,2022-12-02T02:20:11Z,4433348,,,,,
401480244,401480244104985801,104985801,4,4th Quarter,1:41,101,275,,JumpShot,558,Matyson Wilke missed Three Point Jumper.,82,86,False,3,True,,,2022-12-02T02:20:11Z,4433551,,,,,
401480244,401480244104986201,104986201,4,4th Quarter,1:37,97,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,82,86,False,0,False,,,2022-12-02T02:20:11Z,4398609,,,,,
401480244,401480244104988501,104988501,4,4th Quarter,1:14,74,52,,JumpShot,558,Makayla Timpson missed Jumper.,82,86,False,2,True,,,2022-12-02T02:20:11Z,4433546,,,,,
401480244,401480244104988901,104988901,4,4th Quarter,1:10,70,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,82,86,False,0,False,,,2022-12-02T02:20:11Z,4433546,,,,,
401480244,401480244104988902,104988902,4,4th Quarter,1:10,70,52,,JumpShot,558,Makayla Timpson made Jumper.,82,88,True,2,True,,,2022-12-02T02:20:11Z,4433546,,,,,
401480244,401480244104994801,104994801,4,4th Quarter,0:51,51,275,,JumpShot,558,Brooke Schramek missed Three Point Jumper.,82,88,False,3,True,,,2022-12-02T02:20:40Z,4433771,,,,,
401480244,401480244104995201,104995201,4,4th Quarter,0:47,47,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,82,88,False,0,False,,,2022-12-02T02:20:53Z,4398609,,,,,
401480244,401480244104995202,104995202,4,4th Quarter,0:47,47,52,,Lost Ball Turnover,598,Erin Howard Turnover.,82,88,False,0,False,,,2022-12-02T02:20:53Z,4398609,,,,,
401480244,401480244104995203,104995203,4,4th Quarter,0:47,47,275,,ShortTimeOut,579,Wisconsin  Timeout,82,88,False,0,False,,,2022-12-02T02:20:53Z,,,,,,
401480244,401480244104995601,104995601,4,4th Quarter,0:43,43,275,,JumpShot,558,Avery LaBarbera missed Three Point Jumper.,82,88,False,3,True,,,2022-12-02T02:22:12Z,4400186,,,,,
401480244,401480244104996001,104996001,4,4th Quarter,0:39,39,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,82,88,False,0,False,,,2022-12-02T02:22:12Z,4609797,,,,,
401480244,401480244104996002,104996002,4,4th Quarter,0:39,39,275,,PersonalFoul,519,Foul on Matyson Wilke.,82,88,False,0,False,,,2022-12-02T02:22:12Z,4433551,,,,,
401480244,401480244104996301,104996301,4,4th Quarter,0:36,36,52,,LayUpShot,572,Erin Howard missed Layup.,82,88,False,2,True,,,2022-12-02T02:22:58Z,4398609,,,,,
401480244,401480244104996701,104996701,4,4th Quarter,0:32,32,275,,Defensive Rebound,587,Ronnie Porter Defensive Rebound.,82,88,False,0,False,,,2022-12-02T02:22:58Z,5108547,,,,,
401480244,401480244104996901,104996901,4,4th Quarter,0:30,30,275,,JumpShot,558,Julie Pospisilova made Three Point Jumper. Assisted by Ronnie Porter.,85,88,True,3,True,,,2022-12-02T02:22:58Z,4595387,,,5108547,,
401480244,401480244104996902,104996902,4,4th Quarter,0:30,30,52,,ShortTimeOut,579,Florida State  Timeout,85,88,False,0,False,,,2022-12-02T02:22:58Z,,,,,,
401480244,401480244104997101,104997101,4,4th Quarter,0:28,28,275,,PersonalFoul,519,Foul on Julie Pospisilova.,85,88,False,0,False,,,2022-12-02T02:24:26Z,4595387,,,,,
401480244,401480244104997102,104997102,4,4th Quarter,0:28,28,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,85,89,True,1,True,,,2022-12-02T02:24:26Z,4398583,,,,,
401480244,401480244104997103,104997103,4,4th Quarter,0:28,28,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,85,90,True,1,True,,,2022-12-02T02:24:26Z,4398583,,,,,
401480244,401480244104997104,104997104,4,4th Quarter,0:28,28,275,,RegularTimeOut,578,Wisconsin  Timeout,85,90,False,0,False,,,2022-12-02T02:24:26Z,,,,,,
401480244,401480244104997701,104997701,4,4th Quarter,0:22,22,275,,Lost Ball Turnover,598,Matyson Wilke Turnover.,85,90,False,0,False,,,2022-12-02T02:24:26Z,4433551,,,,,
401480244,401480244104998101,104998101,4,4th Quarter,0:18,18,52,,LayUpShot,572,Ta'niya Latson made Layup.,85,92,True,2,True,,,2022-12-02T02:24:26Z,4609797,,,,,
401480244,401480244104998801,104998801,4,4th Quarter,0:11,11,275,,LayUpShot,572,Sydney Hilliard made Layup.,87,92,True,2,True,,,2022-12-02T02:27:29Z,4433348,,,,,
401480244,401480244104998901,104998901,4,4th Quarter,0:10,10,275,,PersonalFoul,519,Foul on Matyson Wilke.,87,92,False,0,False,,,2022-12-02T02:27:29Z,4433551,,,,,
401480244,401480244104998902,104998902,4,4th Quarter,0:10,10,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,87,92,False,1,True,,,2022-12-02T02:27:29Z,4595844,,,,,
401480244,401480244104998903,104998903,4,4th Quarter,0:10,10,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,87,92,False,0,False,,,2022-12-02T02:27:29Z,,,,,,
401480244,401480244104998904,104998904,4,4th Quarter,0:10,10,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,87,92,False,1,True,,,2022-12-02T02:27:29Z,4595844,,,,,
401480244,401480244104999301,104999301,4,4th Quarter,0:06,6,275,,Defensive Rebound,587,Sydney Hilliard Defensive Rebound.,87,92,False,0,False,,,2022-12-02T02:27:29Z,4433348,,,,,
401480244,401480244104999701,104999701,4,4th Quarter,0:02,2,275,,JumpShot,558,Julie Pospisilova missed Three Point Jumper.,87,92,False,3,True,,,2022-12-02T02:27:29Z,4595387,,,,,
401480244,401480244104999901,104999901,4,4th Quarter,0:00,0,275,,Offensive Rebound,586,Sydney Hilliard Offensive Rebound.,87,92,False,0,False,,,2022-12-02T02:27:29Z,4433348,,,,,
401480244,401480244104999902,104999902,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,87,92,False,0,False,,,2022-12-02T02:27:29Z,,,,,,
