game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480241,401480241104935501,104935501,4,4th Quarter,6:44,404,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,54,64,False,0,False,,,2022-11-24T17:26:12Z,4582912,,,,,
401480241,401480241104937101,104937101,4,4th Quarter,6:28,388,52,,PersonalFoul,519,Foul on Erin Howard.,54,64,False,0,False,,,2022-11-24T17:26:12Z,4398609,,,,,
401480241,401480241104937102,104937102,4,4th Quarter,6:28,388,197,,MadeFreeThrow,540,Claire Chastain missed Free Throw.,54,64,False,1,True,,,2022-11-24T17:26:12Z,4400589,,,,,
401480241,401480241104937103,104937103,4,4th Quarter,6:28,388,197,,Offensive Rebound,586,Oklahoma State Offensive Rebound.,54,64,False,0,False,,,2022-11-24T17:26:12Z,,,,,,
401480241,401480241104937104,104937104,4,4th Quarter,6:28,388,197,,MadeFreeThrow,540,Claire Chastain missed Free Throw.,54,64,False,1,True,,,2022-11-24T17:26:12Z,4400589,,,,,
401480241,401480241104937201,104937201,4,4th Quarter,6:27,387,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,54,64,False,0,False,,,2022-11-24T17:26:45Z,4398583,,,,,
401480241,401480241104939001,104939001,4,4th Quarter,6:09,369,52,,JumpShot,558,Ta'niya Latson made Jumper.,56,64,True,2,True,,,2022-11-24T17:27:08Z,4609797,,,,,
401480241,401480241104944601,104944601,4,4th Quarter,5:53,353,197,,JumpShot,558,Naomie Alnatas missed Three Point Jumper.,56,64,False,3,True,,,2022-11-24T17:27:08Z,4595905,,,,,
401480241,401480241104944901,104944901,4,4th Quarter,5:50,350,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,56,64,False,0,False,,,2022-11-24T17:27:08Z,4398583,,,,,
401480241,401480241104945401,104945401,4,4th Quarter,5:45,345,52,,JumpShot,558,Jazmine Massengill made Three Point Jumper. Assisted by O'Mariah Gordon.,59,64,True,3,True,,,2022-11-24T17:28:11Z,4398765,,,4433520,,
401480241,401480241104948001,104948001,4,4th Quarter,5:19,319,197,,LayUpShot,572,Lexy Keys made Layup.,59,66,True,2,True,,,2022-11-24T17:28:11Z,4703518,,,,,
401480241,401480241104948002,104948002,4,4th Quarter,5:19,319,52,,PersonalFoul,519,Foul on Ta'niya Latson.,59,66,False,0,False,,,2022-11-24T17:28:11Z,4609797,,,,,
401480241,401480241104948003,104948003,4,4th Quarter,5:19,319,197,,MadeFreeThrow,540,Lexy Keys made Free Throw.,59,67,True,1,True,,,2022-11-24T17:28:11Z,4703518,,,,,
401480241,401480241104948601,104948601,4,4th Quarter,5:13,313,52,,JumpShot,558,O'Mariah Gordon made Three Point Jumper. Assisted by Jazmine Massengill.,62,67,True,3,True,,,2022-11-24T17:28:43Z,4433520,,,4398765,,
401480241,401480241104954001,104954001,4,4th Quarter,4:59,299,197,,JumpShot,558,Naomie Alnatas made Three Point Jumper.,62,70,True,3,True,,,2022-11-24T17:29:05Z,4595905,,,,,
401480241,401480241104955001,104955001,4,4th Quarter,4:49,289,52,,JumpShot,558,Ta'niya Latson missed Jumper.,62,70,False,2,True,,,2022-11-24T17:29:05Z,4609797,,,,,
401480241,401480241104955501,104955501,4,4th Quarter,4:44,284,52,,Offensive Rebound,586,Ta'niya Latson Offensive Rebound.,62,70,False,0,False,,,2022-11-24T17:29:05Z,4609797,,,,,
401480241,401480241104955502,104955502,4,4th Quarter,4:44,284,52,,LayUpShot,572,Ta'niya Latson made Layup.,64,70,True,2,True,,,2022-11-24T17:29:05Z,4609797,,,,,
401480241,401480241104957401,104957401,4,4th Quarter,4:25,265,197,,JumpShot,558,Claire Chastain made Jumper.,64,72,True,2,True,,,2022-11-24T17:30:11Z,4400589,,,,,
401480241,401480241104959501,104959501,4,4th Quarter,4:04,244,52,,LayUpShot,572,Sara Bejedi made Layup.,66,72,True,2,True,,,2022-11-24T17:30:11Z,4595844,,,,,
401480241,401480241104964301,104964301,4,4th Quarter,3:56,236,197,,LayUpShot,572,Taylen Collins made Layup. Assisted by Terryn Milton.,66,74,True,2,True,,,2022-11-24T17:30:11Z,4582912,,,4400590,,
401480241,401480241104964501,104964501,4,4th Quarter,3:54,234,52,,ShortTimeOut,579,Florida State  Timeout,66,74,False,0,False,,,2022-11-24T17:30:11Z,,,,,,
401480241,401480241104964502,104964502,4,4th Quarter,3:54,234,,,OfficialTVTimeOut,580, Official TV Timeout,66,74,False,0,False,,,2022-11-24T17:30:11Z,,,,,,
401480241,401480241104965301,104965301,4,4th Quarter,3:46,226,52,,JumpShot,558,Ta'niya Latson made Jumper.,68,74,True,2,True,,,2022-11-24T17:32:23Z,4609797,,,,,
401480241,401480241104966901,104966901,4,4th Quarter,3:30,210,197,,JumpShot,558,Naomie Alnatas missed Three Point Jumper.,68,74,False,3,True,,,2022-11-24T17:32:44Z,4595905,,,,,
401480241,401480241104966902,104966902,4,4th Quarter,3:30,210,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,68,74,False,0,False,,,2022-11-24T17:32:44Z,4609797,,,,,
401480241,401480241104966903,104966903,4,4th Quarter,3:30,210,52,,Block Shot,618,Ta'niya Latson Block.,68,74,False,0,False,,,2022-11-24T17:32:44Z,4609797,,,,,
401480241,401480241104967002,104967002,4,4th Quarter,3:29,209,197,,PersonalFoul,519,Foul on Naomie Alnatas.,68,74,False,0,False,,,2022-11-24T17:32:44Z,4595905,,,,,
401480241,401480241104968401,104968401,4,4th Quarter,3:15,195,52,,JumpShot,558,Sara Bejedi made Jumper.,70,74,True,2,True,,,2022-11-24T17:34:12Z,4595844,,,,,
401480241,401480241104975301,104975301,4,4th Quarter,2:46,166,197,,JumpShot,558,Terryn Milton missed Jumper.,70,74,False,2,True,,,2022-11-24T17:34:12Z,4400590,,,,,
401480241,401480241104975801,104975801,4,4th Quarter,2:41,161,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,70,74,False,0,False,,,2022-11-24T17:34:12Z,4433520,,,,,
401480241,401480241104976101,104976101,4,4th Quarter,2:38,158,52,,LayUpShot,572,O'Mariah Gordon missed Layup.,70,74,False,2,True,,,2022-11-24T17:34:24Z,4433520,,,,,
401480241,401480241104976501,104976501,4,4th Quarter,2:34,154,197,,Defensive Rebound,587,Terryn Milton Defensive Rebound.,70,74,False,0,False,,,2022-11-24T17:34:24Z,4400590,,,,,
401480241,401480241104977501,104977501,4,4th Quarter,2:24,144,197,,LayUpShot,572,Lexy Keys missed Layup.,70,74,False,2,True,,,2022-11-24T17:34:24Z,4703518,,,,,
401480241,401480241104977502,104977502,4,4th Quarter,2:24,144,52,,Block Shot,618,Makayla Timpson Block.,70,74,False,0,False,,,2022-11-24T17:34:24Z,4433546,,,,,
401480241,401480241104977503,104977503,4,4th Quarter,2:24,144,197,,Offensive Rebound,586,Oklahoma State Offensive Rebound.,70,74,False,0,False,,,2022-11-24T17:34:24Z,,,,,,
401480241,401480241104977901,104977901,4,4th Quarter,2:20,140,197,,JumpShot,558,Claire Chastain made Jumper.,70,76,True,2,True,,,2022-11-24T17:35:08Z,4400589,,,,,
401480241,401480241104978801,104978801,4,4th Quarter,2:11,131,197,,PersonalFoul,519,Foul on Lexy Keys.,70,76,False,0,False,,,2022-11-24T17:35:08Z,4703518,,,,,
401480241,401480241104978802,104978802,4,4th Quarter,2:11,131,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,71,76,True,1,True,,,2022-11-24T17:35:08Z,4609797,,,,,
401480241,401480241104978803,104978803,4,4th Quarter,2:11,131,52,,MadeFreeThrow,540,Ta'niya Latson made Free Throw.,72,76,True,1,True,,,2022-11-24T17:35:08Z,4609797,,,,,
401480241,401480241104984602,104984602,4,4th Quarter,1:53,113,197,,MadeFreeThrow,540,Claire Chastain made Free Throw.,72,77,True,1,True,,,2022-11-24T17:36:44Z,4400589,,,,,
401480241,401480241104984603,104984603,4,4th Quarter,1:53,113,52,,PersonalFoul,519,Foul on Makayla Timpson.,72,76,False,0,False,,,2022-11-24T17:36:44Z,4433546,,,,,
401480241,401480241104984604,104984604,4,4th Quarter,1:53,113,197,,MadeFreeThrow,540,Claire Chastain made Free Throw.,72,78,True,1,True,,,2022-11-24T17:36:44Z,4400589,,,,,
401480241,401480241104985701,104985701,4,4th Quarter,1:42,102,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,72,78,False,3,True,,,2022-11-24T17:37:05Z,4595844,,,,,
401480241,401480241104986001,104986001,4,4th Quarter,1:39,99,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,72,78,False,0,False,,,2022-11-24T17:38:11Z,4582912,,,,,
401480241,401480241104987801,104987801,4,4th Quarter,1:21,81,197,,JumpShot,558,Lior Garzon missed Three Point Jumper.,72,78,False,3,True,,,2022-11-24T17:38:11Z,4704605,,,,,
401480241,401480241104988201,104988201,4,4th Quarter,1:17,77,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,72,78,False,0,False,,,2022-11-24T17:38:11Z,4398765,,,,,
401480241,401480241104989201,104989201,4,4th Quarter,1:07,67,52,,JumpShot,558,Ta'niya Latson made Three Point Jumper.,75,78,True,3,True,,,2022-11-24T17:38:11Z,4609797,,,,,
401480241,401480241104996201,104996201,4,4th Quarter,0:37,37,197,,JumpShot,558,Terryn Milton missed Jumper.,75,78,False,2,True,,,2022-11-24T17:38:23Z,4400590,,,,,
401480241,401480241104996501,104996501,4,4th Quarter,0:34,34,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,75,78,False,0,False,,,2022-11-24T17:38:23Z,4398765,,,,,
401480241,401480241104997001,104997001,4,4th Quarter,0:29,29,52,,ShortTimeOut,579,Florida State  Timeout,75,78,False,0,False,,,2022-11-24T17:38:23Z,,,,,,
401480241,401480241104998401,104998401,4,4th Quarter,0:15,15,52,,LayUpShot,572,Makayla Timpson missed Layup.,75,78,False,2,True,,,2022-11-24T17:40:12Z,4433546,,,,,
401480241,401480241104998601,104998601,4,4th Quarter,0:13,13,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,75,78,False,0,False,,,2022-11-24T17:40:12Z,4433546,,,,,
401480241,401480241104998602,104998602,4,4th Quarter,0:13,13,52,,LayUpShot,572,Makayla Timpson made Layup.,77,78,True,2,True,,,2022-11-24T17:40:12Z,4433546,,,,,
401480241,401480241104998603,104998603,4,4th Quarter,0:13,13,197,,ShortTimeOut,579,Oklahoma State  Timeout,77,78,False,0,False,,,2022-11-24T17:40:12Z,,,,,,
401480241,401480241104998701,104998701,4,4th Quarter,0:12,12,52,,PersonalFoul,519,Foul on Ta'niya Latson.,77,78,False,0,False,,,2022-11-24T17:42:11Z,4609797,,,,,
401480241,401480241104998702,104998702,4,4th Quarter,0:12,12,197,,MadeFreeThrow,540,Terryn Milton made Free Throw.,77,79,True,1,True,,,2022-11-24T17:42:11Z,4400590,,,,,
401480241,401480241104998703,104998703,4,4th Quarter,0:12,12,197,,MadeFreeThrow,540,Terryn Milton missed Free Throw.,77,79,False,1,True,,,2022-11-24T17:42:11Z,4400590,,,,,
401480241,401480241104998704,104998704,4,4th Quarter,0:12,12,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,77,79,False,0,False,,,2022-11-24T17:42:11Z,4609797,,,,,
401480241,401480241104998705,104998705,4,4th Quarter,0:12,12,52,,ShortTimeOut,579,Florida State  Timeout,77,79,False,0,False,,,2022-11-24T17:42:11Z,,,,,,
401480241,401480241104999601,104999601,4,4th Quarter,0:03,3,52,,JumpShot,558,Ta'niya Latson missed Jumper.,77,79,False,2,True,,,2022-11-24T17:42:11Z,4609797,,,,,
401480241,401480241104999901,104999901,4,4th Quarter,0:00,0,197,,Defensive Rebound,587,Taylen Collins Defensive Rebound.,77,79,False,0,False,,,2022-11-24T17:42:11Z,4582912,,,,,
401480241,401480241104999902,104999902,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,77,79,False,0,False,,,2022-11-24T17:42:11Z,,,,,,
401480241,401480241104999903,104999903,4,4th Quarter,0:00,0,,,End Game,402,End of Game,77,79,False,0,False,,,2022-11-24T17:42:11Z,,,,,,
