game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480239,401480239104908901,104908901,4,4th Quarter,9:10,550,2247,,LayUpShot,572,Deasia Merrill made Layup.,68,54,True,2,True,,,2022-11-13T20:31:45Z,4433645,,,,,
401480239,401480239104908902,104908902,4,4th Quarter,9:10,550,52,,PersonalFoul,519,Foul on Erin Howard.,68,54,False,0,False,,,2022-11-13T20:31:45Z,4398609,,,,,
401480239,401480239104908903,104908903,4,4th Quarter,9:10,550,2247,,MadeFreeThrow,540,Deasia Merrill made Free Throw.,68,55,True,1,True,,,2022-11-13T20:31:45Z,4433645,,,,,
401480239,401480239104909601,104909601,4,4th Quarter,9:03,543,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,68,55,False,0,False,,,2022-11-13T20:32:30Z,4400176,,,,,
401480239,401480239104914801,104914801,4,4th Quarter,8:51,531,2247,,JumpShot,558,Nyla Jean made Jumper.,68,57,True,2,True,,,2022-11-13T20:32:30Z,4899938,,,,,
401480239,401480239104914802,104914802,4,4th Quarter,8:51,531,52,,PersonalFoul,519,Foul on Ta'niya Latson.,68,57,False,0,False,,,2022-11-13T20:32:30Z,4609797,,,,,
401480239,401480239104914803,104914803,4,4th Quarter,8:51,531,2247,,MadeFreeThrow,540,Nyla Jean missed Free Throw.,68,57,False,1,True,,,2022-11-13T20:33:23Z,4899938,,,,,
401480239,401480239104915001,104915001,4,4th Quarter,8:49,529,2247,,Offensive Rebound,586,Nyla Jean Offensive Rebound.,68,57,False,0,False,,,2022-11-13T20:32:30Z,4899938,,,,,
401480239,401480239104916301,104916301,4,4th Quarter,8:36,516,2247,,JumpShot,558,Tehya Lyons missed Jumper.,68,57,False,2,True,,,2022-11-13T20:33:36Z,4398721,,,,,
401480239,401480239104916601,104916601,4,4th Quarter,8:33,513,2247,,Offensive Rebound,586,Zay Dyer Offensive Rebound.,68,57,False,0,False,,,2022-11-13T20:33:36Z,5113322,,,,,
401480239,401480239104916801,104916801,4,4th Quarter,8:31,511,52,,PersonalFoul,519,Foul on Valencia Myers.,68,57,False,0,False,,,2022-11-13T20:33:39Z,4398583,,,,,
401480239,401480239104916802,104916802,4,4th Quarter,8:31,511,52,,ShortTimeOut,579,Florida State  Timeout,68,57,False,0,False,,,2022-11-13T20:33:39Z,,,,,,
401480239,401480239104916803,104916803,4,4th Quarter,8:31,511,,,OfficialTVTimeOut,580, Official TV Timeout,68,57,False,0,False,,,2022-11-13T20:33:39Z,,,,,,
401480239,401480239104916804,104916804,4,4th Quarter,8:31,511,2247,,MadeFreeThrow,540,Deasia Merrill made Free Throw.,68,58,True,1,True,,,2022-11-13T20:37:20Z,4433645,,,,,
401480239,401480239104916805,104916805,4,4th Quarter,8:31,511,2247,,MadeFreeThrow,540,Deasia Merrill made Free Throw.,68,59,True,1,True,,,2022-11-13T20:37:20Z,4433645,,,,,
401480239,401480239104918001,104918001,4,4th Quarter,8:19,499,52,,JumpShot,558,Ta'niya Latson missed Jumper.,68,59,False,2,True,,,2022-11-13T20:37:43Z,4609797,,,,,
401480239,401480239104918401,104918401,4,4th Quarter,8:15,495,2247,,Defensive Rebound,587,Jenae Dublin Defensive Rebound.,68,59,False,0,False,,,2022-11-13T20:37:43Z,4704436,,,,,
401480239,401480239104919401,104919401,4,4th Quarter,8:05,485,2247,,LayUpShot,572,Zay Dyer made Layup. Assisted by Nyla Jean.,68,61,True,2,True,,,2022-11-13T20:37:50Z,5113322,,,4899938,,
401480239,401480239104924901,104924901,4,4th Quarter,7:50,470,52,,JumpShot,558,Jazmine Massengill made Jumper. Assisted by Erin Howard.,70,61,True,2,True,,,2022-11-13T20:38:06Z,4398765,,,4398609,,
401480239,401480239104928401,104928401,4,4th Quarter,7:15,435,2247,,JumpShot,558,Tehya Lyons missed Jumper.,70,61,False,2,True,,,2022-11-13T20:38:40Z,4398721,,,,,
401480239,401480239104928402,104928402,4,4th Quarter,7:15,435,52,,Block Shot,618,Ta'niya Latson Block.,70,61,False,0,False,,,2022-11-13T20:38:46Z,4609797,,,,,
401480239,401480239104928801,104928801,4,4th Quarter,7:11,431,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,70,61,False,0,False,,,2022-11-13T20:38:46Z,4398583,,,,,
401480239,401480239104929401,104929401,4,4th Quarter,7:05,425,52,,JumpShot,558,Jazmine Massengill missed Jumper.,70,61,False,2,True,,,2022-11-13T20:39:12Z,4398765,,,,,
401480239,401480239104929801,104929801,4,4th Quarter,7:01,421,2247,,Defensive Rebound,587,Nyla Jean Defensive Rebound.,70,61,False,0,False,,,2022-11-13T20:39:12Z,4899938,,,,,
401480239,401480239104935801,104935801,4,4th Quarter,6:41,401,52,,PersonalFoul,519,Foul on Taylor O'Brien.,70,61,False,0,False,,,2022-11-13T20:39:30Z,4400176,,,,,
401480239,401480239104935802,104935802,4,4th Quarter,6:41,401,2247,,Lost Ball Turnover,598,Tehya Lyons Turnover.,70,61,False,0,False,,,2022-11-13T20:39:30Z,4398721,,,,,
401480239,401480239104937201,104937201,4,4th Quarter,6:27,387,2247,,PersonalFoul,519,Foul on Zay Dyer.,70,61,False,0,False,,,2022-11-13T20:40:24Z,5113322,,,,,
401480239,401480239104937202,104937202,4,4th Quarter,6:27,387,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,70,61,False,1,True,,,2022-11-13T20:40:24Z,4398583,,,,,
401480239,401480239104937203,104937203,4,4th Quarter,6:27,387,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,70,61,False,0,False,,,2022-11-13T20:40:24Z,,,,,,
401480239,401480239104937204,104937204,4,4th Quarter,6:27,387,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,71,61,True,1,True,,,2022-11-13T20:40:24Z,4398583,,,,,
401480239,401480239104944001,104944001,4,4th Quarter,5:59,359,2247,,Lost Ball Turnover,598,Mikyla Tolivert Turnover.,71,61,False,0,False,,,2022-11-13T20:41:29Z,4899937,,,,,
401480239,401480239104945801,104945801,4,4th Quarter,5:41,341,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,71,61,False,3,True,,,2022-11-13T20:41:58Z,4398609,,,,,
401480239,401480239104945802,104945802,4,4th Quarter,5:41,341,2247,,Defensive Rebound,587,Georgia State Defensive Rebound.,71,61,False,0,False,,,2022-11-13T20:41:58Z,,,,,,
401480239,401480239104948801,104948801,4,4th Quarter,5:11,311,2247,,LayUpShot,572,Mikyla Tolivert missed Layup.,71,61,False,2,True,,,2022-11-13T20:42:35Z,4899937,,,,,
401480239,401480239104949001,104949001,4,4th Quarter,5:09,309,2247,,Offensive Rebound,586,Deasia Merrill Offensive Rebound.,71,61,False,0,False,,,2022-11-13T20:42:40Z,4433645,,,,,
401480239,401480239104949301,104949301,4,4th Quarter,5:06,306,52,,PersonalFoul,519,Foul on Valencia Myers.,71,61,False,0,False,,,2022-11-13T20:42:46Z,4398583,,,,,
401480239,401480239104949302,104949302,4,4th Quarter,5:06,306,2247,,MadeFreeThrow,540,Deasia Merrill missed Free Throw.,71,61,False,1,True,,,2022-11-13T20:42:46Z,4433645,,,,,
401480239,401480239104949303,104949303,4,4th Quarter,5:06,306,2247,,Dead Ball Rebound,449,Georgia State Deadball Team Rebound.,71,61,False,0,False,,,2022-11-13T20:42:46Z,,,,,,
401480239,401480239104949601,104949601,4,4th Quarter,5:03,303,2247,,MadeFreeThrow,540,Deasia Merrill missed Free Throw.,71,61,False,1,True,,,2022-11-13T20:43:30Z,4433645,,,,,
401480239,401480239104949801,104949801,4,4th Quarter,5:01,301,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,71,61,False,0,False,,,2022-11-13T20:43:30Z,4433546,,,,,
401480239,401480239104954401,104954401,4,4th Quarter,4:55,295,2247,,PersonalFoul,519,Foul on Tehya Lyons.,71,61,False,0,False,,,2022-11-13T20:43:36Z,4398721,,,,,
401480239,401480239104955401,104955401,4,4th Quarter,4:45,285,52,,Lost Ball Turnover,598,Taylor O'Brien Turnover.,71,61,False,0,False,,,2022-11-13T20:45:02Z,4400176,,,,,
401480239,401480239104955402,104955402,4,4th Quarter,4:45,285,2247,,Steal,607,Nyla Jean Steal.,71,61,False,0,False,,,2022-11-13T20:45:02Z,4899938,,,,,
401480239,401480239104955801,104955801,4,4th Quarter,4:41,281,2247,,LayUpShot,572,Jenae Dublin missed Layup.,71,61,False,2,True,,,2022-11-13T20:45:12Z,4704436,,,,,
401480239,401480239104955802,104955802,4,4th Quarter,4:41,281,52,,Block Shot,618,Jazmine Massengill Block.,71,61,False,0,False,,,2022-11-13T20:45:12Z,4398765,,,,,
401480239,401480239104956401,104956401,4,4th Quarter,4:35,275,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,71,61,False,0,False,,,2022-11-13T20:45:12Z,4433546,,,,,
401480239,401480239104956402,104956402,4,4th Quarter,4:35,275,52,,Lost Ball Turnover,598,Makayla Timpson Turnover.,71,61,False,0,False,,,2022-11-13T20:45:12Z,4433546,,,,,
401480239,401480239104956403,104956403,4,4th Quarter,4:35,275,2247,,Steal,607,Mikyla Tolivert Steal.,71,61,False,0,False,,,2022-11-13T20:45:12Z,4899937,,,,,
401480239,401480239104956701,104956701,4,4th Quarter,4:32,272,2247,,LayUpShot,572,Mikyla Tolivert missed Layup.,71,61,False,2,True,,,2022-11-13T20:45:20Z,4899937,,,,,
401480239,401480239104957001,104957001,4,4th Quarter,4:29,269,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,71,61,False,0,False,,,2022-11-13T20:45:20Z,4398765,,,,,
401480239,401480239104957201,104957201,4,4th Quarter,4:27,267,52,,JumpShot,558,Taylor O'Brien missed Jumper.,71,61,False,2,True,,,2022-11-13T20:45:28Z,4400176,,,,,
401480239,401480239104957801,104957801,4,4th Quarter,4:21,261,52,,Offensive Rebound,586,Taylor O'Brien Offensive Rebound.,71,61,False,0,False,,,2022-11-13T20:45:28Z,4400176,,,,,
401480239,401480239104957802,104957802,4,4th Quarter,4:21,261,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,71,61,False,3,True,,,2022-11-13T20:45:28Z,4595844,,,,,
401480239,401480239104958101,104958101,4,4th Quarter,4:18,258,2247,,Defensive Rebound,587,Nyla Jean Defensive Rebound.,71,61,False,0,False,,,2022-11-13T20:45:28Z,4899938,,,,,
401480239,401480239104964401,104964401,4,4th Quarter,3:55,235,2247,,Lost Ball Turnover,598,Zay Dyer Turnover.,71,61,False,0,False,,,2022-11-13T20:45:53Z,5113322,,,,,
401480239,401480239104964402,104964402,4,4th Quarter,3:55,235,52,,Steal,607,Makayla Timpson Steal.,71,61,False,0,False,,,2022-11-13T20:45:53Z,4433546,,,,,
401480239,401480239104965101,104965101,4,4th Quarter,3:48,228,52,,LayUpShot,572,Taylor O'Brien made Layup.,73,61,True,2,True,,,2022-11-13T20:46:02Z,4400176,,,,,
401480239,401480239104966001,104966001,4,4th Quarter,3:39,219,52,,PersonalFoul,519,Foul on Sara Bejedi.,73,61,False,0,False,,,2022-11-13T20:46:07Z,4595844,,,,,
401480239,401480239104966002,104966002,4,4th Quarter,3:39,219,2247,,MadeFreeThrow,540,Nyla Jean missed Free Throw.,73,61,False,1,True,,,2022-11-13T20:46:07Z,4899938,,,,,
401480239,401480239104966003,104966003,4,4th Quarter,3:39,219,2247,,Dead Ball Rebound,449,Georgia State Deadball Team Rebound.,73,61,False,0,False,,,2022-11-13T20:46:07Z,,,,,,
401480239,401480239104966004,104966004,4,4th Quarter,3:39,219,2247,,MadeFreeThrow,540,Nyla Jean made Free Throw.,73,62,True,1,True,,,2022-11-13T20:46:07Z,4899938,,,,,
401480239,401480239104967401,104967401,4,4th Quarter,3:25,205,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,73,62,False,0,False,,,2022-11-13T20:47:09Z,4609797,,,,,
401480239,401480239104967402,104967402,4,4th Quarter,3:25,205,2247,,Steal,607,Nyla Jean Steal.,73,62,False,0,False,,,2022-11-13T20:47:09Z,4899938,,,,,
401480239,401480239104967801,104967801,4,4th Quarter,3:21,201,2247,,LayUpShot,572,Deasia Merrill missed Layup.,73,62,False,2,True,,,2022-11-13T20:47:17Z,4433645,,,,,
401480239,401480239104967802,104967802,4,4th Quarter,3:21,201,52,,Block Shot,618,Jazmine Massengill Block.,73,62,False,0,False,,,2022-11-13T20:47:17Z,4398765,,,,,
401480239,401480239104968301,104968301,4,4th Quarter,3:16,196,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,73,62,False,0,False,,,2022-11-13T20:47:17Z,4398765,,,,,
401480239,401480239104968501,104968501,4,4th Quarter,3:14,194,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,73,62,False,3,True,,,2022-11-13T20:47:25Z,4400176,,,,,
401480239,401480239104968901,104968901,4,4th Quarter,3:10,190,2247,,Defensive Rebound,587,Zay Dyer Defensive Rebound.,73,62,False,0,False,,,2022-11-13T20:47:25Z,5113322,,,,,
401480239,401480239104974901,104974901,4,4th Quarter,2:50,170,2247,,LayUpShot,572,Mikyla Tolivert missed Layup.,73,62,False,2,True,,,2022-11-13T20:48:05Z,4899937,,,,,
401480239,401480239104974902,104974902,4,4th Quarter,2:50,170,52,,Block Shot,618,Makayla Timpson Block.,73,62,False,0,False,,,2022-11-13T20:48:05Z,4433546,,,,,
401480239,401480239104975201,104975201,4,4th Quarter,2:47,167,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,73,62,False,0,False,,,2022-11-13T20:48:05Z,4433546,,,,,
401480239,401480239104975601,104975601,4,4th Quarter,2:43,163,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,73,62,False,3,True,,,2022-11-13T20:48:15Z,4400176,,,,,
401480239,401480239104976101,104976101,4,4th Quarter,2:38,158,2247,,Defensive Rebound,587,Zay Dyer Defensive Rebound.,73,62,False,0,False,,,2022-11-13T20:48:15Z,5113322,,,,,
401480239,401480239104977001,104977001,4,4th Quarter,2:29,149,52,,PersonalFoul,519,Foul on Taylor O'Brien.,73,62,False,0,False,,,2022-11-13T20:48:22Z,4400176,,,,,
401480239,401480239104977002,104977002,4,4th Quarter,2:29,149,2247,,MadeFreeThrow,540,Nyla Jean made Free Throw.,73,63,True,1,True,,,2022-11-13T20:48:22Z,4899938,,,,,
401480239,401480239104977003,104977003,4,4th Quarter,2:29,149,2247,,MadeFreeThrow,540,Nyla Jean made Free Throw.,73,64,True,1,True,,,2022-11-13T20:49:12Z,4899938,,,,,
401480239,401480239104977004,104977004,4,4th Quarter,2:29,149,2247,,ShortTimeOut,579,Georgia State  Timeout,73,64,False,0,False,,,2022-11-13T20:49:12Z,,,,,,
401480239,401480239104979801,104979801,4,4th Quarter,2:01,121,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,73,64,False,3,True,,,2022-11-13T20:50:48Z,4400176,,,,,
401480239,401480239104984101,104984101,4,4th Quarter,1:58,118,2247,,Defensive Rebound,587,Mikyla Tolivert Defensive Rebound.,73,64,False,0,False,,,2022-11-13T20:50:48Z,4899937,,,,,
401480239,401480239104984601,104984601,4,4th Quarter,1:53,113,2247,,JumpShot,558,Jenae Dublin missed Three Point Jumper.,73,64,False,3,True,,,2022-11-13T20:50:51Z,4704436,,,,,
401480239,401480239104985001,104985001,4,4th Quarter,1:49,109,2247,,Offensive Rebound,586,Deasia Merrill Offensive Rebound.,73,64,False,0,False,,,2022-11-13T20:50:58Z,4433645,,,,,
401480239,401480239104985002,104985002,4,4th Quarter,1:49,109,2247,,LayUpShot,572,Deasia Merrill made Layup.,73,66,True,2,True,,,2022-11-13T20:50:58Z,4433645,,,,,
401480239,401480239104987601,104987601,4,4th Quarter,1:23,83,52,,JumpShot,558,Ta'niya Latson missed Jumper.,73,66,False,2,True,,,2022-11-13T20:51:24Z,4609797,,,,,
401480239,401480239104987901,104987901,4,4th Quarter,1:20,80,52,,Offensive Rebound,586,Erin Howard Offensive Rebound.,73,66,False,0,False,,,2022-11-13T20:51:24Z,4398609,,,,,
401480239,401480239104987902,104987902,4,4th Quarter,1:20,80,52,,LayUpShot,572,Erin Howard made Layup.,75,66,True,2,True,,,2022-11-13T20:51:24Z,4398609,,,,,
401480239,401480239104989201,104989201,4,4th Quarter,1:07,67,2247,,JumpShot,558,Nyla Jean made Jumper.,75,68,True,2,True,,,2022-11-13T20:51:37Z,4899938,,,,,
401480239,401480239104994101,104994101,4,4th Quarter,0:58,58,52,,Lost Ball Turnover,598,Ta'niya Latson Turnover.,75,68,False,0,False,,,2022-11-13T20:51:44Z,4609797,,,,,
401480239,401480239104994501,104994501,4,4th Quarter,0:54,54,2247,,LayUpShot,572,Jenae Dublin made Layup.,75,70,True,2,True,,,2022-11-13T20:52:07Z,4704436,,,,,
401480239,401480239104994502,104994502,4,4th Quarter,0:54,54,52,,RegularTimeOut,578,Florida State  Timeout,75,70,False,0,False,,,2022-11-13T20:52:07Z,,,,,,
401480239,401480239104996901,104996901,4,4th Quarter,0:30,30,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,75,70,False,0,False,,,2022-11-13T20:55:09Z,4433520,,,,,
401480239,401480239104996902,104996902,4,4th Quarter,0:30,30,2247,,Steal,607,Jenae Dublin Steal.,75,70,False,0,False,,,2022-11-13T20:55:09Z,4704436,,,,,
401480239,401480239104998101,104998101,4,4th Quarter,0:18,18,2247,,LayUpShot,572,Deasia Merrill missed Layup.,75,70,False,2,True,,,2022-11-13T20:55:52Z,4433645,,,,,
401480239,401480239104998401,104998401,4,4th Quarter,0:15,15,2247,,Offensive Rebound,586,Deasia Merrill Offensive Rebound.,75,70,False,0,False,,,2022-11-13T20:55:56Z,4433645,,,,,
401480239,401480239104998402,104998402,4,4th Quarter,0:15,15,2247,,Lost Ball Turnover,598,Deasia Merrill Turnover.,75,70,False,0,False,,,2022-11-13T20:55:56Z,4433645,,,,,
401480239,401480239104998403,104998403,4,4th Quarter,0:15,15,52,,Steal,607,Ta'niya Latson Steal.,75,70,False,0,False,,,2022-11-13T20:55:56Z,4609797,,,,,
401480239,401480239104999201,104999201,4,4th Quarter,0:07,7,2247,,PersonalFoul,519,Foul on Jenae Dublin.,75,70,False,0,False,,,2022-11-13T20:56:07Z,4704436,,,,,
401480239,401480239104999701,104999701,4,4th Quarter,0:02,2,2247,,PersonalFoul,519,Foul on Zay Dyer.,75,70,False,0,False,,,2022-11-13T20:56:28Z,5113322,,,,,
401480239,401480239104999702,104999702,4,4th Quarter,0:02,2,52,,MadeFreeThrow,540,Jazmine Massengill missed Free Throw.,75,70,False,1,True,,,2022-11-13T20:56:28Z,4398765,,,,,
401480239,401480239104999703,104999703,4,4th Quarter,0:02,2,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,75,70,False,0,False,,,2022-11-13T20:56:28Z,,,,,,
401480239,401480239104999704,104999704,4,4th Quarter,0:02,2,52,,MadeFreeThrow,540,Jazmine Massengill missed Free Throw.,75,70,False,1,True,,,2022-11-13T20:56:28Z,4398765,,,,,
401480239,401480239104999901,104999901,4,4th Quarter,0:00,0,2247,,Defensive Rebound,587,Zay Dyer Defensive Rebound.,75,70,False,0,False,,,2022-11-13T20:56:28Z,5113322,,,,,
401480239,401480239104999902,104999902,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,75,70,False,0,False,,,2022-11-13T20:56:28Z,,,,,,
401480239,401480239104999903,104999903,4,4th Quarter,0:00,0,,,End Game,402,End of Game,75,70,False,0,False,,,2022-11-13T20:56:28Z,,,,,,
