game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488918,401488918103938101,103938101,3,3rd Quarter,6:18,378,150,,Defensive Rebound,587,Kennedy Brown Defensive Rebound.,37,24,False,0,False,,,2023-01-29T20:15:25Z,0.912,0.08799999999999997,0.0,4433291,,,,,
401488918,401488918103939001,103939001,3,3rd Quarter,6:09,369,150,,LayUpShot,572,Kennedy Brown missed Layup.,37,24,False,2,True,,,2023-01-29T20:16:14Z,0.924,0.07599999999999996,0.0,4433291,,,,,
401488918,401488918103939201,103939201,3,3rd Quarter,6:07,367,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,37,24,False,0,False,,,2023-01-29T20:16:14Z,0.927,0.07299999999999995,0.0,4433546,,,,,
401488918,401488918103944101,103944101,3,3rd Quarter,5:58,358,150,,PersonalFoul,519,Foul on Elizabeth Balogun.,37,24,False,0,False,,,2023-01-29T20:17:23Z,0.929,0.07099999999999995,0.0,4398589,,,,,
401488918,401488918103944601,103944601,3,3rd Quarter,5:53,353,52,,JumpShot,558,Makayla Timpson missed Jumper.,37,24,False,2,True,,,2023-01-29T20:17:36Z,0.92,0.07999999999999996,0.0,4433546,,,,,
401488918,401488918103944701,103944701,3,3rd Quarter,5:52,352,150,,Defensive Rebound,587,Reigan Richardson Defensive Rebound.,37,24,False,0,False,,,2023-01-29T20:17:36Z,0.916,0.08399999999999996,0.0,4433543,,,,,
401488918,401488918103944901,103944901,3,3rd Quarter,5:50,350,150,,LayUpShot,572,Vanessa de Jesus made Layup.,37,26,True,2,True,,,2023-01-29T20:17:36Z,0.895,0.10499999999999998,0.0,4702867,,,,,
401488918,401488918103948301,103948301,3,3rd Quarter,5:16,316,52,,JumpShot,558,Makayla Timpson made Jumper. Assisted by O'Mariah Gordon.,39,26,True,2,True,,,2023-01-29T20:17:26Z,0.921,0.07899999999999996,0.0,4433546,,,4433520,,
401488918,401488918103949301,103949301,3,3rd Quarter,5:06,306,150,,Lost Ball Turnover,598,Elizabeth Balogun Turnover.,39,26,False,0,False,,,2023-01-29T20:17:36Z,0.935,0.06499999999999995,0.0,4398589,,,,,
401488918,401488918103954501,103954501,3,3rd Quarter,4:54,294,52,,LayUpShot,572,Ta'Niya Latson made Layup.,41,26,True,2,True,,,2023-01-29T20:18:14Z,0.951,0.049000000000000044,0.0,4609797,,,,,
401488918,401488918103955701,103955701,3,3rd Quarter,4:42,282,150,,JumpShot,558,Elizabeth Balogun missed Jumper.,41,26,False,2,True,,,2023-01-29T20:18:27Z,0.958,0.04200000000000004,0.0,4398589,,,,,
401488918,401488918103955901,103955901,3,3rd Quarter,4:40,280,52,,Defensive Rebound,587,Valencia Myers Defensive Rebound.,41,26,False,0,False,,,2023-01-29T20:18:27Z,0.96,0.040000000000000036,0.0,4398583,,,,,
401488918,401488918103956701,103956701,3,3rd Quarter,4:32,272,52,,LayUpShot,572,Mariana Valenzuela made Layup. Assisted by Ta'Niya Latson.,43,26,True,2,True,,,2023-01-29T20:18:34Z,0.972,0.028000000000000025,0.0,4683035,,,4609797,,
401488918,401488918103958601,103958601,3,3rd Quarter,4:13,253,150,,JumpShot,558,Elizabeth Balogun missed Jumper.,43,26,False,2,True,,,2023-01-29T20:18:56Z,0.976,0.02400000000000002,0.0,4398589,,,,,
401488918,401488918103958801,103958801,3,3rd Quarter,4:11,251,52,,Defensive Rebound,587,O'Mariah Gordon Defensive Rebound.,43,26,False,0,False,,,2023-01-29T20:18:56Z,0.977,0.02300000000000002,0.0,4433520,,,,,
401488918,401488918103959501,103959501,3,3rd Quarter,4:04,244,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,43,26,False,2,True,,,2023-01-29T20:19:00Z,0.975,0.025000000000000022,0.0,4609797,,,,,
401488918,401488918103959701,103959701,3,3rd Quarter,4:02,242,150,,Defensive Rebound,587,Jordyn Oliver Defensive Rebound.,43,26,False,0,False,,,2023-01-29T20:19:04Z,0.974,0.026000000000000023,0.0,4432837,,,,,
401488918,401488918103964501,103964501,3,3rd Quarter,3:54,234,52,,PersonalFoul,519,Foul on Valencia Myers.,43,26,False,0,False,,,2023-01-29T20:19:10Z,0.968,0.03200000000000003,0.0,4398583,,,,,
401488918,401488918103964502,103964502,3,3rd Quarter,3:54,234,,,OfficialTVTimeOut,580, Official TV Timeout,43,26,False,0,False,,,2023-01-29T20:19:10Z,0.968,0.03200000000000003,0.0,,,,,,
401488918,401488918103964503,103964503,3,3rd Quarter,3:54,234,150,,MadeFreeThrow,540,Celeste Taylor missed Free Throw.,43,26,False,1,True,,,2023-01-29T20:22:48Z,0.974,0.026000000000000023,0.0,4432864,,,,,
401488918,401488918103964504,103964504,3,3rd Quarter,3:54,234,150,,Dead Ball Rebound,449,Duke Deadball Team Rebound.,43,26,False,0,False,,,2023-01-29T20:22:48Z,0.974,0.026000000000000023,0.0,,,,,,
401488918,401488918103964505,103964505,3,3rd Quarter,3:54,234,150,,MadeFreeThrow,540,Celeste Taylor made Free Throw.,43,27,True,1,True,,,2023-01-29T20:22:48Z,0.972,0.028000000000000025,0.0,4432864,,,,,
401488918,401488918103965901,103965901,3,3rd Quarter,3:40,220,52,,LayUpShot,572,O'Mariah Gordon made Layup.,45,27,True,2,True,,,2023-01-29T20:23:22Z,0.982,0.018000000000000016,0.0,4433520,,,,,
401488918,401488918103968901,103968901,3,3rd Quarter,3:10,190,150,,JumpShot,558,Jordyn Oliver missed Jumper.,45,27,False,2,True,,,2023-01-29T20:24:11Z,0.985,0.015000000000000013,0.0,4432837,,,,,
401488918,401488918103969101,103969101,3,3rd Quarter,3:08,188,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,45,27,False,0,False,,,2023-01-29T20:24:13Z,0.986,0.014000000000000012,0.0,4398609,,,,,
401488918,401488918103969801,103969801,3,3rd Quarter,3:01,181,52,,JumpShot,558,Sara Bejedi made Jumper.,47,27,True,2,True,,,2023-01-29T20:24:21Z,0.99,0.010000000000000009,0.0,4595844,,,,,
401488918,401488918103974601,103974601,3,3rd Quarter,2:53,173,52,,PersonalFoul,519,Foul on Valencia Myers.,47,27,False,0,False,,,2023-01-29T20:24:29Z,0.989,0.01100000000000001,0.0,4398583,,,,,
401488918,401488918103974602,103974602,3,3rd Quarter,2:53,173,150,,MadeFreeThrow,540,Mia Heide missed Free Throw.,47,27,False,1,True,,,2023-01-29T20:24:29Z,0.991,0.009000000000000008,0.0,4399249,,,,,
401488918,401488918103974603,103974603,3,3rd Quarter,2:53,173,150,,Dead Ball Rebound,449,Duke Deadball Team Rebound.,47,27,False,0,False,,,2023-01-29T20:24:29Z,0.991,0.009000000000000008,0.0,,,,,,
401488918,401488918103974604,103974604,3,3rd Quarter,2:53,173,150,,MadeFreeThrow,540,Mia Heide made Free Throw.,47,28,True,1,True,,,2023-01-29T20:24:29Z,0.991,0.009000000000000008,0.0,4399249,,,,,
401488918,401488918103976701,103976701,3,3rd Quarter,2:32,152,52,,Lost Ball Turnover,598,Erin Howard Turnover.,47,28,False,0,False,,,2023-01-29T20:25:45Z,0.989,0.01100000000000001,0.0,4398609,,,,,
401488918,401488918103978801,103978801,3,3rd Quarter,2:11,131,52,,PersonalFoul,519,Foul on Valencia Myers.,47,28,False,0,False,,,2023-01-29T20:27:15Z,0.987,0.013000000000000012,0.0,4398583,,,,,
401488918,401488918103978802,103978802,3,3rd Quarter,2:11,131,150,,MadeFreeThrow,540,Mia Heide made Free Throw.,47,29,True,1,True,,,2023-01-29T20:27:23Z,0.986,0.014000000000000012,0.0,4399249,,,,,
401488918,401488918103978803,103978803,3,3rd Quarter,2:11,131,150,,MadeFreeThrow,540,Mia Heide made Free Throw.,47,30,True,1,True,,,2023-01-29T20:27:23Z,0.985,0.015000000000000013,0.0,4399249,,,,,
401488918,401488918103984501,103984501,3,3rd Quarter,1:54,114,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,47,30,False,3,True,,,2023-01-29T20:27:23Z,0.984,0.016000000000000014,0.0,4433520,,,,,
401488918,401488918103984502,103984502,3,3rd Quarter,1:54,114,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,47,30,False,0,False,,,2023-01-29T20:27:23Z,0.987,0.013000000000000012,0.0,,,,,,
401488918,401488918103984503,103984503,3,3rd Quarter,1:54,114,150,,PersonalFoul,519,Foul on Ashlon Jackson.,47,30,False,0,False,,,2023-01-29T20:27:23Z,0.99,0.010000000000000009,0.0,5106232,,,,,
401488918,401488918103984504,103984504,3,3rd Quarter,1:54,114,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,47,30,False,1,True,,,2023-01-29T20:27:23Z,0.987,0.013000000000000012,0.0,4433546,,,,,
401488918,401488918103984505,103984505,3,3rd Quarter,1:54,114,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,47,30,False,0,False,,,2023-01-29T20:27:23Z,0.987,0.013000000000000012,0.0,,,,,,
401488918,401488918103984506,103984506,3,3rd Quarter,1:54,114,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,47,30,False,1,True,,,2023-01-29T20:27:23Z,0.983,0.017000000000000015,0.0,4433546,,,,,
401488918,401488918103984801,103984801,3,3rd Quarter,1:51,111,150,,Defensive Rebound,587,Duke Defensive Rebound.,47,30,False,0,False,,,2023-01-29T20:28:11Z,0.983,0.017000000000000015,0.0,,,,,,
401488918,401488918103986601,103986601,3,3rd Quarter,1:33,93,150,,JumpShot,558,Taya Corosdale missed Three Point Jumper.,47,30,False,3,True,,,2023-01-29T20:28:49Z,0.987,0.013000000000000012,0.0,4282159,,,,,
401488918,401488918103986804,103986804,3,3rd Quarter,1:31,91,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,47,30,False,0,False,,,2023-01-29T20:28:49Z,0.988,0.01200000000000001,0.0,4433546,,,,,
401488918,401488918103986805,103986805,3,3rd Quarter,1:31,91,150,,PersonalFoul,519,Foul on Mia Heide.,47,30,False,0,False,,,2023-01-29T20:28:49Z,0.988,0.01200000000000001,0.0,4399249,,,,,
401488918,401488918103986806,103986806,3,3rd Quarter,1:31,91,52,,MadeFreeThrow,540,Makayla Timpson missed Free Throw.,47,30,False,1,True,,,2023-01-29T20:28:49Z,0.988,0.01200000000000001,0.0,4433546,,,,,
401488918,401488918103986807,103986807,3,3rd Quarter,1:31,91,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,47,30,False,0,False,,,2023-01-29T20:28:49Z,0.988,0.01200000000000001,0.0,,,,,,
401488918,401488918103986808,103986808,3,3rd Quarter,1:31,91,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,48,30,True,1,True,,,2023-01-29T20:28:49Z,0.989,0.01100000000000001,0.0,4433546,,,,,
401488918,401488918103988201,103988201,3,3rd Quarter,1:17,77,150,,JumpShot,558,Reigan Richardson made Jumper. Assisted by Ashlon Jackson.,48,32,True,2,True,,,2023-01-29T20:30:03Z,0.985,0.015000000000000013,0.0,4433543,,,5106232,,
401488918,401488918103995001,103995001,3,3rd Quarter,0:49,49,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Sara Bejedi.,51,32,True,3,True,,,2023-01-29T20:30:30Z,0.994,0.006000000000000005,0.0,4398609,,,4595844,,
401488918,401488918103996401,103996401,3,3rd Quarter,0:35,35,150,,Lost Ball Turnover,598,Kennedy Brown Turnover.,51,32,False,0,False,,,2023-01-29T20:30:47Z,0.996,0.0040000000000000036,0.0,4433291,,,,,
401488918,401488918103996402,103996402,3,3rd Quarter,0:35,35,52,,Steal,607,Taylor O'Brien Steal.,51,32,False,0,False,,,2023-01-29T20:30:47Z,0.996,0.0040000000000000036,0.0,4400176,,,,,
401488918,401488918103996901,103996901,3,3rd Quarter,0:30,30,52,,LayUpShot,572,Sara Bejedi missed Layup.,51,32,False,2,True,,,2023-01-29T20:30:50Z,0.995,0.0050000000000000044,0.0,4595844,,,,,
401488918,401488918103996902,103996902,3,3rd Quarter,0:30,30,150,,Defensive Rebound,587,Duke Defensive Rebound.,51,32,False,0,False,,,2023-01-29T20:30:50Z,0.995,0.0050000000000000044,0.0,,,,,,
401488918,401488918103999501,103999501,3,3rd Quarter,0:04,4,150,,JumpShot,558,Kennedy Brown missed Jumper.,51,32,False,2,True,,,2023-01-29T20:31:29Z,0.997,0.0030000000000000027,0.0,4433291,,,,,
401488918,401488918103999502,103999502,3,3rd Quarter,0:04,4,150,,Offensive Rebound,586,Ashlon Jackson Offensive Rebound.,51,32,False,0,False,,,2023-01-29T20:31:29Z,0.996,0.0040000000000000036,0.0,5106232,,,,,
401488918,401488918103999503,103999503,3,3rd Quarter,0:04,4,150,,LayUpShot,572,Ashlon Jackson missed Layup.,51,32,False,2,True,,,2023-01-29T20:31:29Z,0.997,0.0030000000000000027,0.0,5106232,,,,,
401488918,401488918103999504,103999504,3,3rd Quarter,0:04,4,150,,Offensive Rebound,586,Reigan Richardson Offensive Rebound.,51,32,False,0,False,,,2023-01-29T20:31:29Z,0.996,0.0040000000000000036,0.0,4433543,,,,,
401488918,401488918103999505,103999505,3,3rd Quarter,0:04,4,52,,PersonalFoul,519,Foul on Makayla Timpson.,51,32,False,0,False,,,2023-01-29T20:31:29Z,0.996,0.0040000000000000036,0.0,4433546,,,,,
401488918,401488918103999506,103999506,3,3rd Quarter,0:04,4,150,,MadeFreeThrow,540,Reigan Richardson made Free Throw.,51,33,True,1,True,,,2023-01-29T20:31:29Z,0.994,0.006000000000000005,0.0,4433543,,,,,
401488918,401488918103999507,103999507,3,3rd Quarter,0:04,4,150,,MadeFreeThrow,540,Reigan Richardson made Free Throw.,51,34,True,1,True,,,2023-01-29T20:31:29Z,0.993,0.007000000000000006,0.0,4433543,,,,,
401488918,401488918103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,51,34,False,0,False,,,2023-01-29T20:32:30Z,0.993,0.007000000000000006,0.0,,,,,,
401488918,401488918104904801,104904801,4,4th Quarter,9:51,591,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,51,34,False,2,True,,,2023-01-29T20:36:25Z,0.993,0.007000000000000006,0.0,4609797,,,,,
401488918,401488918104904802,104904802,4,4th Quarter,9:51,591,150,,Block Shot,618,Ashlon Jackson Block.,51,34,False,0,False,,,2023-01-29T20:36:25Z,0.993,0.007000000000000006,0.0,5106232,,,,,
401488918,401488918104904803,104904803,4,4th Quarter,9:51,591,52,,Offensive Rebound,586,Florida State Offensive Rebound.,51,34,False,0,False,,,2023-01-29T20:36:25Z,0.994,0.006000000000000005,0.0,,,,,,
401488918,401488918104905201,104905201,4,4th Quarter,9:47,587,52,,JumpShot,558,Makayla Timpson missed Jumper.,51,34,False,2,True,,,2023-01-29T20:36:42Z,0.993,0.007000000000000006,0.0,4433546,,,,,
401488918,401488918104905501,104905501,4,4th Quarter,9:44,584,150,,Defensive Rebound,587,Kennedy Brown Defensive Rebound.,51,34,False,0,False,,,2023-01-29T20:36:44Z,0.992,0.008000000000000007,0.0,4433291,,,,,
401488918,401488918104906201,104906201,4,4th Quarter,9:37,577,150,,Lost Ball Turnover,598,Ashlon Jackson Turnover.,51,34,False,0,False,,,2023-01-29T20:36:50Z,0.994,0.006000000000000005,0.0,5106232,,,,,
401488918,401488918104908301,104908301,4,4th Quarter,9:16,556,150,,PersonalFoul,519,Foul on Reigan Richardson.,51,34,False,0,False,,,2023-01-29T20:37:39Z,0.995,0.0050000000000000044,0.0,4433543,,,,,
401488918,401488918104908801,104908801,4,4th Quarter,9:11,551,52,,JumpShot,558,Makayla Timpson missed Jumper.,51,34,False,2,True,,,2023-01-29T20:38:07Z,0.994,0.006000000000000005,0.0,4433546,,,,,
401488918,401488918104909201,104909201,4,4th Quarter,9:07,547,150,,Defensive Rebound,587,Kennedy Brown Defensive Rebound.,51,34,False,0,False,,,2023-01-29T20:38:07Z,0.994,0.006000000000000005,0.0,4433291,,,,,
401488918,401488918104914601,104914601,4,4th Quarter,8:53,533,150,,JumpShot,558,Kennedy Brown missed Jumper.,51,34,False,2,True,,,2023-01-29T20:38:24Z,0.995,0.0050000000000000044,0.0,4433291,,,,,
401488918,401488918104914901,104914901,4,4th Quarter,8:50,530,52,,Defensive Rebound,587,Sara Bejedi Defensive Rebound.,51,34,False,0,False,,,2023-01-29T20:38:29Z,0.996,0.0040000000000000036,0.0,4595844,,,,,
401488918,401488918104916601,104916601,4,4th Quarter,8:33,513,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,51,34,False,3,True,,,2023-01-29T20:38:48Z,0.995,0.0050000000000000044,0.0,4398765,,,,,
401488918,401488918104916901,104916901,4,4th Quarter,8:30,510,52,,Offensive Rebound,586,Mariana Valenzuela Offensive Rebound.,51,34,False,0,False,,,2023-01-29T20:38:48Z,0.996,0.0040000000000000036,0.0,4683035,,,,,
401488918,401488918104917101,104917101,4,4th Quarter,8:28,508,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,51,34,False,3,True,,,2023-01-29T20:38:51Z,0.996,0.0040000000000000036,0.0,4595844,,,,,
401488918,401488918104917301,104917301,4,4th Quarter,8:26,506,150,,Defensive Rebound,587,Duke Defensive Rebound.,51,34,False,0,False,,,2023-01-29T20:38:51Z,0.995,0.0050000000000000044,0.0,,,,,,
401488918,401488918104918701,104918701,4,4th Quarter,8:12,492,150,,JumpShot,558,Elizabeth Balogun missed Jumper.,51,34,False,2,True,,,2023-01-29T20:39:13Z,0.997,0.0030000000000000027,0.0,4398589,,,,,
401488918,401488918104918901,104918901,4,4th Quarter,8:10,490,52,,Defensive Rebound,587,Jazmine Massengill Defensive Rebound.,51,34,False,0,False,,,2023-01-29T20:39:18Z,0.997,0.0030000000000000027,0.0,4398765,,,,,
401488918,401488918104919501,104919501,4,4th Quarter,8:04,484,52,,JumpShot,558,Mariana Valenzuela made Three Point Jumper. Assisted by Makayla Timpson.,54,34,True,3,True,,,2023-01-29T20:39:46Z,0.999,0.0010000000000000009,0.0,4683035,,,4433546,,
401488918,401488918104924901,104924901,4,4th Quarter,7:50,470,150,,Lost Ball Turnover,598,Shayeann Day-Wilson Turnover.,54,34,False,0,False,,,2023-01-29T20:39:46Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104924902,104924902,4,4th Quarter,7:50,470,52,,Steal,607,Makayla Timpson Steal.,54,34,False,0,False,,,2023-01-29T20:39:46Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104926001,104926001,4,4th Quarter,7:39,459,52,,LayUpShot,572,Sara Bejedi made Layup.,56,34,True,2,True,,,2023-01-29T20:39:46Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104926101,104926101,4,4th Quarter,7:38,458,150,,ShortTimeOut,579,Duke  Timeout,56,34,False,0,False,,,2023-01-29T20:39:46Z,0.999,0.0010000000000000009,0.0,,,,,,
401488918,401488918104926102,104926102,4,4th Quarter,7:38,458,,,OfficialTVTimeOut,580, Official TV Timeout,56,34,False,0,False,,,2023-01-29T20:39:46Z,0.999,0.0010000000000000009,0.0,,,,,,
401488918,401488918104927701,104927701,4,4th Quarter,7:22,442,52,,PersonalFoul,519,Foul on Makayla Timpson.,56,34,False,0,False,,,2023-01-29T20:43:37Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104928101,104928101,4,4th Quarter,7:18,438,150,,JumpShot,558,Celeste Taylor missed Jumper.,56,34,False,2,True,,,2023-01-29T20:44:01Z,0.999,0.0010000000000000009,0.0,4432864,,,,,
401488918,401488918104928102,104928102,4,4th Quarter,7:18,438,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,56,34,False,0,False,,,2023-01-29T20:44:01Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488918,401488918104934301,104934301,4,4th Quarter,6:56,416,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,56,34,False,2,True,,,2023-01-29T20:44:20Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104934501,104934501,4,4th Quarter,6:54,414,150,,Defensive Rebound,587,Celeste Taylor Defensive Rebound.,56,34,False,0,False,,,2023-01-29T20:44:25Z,0.999,0.0010000000000000009,0.0,4432864,,,,,
401488918,401488918104934901,104934901,4,4th Quarter,6:50,410,150,,JumpShot,558,Mia Heide missed Jumper.,56,34,False,2,True,,,2023-01-29T20:44:29Z,0.999,0.0010000000000000009,0.0,4399249,,,,,
401488918,401488918104935201,104935201,4,4th Quarter,6:47,407,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,56,34,False,0,False,,,2023-01-29T20:44:29Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488918,401488918104937501,104937501,4,4th Quarter,6:24,384,52,,JumpShot,558,Brianna Turnage missed Jumper.,56,34,False,2,True,,,2023-01-29T20:44:52Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488918,401488918104937502,104937502,4,4th Quarter,6:24,384,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,56,34,False,0,False,,,2023-01-29T20:44:52Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104937503,104937503,4,4th Quarter,6:24,384,150,,PersonalFoul,519,Foul on Mia Heide.,56,34,False,0,False,,,2023-01-29T20:44:52Z,0.999,0.0010000000000000009,0.0,4399249,,,,,
401488918,401488918104937504,104937504,4,4th Quarter,6:24,384,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,57,34,True,1,True,,,2023-01-29T20:44:52Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104937505,104937505,4,4th Quarter,6:24,384,52,,MadeFreeThrow,540,Valencia Myers made Free Throw.,58,34,True,1,True,,,2023-01-29T20:44:52Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104938701,104938701,4,4th Quarter,6:12,372,150,,JumpShot,558,Taya Corosdale missed Jumper.,58,34,False,2,True,,,2023-01-29T20:45:54Z,0.999,0.0010000000000000009,0.0,4282159,,,,,
401488918,401488918104939201,104939201,4,4th Quarter,6:07,367,150,,Offensive Rebound,586,Vanessa de Jesus Offensive Rebound.,58,34,False,0,False,,,2023-01-29T20:46:00Z,0.999,0.0010000000000000009,0.0,4702867,,,,,
401488918,401488918104939202,104939202,4,4th Quarter,6:07,367,150,,LayUpShot,572,Vanessa de Jesus missed Layup.,58,34,False,2,True,,,2023-01-29T20:46:00Z,0.999,0.0010000000000000009,0.0,4702867,,,,,
401488918,401488918104939501,104939501,4,4th Quarter,6:04,364,150,,Offensive Rebound,586,Taya Corosdale Offensive Rebound.,58,34,False,0,False,,,2023-01-29T20:46:03Z,0.999,0.0010000000000000009,0.0,4282159,,,,,
401488918,401488918104939502,104939502,4,4th Quarter,6:04,364,150,,LayUpShot,572,Taya Corosdale made Layup.,58,36,True,2,True,,,2023-01-29T20:46:03Z,0.999,0.0010000000000000009,0.0,4282159,,,,,
401488918,401488918104945901,104945901,4,4th Quarter,5:40,340,150,,PersonalFoul,519,Foul on Mia Heide.,58,36,False,0,False,,,2023-01-29T20:46:25Z,0.999,0.0010000000000000009,0.0,4399249,,,,,
401488918,401488918104945902,104945902,4,4th Quarter,5:40,340,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,59,36,True,1,True,,,2023-01-29T20:46:25Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104945903,104945903,4,4th Quarter,5:40,340,52,,MadeFreeThrow,540,Ta'Niya Latson made Free Throw.,60,36,True,1,True,,,2023-01-29T20:46:25Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104947301,104947301,4,4th Quarter,5:26,326,150,,LayUpShot,572,Reigan Richardson made Layup. Assisted by Vanessa de Jesus.,60,38,True,2,True,,,2023-01-29T20:47:49Z,0.999,0.0010000000000000009,0.0,4433543,,,4702867,,
401488918,401488918104949001,104949001,4,4th Quarter,5:09,309,52,,JumpShot,558,O'Mariah Gordon missed Jumper.,60,38,False,2,True,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488918,401488918104949101,104949101,4,4th Quarter,5:08,308,52,,Offensive Rebound,586,O'Mariah Gordon Offensive Rebound.,60,38,False,0,False,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488918,401488918104949102,104949102,4,4th Quarter,5:08,308,52,,JumpShot,558,Valencia Myers missed Jumper.,60,38,False,2,True,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104949103,104949103,4,4th Quarter,5:08,308,52,,Offensive Rebound,586,Valencia Myers Offensive Rebound.,60,38,False,0,False,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104949104,104949104,4,4th Quarter,5:08,308,52,,LayUpShot,572,Valencia Myers made Layup.,62,38,True,2,True,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104949105,104949105,4,4th Quarter,5:08,308,150,,PersonalFoul,519,Foul on Kennedy Brown.,62,38,False,0,False,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4433291,,,,,
401488918,401488918104949106,104949106,4,4th Quarter,5:08,308,52,,MadeFreeThrow,540,Valencia Myers missed Free Throw.,62,38,False,1,True,,,2023-01-29T20:48:07Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104949301,104949301,4,4th Quarter,5:06,306,150,,Defensive Rebound,587,Taya Corosdale Defensive Rebound.,62,38,False,0,False,,,2023-01-29T20:48:34Z,0.999,0.0010000000000000009,0.0,4282159,,,,,
401488918,401488918104949701,104949701,4,4th Quarter,5:02,302,52,,PersonalFoul,519,Foul on Valencia Myers.,62,38,False,0,False,,,2023-01-29T20:48:38Z,0.999,0.0010000000000000009,0.0,4398583,,,,,
401488918,401488918104949702,104949702,4,4th Quarter,5:02,302,150,,MadeFreeThrow,540,Shayeann Day-Wilson missed Free Throw.,62,38,False,1,True,,,2023-01-29T20:48:56Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104949703,104949703,4,4th Quarter,5:02,302,150,,Dead Ball Rebound,449,Duke Deadball Team Rebound.,62,38,False,0,False,,,2023-01-29T20:48:56Z,0.999,0.0010000000000000009,0.0,,,,,,
401488918,401488918104949704,104949704,4,4th Quarter,5:02,302,150,,MadeFreeThrow,540,Shayeann Day-Wilson made Free Throw.,62,39,True,1,True,,,2023-01-29T20:48:56Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104954001,104954001,4,4th Quarter,4:59,299,52,,Lost Ball Turnover,598,Brianna Turnage Turnover.,62,39,False,0,False,,,2023-01-29T20:49:36Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488918,401488918104954201,104954201,4,4th Quarter,4:57,297,150,,JumpShot,558,Reigan Richardson missed Jumper.,62,39,False,2,True,,,2023-01-29T20:49:36Z,0.999,0.0010000000000000009,0.0,4433543,,,,,
401488918,401488918104954301,104954301,4,4th Quarter,4:56,296,150,,Offensive Rebound,586,Duke Offensive Rebound.,62,39,False,0,False,,,2023-01-29T20:49:40Z,0.999,0.0010000000000000009,0.0,,,,,,
401488918,401488918104954401,104954401,4,4th Quarter,4:55,295,,,OfficialTVTimeOut,580, Official TV Timeout,62,39,False,0,False,,,2023-01-29T20:49:40Z,0.999,0.0010000000000000009,0.0,,,,,,
