game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401480242,401480242104955101,104955101,4,4th Quarter,4:48,288,52,,JumpShot,558,Jazmine Massengill made Three Point Jumper. Assisted by Ta'niya Latson.,66,67,True,3,True,,,2022-11-25T20:03:09Z,4398765,,,4609797,,
401480242,401480242104956801,104956801,4,4th Quarter,4:31,271,52,,PersonalFoul,519,Foul on O'Mariah Gordon.,66,67,False,0,False,,,2022-11-25T20:04:16Z,4433520,,,,,
401480242,401480242104957201,104957201,4,4th Quarter,4:27,267,2509,,JumpShot,558,Lasha Petree missed Jumper.,66,67,False,2,True,,,2022-11-25T20:04:16Z,4399366,,,,,
401480242,401480242104957401,104957401,4,4th Quarter,4:25,265,2509,,Offensive Rebound,586,Jeanae Terry Offensive Rebound.,66,67,False,0,False,,,2022-11-25T20:04:16Z,4433143,,,,,
401480242,401480242104957501,104957501,4,4th Quarter,4:24,264,2509,,JumpShot,558,Lasha Petree missed Three Point Jumper.,66,67,False,3,True,,,2022-11-25T20:04:16Z,4399366,,,,,
401480242,401480242104957901,104957901,4,4th Quarter,4:20,260,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,66,67,False,0,False,,,2022-11-25T20:04:16Z,4683035,,,,,
401480242,401480242104959201,104959201,4,4th Quarter,4:07,247,52,,LayUpShot,572,Ta'niya Latson missed Layup.,66,67,False,2,True,,,2022-11-25T20:04:16Z,4609797,,,,,
401480242,401480242104959301,104959301,4,4th Quarter,4:06,246,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,66,67,False,0,False,,,2022-11-25T20:04:16Z,4433546,,,,,
401480242,401480242104959302,104959302,4,4th Quarter,4:06,246,2509,,PersonalFoul,519,Foul on Lasha Petree.,66,67,False,0,False,,,2022-11-25T20:04:16Z,4399366,,,,,
401480242,401480242104959303,104959303,4,4th Quarter,4:06,246,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,66,68,True,1,True,,,2022-11-25T20:04:16Z,4433546,,,,,
401480242,401480242104959304,104959304,4,4th Quarter,4:06,246,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,66,69,True,1,True,,,2022-11-25T20:04:16Z,4433546,,,,,
401480242,401480242104965601,104965601,4,4th Quarter,3:43,223,2509,,Lost Ball Turnover,598,Madison Layden Turnover.,66,69,False,0,False,,,2022-11-25T20:06:13Z,4433438,,,,,
401480242,401480242104968001,104968001,4,4th Quarter,3:19,199,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,66,69,False,3,True,,,2022-11-25T20:06:13Z,4595844,,,,,
401480242,401480242104968501,104968501,4,4th Quarter,3:14,194,52,,Offensive Rebound,586,Ta'niya Latson Offensive Rebound.,66,69,False,0,False,,,2022-11-25T20:06:13Z,4609797,,,,,
401480242,401480242104974201,104974201,4,4th Quarter,2:57,177,52,,JumpShot,558,Ta'niya Latson missed Jumper.,66,69,False,2,True,,,2022-11-25T20:06:27Z,4609797,,,,,
401480242,401480242104974501,104974501,4,4th Quarter,2:54,174,52,,Offensive Rebound,586,Makayla Timpson Offensive Rebound.,66,69,False,0,False,,,2022-11-25T20:06:27Z,4433546,,,,,
401480242,401480242104975001,104975001,4,4th Quarter,2:49,169,52,,JumpShot,558,Ta'niya Latson made Jumper.,66,71,True,2,True,,,2022-11-25T20:06:43Z,4609797,,,,,
401480242,401480242104975002,104975002,4,4th Quarter,2:49,169,2509,,PersonalFoul,519,Foul on Madison Layden.,66,71,False,0,False,,,2022-11-25T20:06:43Z,4433438,,,,,
401480242,401480242104975003,104975003,4,4th Quarter,2:49,169,52,,MadeFreeThrow,540,Ta'niya Latson missed Free Throw.,66,71,False,1,True,,,2022-11-25T20:06:43Z,4609797,,,,,
401480242,401480242104975301,104975301,4,4th Quarter,2:46,166,2509,,Defensive Rebound,587,Jeanae Terry Defensive Rebound.,66,71,False,0,False,,,2022-11-25T20:08:11Z,4433143,,,,,
401480242,401480242104976701,104976701,4,4th Quarter,2:32,152,2509,,PersonalFoul,519,Foul on Jeanae Terry.,66,71,False,0,False,,,2022-11-25T20:08:11Z,4433143,,,,,
401480242,401480242104976702,104976702,4,4th Quarter,2:32,152,2509,,Lost Ball Turnover,598,Jeanae Terry Turnover.,66,71,False,0,False,,,2022-11-25T20:08:11Z,4433143,,,,,
401480242,401480242104978101,104978101,4,4th Quarter,2:18,138,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,66,71,False,0,False,,,2022-11-25T20:08:43Z,4595844,,,,,
401480242,401480242104978102,104978102,4,4th Quarter,2:18,138,2509,,Steal,607,Abbey Ellis Steal.,66,71,False,0,False,,,2022-11-25T20:08:43Z,4595183,,,,,
401480242,401480242104978501,104978501,4,4th Quarter,2:14,134,52,,PersonalFoul,519,Foul on Brianna Turnage.,66,71,False,0,False,,,2022-11-25T20:08:43Z,5106230,,,,,
401480242,401480242104978502,104978502,4,4th Quarter,2:14,134,2509,,MadeFreeThrow,540,Abbey Ellis made Free Throw.,67,71,True,1,True,,,2022-11-25T20:08:43Z,4595183,,,,,
401480242,401480242104978503,104978503,4,4th Quarter,2:14,134,2509,,MadeFreeThrow,540,Abbey Ellis made Free Throw.,68,71,True,1,True,,,2022-11-25T20:08:43Z,4595183,,,,,
401480242,401480242104979501,104979501,4,4th Quarter,2:04,124,52,,PersonalFoul,519,Foul on Sara Bejedi.,68,71,False,0,False,,,2022-11-25T20:10:26Z,4595844,,,,,
401480242,401480242104979502,104979502,4,4th Quarter,2:04,124,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,68,71,False,0,False,,,2022-11-25T20:10:26Z,4595844,,,,,
401480242,401480242104985801,104985801,4,4th Quarter,1:41,101,52,,PersonalFoul,519,Foul on Sara Bejedi.,68,71,False,0,False,,,2022-11-25T20:10:41Z,4595844,,,,,
401480242,401480242104985802,104985802,4,4th Quarter,1:41,101,2509,,MadeFreeThrow,540,Jeanae Terry made Free Throw.,69,71,True,1,True,,,2022-11-25T20:10:41Z,4433143,,,,,
401480242,401480242104985803,104985803,4,4th Quarter,1:41,101,2509,,MadeFreeThrow,540,Jeanae Terry made Free Throw.,70,71,True,1,True,,,2022-11-25T20:10:41Z,4433143,,,,,
401480242,401480242104988901,104988901,4,4th Quarter,1:10,70,52,,JumpShot,558,Jazmine Massengill made Jumper.,70,73,True,2,True,,,2022-11-25T20:12:11Z,4398765,,,,,
401480242,401480242104995301,104995301,4,4th Quarter,0:46,46,2509,,JumpShot,558,Lasha Petree missed Three Point Jumper.,70,73,False,3,True,,,2022-11-25T20:12:43Z,4399366,,,,,
401480242,401480242104995801,104995801,4,4th Quarter,0:41,41,52,,Defensive Rebound,587,Ta'niya Latson Defensive Rebound.,70,73,False,0,False,,,2022-11-25T20:12:43Z,4609797,,,,,
401480242,401480242104996201,104996201,4,4th Quarter,0:37,37,2509,,PersonalFoul,519,Foul on Lasha Petree.,70,73,False,0,False,,,2022-11-25T20:12:43Z,4399366,,,,,
401480242,401480242104996202,104996202,4,4th Quarter,0:37,37,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,70,74,True,1,True,,,2022-11-25T20:12:43Z,4433546,,,,,
401480242,401480242104996203,104996203,4,4th Quarter,0:37,37,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,70,75,True,1,True,,,2022-11-25T20:12:43Z,4433546,,,,,
401480242,401480242104996901,104996901,4,4th Quarter,0:30,30,2509,,LayUpShot,572,Lasha Petree made Layup. Assisted by Madison Layden.,72,75,True,2,True,,,2022-11-25T20:16:13Z,4399366,,,4433438,,
401480242,401480242104996902,104996902,4,4th Quarter,0:30,30,52,,ShortTimeOut,579,Florida State  Timeout,72,75,False,0,False,,,2022-11-25T20:16:13Z,,,,,,
401480242,401480242104997001,104997001,4,4th Quarter,0:29,29,2509,,PersonalFoul,519,Foul on Abbey Ellis.,72,75,False,0,False,,,2022-11-25T20:16:13Z,4595183,,,,,
401480242,401480242104997002,104997002,4,4th Quarter,0:29,29,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,72,76,True,1,True,,,2022-11-25T20:16:13Z,4595844,,,,,
401480242,401480242104997003,104997003,4,4th Quarter,0:29,29,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:16:13Z,4595844,,,,,
401480242,401480242104997104,104997104,4,4th Quarter,0:28,28,2509,,Defensive Rebound,587,Lasha Petree Defensive Rebound.,72,76,False,0,False,,,2022-11-25T20:18:32Z,4399366,,,,,
401480242,401480242104997105,104997105,4,4th Quarter,0:28,28,2509,,ShortTimeOut,579,Purdue  Timeout,72,76,False,0,False,,,2022-11-25T20:18:32Z,,,,,,
401480242,401480242104997801,104997801,4,4th Quarter,0:21,21,52,,PersonalFoul,519,Foul on Makayla Timpson.,72,76,False,0,False,,,2022-11-25T20:20:12Z,4433546,,,,,
401480242,401480242104997802,104997802,4,4th Quarter,0:21,21,2509,,MadeFreeThrow,540,Lasha Petree missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:20:12Z,4399366,,,,,
401480242,401480242104997803,104997803,4,4th Quarter,0:21,21,2509,,Offensive Rebound,586,Purdue Offensive Rebound.,72,76,False,0,False,,,2022-11-25T20:20:12Z,,,,,,
401480242,401480242104997901,104997901,4,4th Quarter,0:20,20,2509,,MadeFreeThrow,540,Lasha Petree missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:20:12Z,4399366,,,,,
401480242,401480242104997902,104997902,4,4th Quarter,0:20,20,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,72,76,False,0,False,,,2022-11-25T20:20:12Z,4433546,,,,,
401480242,401480242104997903,104997903,4,4th Quarter,0:20,20,52,,ShortTimeOut,579,Florida State  Timeout,72,76,False,0,False,,,2022-11-25T20:20:12Z,,,,,,
401480242,401480242104998201,104998201,4,4th Quarter,0:17,17,2509,,PersonalFoul,519,Foul on Ava Learn.,72,76,False,0,False,,,2022-11-25T20:22:11Z,4899062,,,,,
401480242,401480242104998202,104998202,4,4th Quarter,0:17,17,52,,MadeFreeThrow,540,O'Mariah Gordon missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:22:11Z,4433520,,,,,
401480242,401480242104998203,104998203,4,4th Quarter,0:17,17,52,,Offensive Rebound,586,Florida State Offensive Rebound.,72,76,False,0,False,,,2022-11-25T20:22:11Z,,,,,,
401480242,401480242104998204,104998204,4,4th Quarter,0:17,17,52,,MadeFreeThrow,540,O'Mariah Gordon missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:22:11Z,4433520,,,,,
401480242,401480242104998301,104998301,4,4th Quarter,0:16,16,2509,,Defensive Rebound,587,Jeanae Terry Defensive Rebound.,72,76,False,0,False,,,2022-11-25T20:22:11Z,4433143,,,,,
401480242,401480242104999001,104999001,4,4th Quarter,0:09,9,2509,,LayUpShot,572,Abbey Ellis missed Layup.,72,76,False,2,True,,,2022-11-25T20:22:11Z,4595183,,,,,
401480242,401480242104999201,104999201,4,4th Quarter,0:07,7,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,72,76,False,0,False,,,2022-11-25T20:22:11Z,4433546,,,,,
401480242,401480242104999902,104999902,4,4th Quarter,0:00,0,2509,,PersonalFoul,519,Foul on Jayla Smith.,72,76,False,0,False,,,2022-11-25T20:22:11Z,4899061,,,,,
401480242,401480242104999903,104999903,4,4th Quarter,0:00,0,52,,MadeFreeThrow,540,Ta'niya Latson missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:22:11Z,4609797,,,,,
401480242,401480242104999904,104999904,4,4th Quarter,0:00,0,52,,Offensive Rebound,586,Florida State Offensive Rebound.,72,76,False,0,False,,,2022-11-25T20:22:11Z,,,,,,
401480242,401480242104999905,104999905,4,4th Quarter,0:00,0,52,,MadeFreeThrow,540,Ta'niya Latson missed Free Throw.,72,76,False,1,True,,,2022-11-25T20:22:11Z,4609797,,,,,
401480242,401480242104999906,104999906,4,4th Quarter,0:00,0,2509,,Defensive Rebound,587,Jeanae Terry Defensive Rebound.,72,76,False,0,False,,,2022-11-25T20:22:11Z,4433143,,,,,
401480242,401480242104999907,104999907,4,4th Quarter,0:00,0,2509,,ShortTimeOut,579,Purdue  Timeout,72,76,False,0,False,,,2022-11-25T20:22:11Z,,,,,,
401480242,401480242104999908,104999908,4,4th Quarter,0:00,0,2509,,JumpShot,558,Jayla Smith made Three Point Jumper. Assisted by Jeanae Terry.,75,76,True,3,True,,,2022-11-25T20:22:11Z,4899061,,,4433143,,
401480242,401480242104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,72,76,False,0,False,,,2022-11-25T20:22:11Z,,,,,,
