game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401513337,401513337103999401,103999401,3,3rd Quarter,0:05,5,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,42,45,False,3,True,11,20,2023-03-02T17:26:09Z,0.386,0.614,0.0,4595844,,,,,
401513337,401513337103999402,103999402,3,3rd Quarter,0:05,5,154,,Defensive Rebound,587,Demeara Hinds Defensive Rebound.,42,45,False,0,False,25,0,2023-03-02T17:26:09Z,0.374,0.626,0.0,4596343,,,,,
401513337,401513337103999901,103999901,3,3rd Quarter,0:00,0,,,End Period,412,End of 3rd Quarter,42,45,False,0,False,50,-5,2023-03-02T17:26:09Z,0.417,0.583,0.0,,,,,,
401513337,401513337104899901,104899901,4,4th Quarter,10:00,600,52,,Jumpball,615,Jump Ball won by Florida State,42,45,False,0,False,25,0,2023-03-02T17:29:46Z,0.422,0.5780000000000001,0.0,,,,,,
401513337,401513337104905201,104905201,4,4th Quarter,9:47,587,52,,JumpShot,558,Makayla Timpson missed Jumper.,42,45,False,2,True,33,1,2023-03-02T17:30:04Z,0.379,0.621,0.0,4433546,,,,,
401513337,401513337104905202,104905202,4,4th Quarter,9:47,587,154,,Block Shot,618,Alexandria Scruggs Block.,42,45,False,0,False,25,0,2023-03-02T17:30:04Z,0.379,0.621,0.0,4433654,,,,,
401513337,401513337104905203,104905203,4,4th Quarter,9:47,587,154,,Defensive Rebound,587,Alexandria Scruggs Defensive Rebound.,42,45,False,0,False,25,0,2023-03-02T17:30:04Z,0.366,0.634,0.0,4433654,,,,,
401513337,401513337104905701,104905701,4,4th Quarter,9:42,582,154,,Jumpball,615,Jump Ball won by Wake Forest,42,45,False,0,False,25,0,2023-03-02T17:30:22Z,0.364,0.636,0.0,,,,,,
401513337,401513337104906601,104906601,4,4th Quarter,9:33,573,154,,JumpShot,558,Jewel Spear made Three Point Jumper.,42,48,True,3,True,22,22,2023-03-02T17:30:22Z,0.245,0.755,0.0,4433481,,,,,
401513337,401513337104908401,104908401,4,4th Quarter,9:15,555,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,42,48,False,0,False,25,0,2023-03-02T17:30:58Z,0.203,0.7969999999999999,0.0,4433520,,,,,
401513337,401513337104914101,104914101,4,4th Quarter,8:58,538,52,,PersonalFoul,519,Foul on Sara Bejedi.,42,48,False,0,False,25,0,2023-03-02T17:31:17Z,0.196,0.804,0.0,4595844,,,,,
401513337,401513337104914801,104914801,4,4th Quarter,8:51,531,154,,JumpShot,558,Jewel Spear made Three Point Jumper.,42,51,True,3,True,9,17,2023-03-02T17:31:36Z,0.112,0.888,0.0,4433481,,,,,
401513337,401513337104916801,104916801,4,4th Quarter,8:31,511,52,,JumpShot,558,Jazmine Massengill missed Three Point Jumper.,42,51,False,3,True,9,17,2023-03-02T17:31:55Z,0.091,0.909,0.0,4398765,,,,,
401513337,401513337104916802,104916802,4,4th Quarter,8:31,511,52,,Offensive Rebound,586,O'Mariah Gordon Offensive Rebound.,42,51,False,0,False,25,0,2023-03-02T17:31:55Z,0.105,0.895,0.0,4433520,,,,,
401513337,401513337104918401,104918401,4,4th Quarter,8:15,495,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,42,51,False,0,False,25,0,2023-03-02T17:32:14Z,0.082,0.918,0.0,4433520,,,,,
401513337,401513337104918402,104918402,4,4th Quarter,8:15,495,154,,Steal,607,Olivia Summiel Steal.,42,51,False,0,False,25,0,2023-03-02T17:32:14Z,0.082,0.918,0.0,4433706,,,,,
401513337,401513337104924501,104924501,4,4th Quarter,7:54,474,154,,LayUpShot,572,Demeara Hinds missed Layup.,42,51,False,2,True,29,2,2023-03-02T17:32:37Z,0.089,0.911,0.0,4596343,,,,,
401513337,401513337104924502,104924502,4,4th Quarter,7:54,474,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,42,51,False,0,False,25,0,2023-03-02T17:32:37Z,0.093,0.907,0.0,4433546,,,,,
401513337,401513337104926101,104926101,4,4th Quarter,7:38,458,52,,JumpShot,558,Makayla Timpson missed Jumper.,42,51,False,2,True,25,5,2023-03-02T17:33:13Z,0.075,0.925,0.0,4433546,,,,,
401513337,401513337104926102,104926102,4,4th Quarter,7:38,458,154,,Defensive Rebound,587,Jewel Spear Defensive Rebound.,42,51,False,0,False,25,0,2023-03-02T17:33:13Z,0.071,0.929,0.0,4433481,,,,,
401513337,401513337104927801,104927801,4,4th Quarter,7:21,441,154,,JumpShot,558,Jewel Spear missed Jumper.,42,51,False,2,True,12,15,2023-03-02T17:33:13Z,0.078,0.922,0.0,4433481,,,,,
401513337,401513337104927802,104927802,4,4th Quarter,7:21,441,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,42,51,False,0,False,25,0,2023-03-02T17:33:13Z,0.082,0.918,0.0,4398609,,,,,
401513337,401513337104928801,104928801,4,4th Quarter,7:11,431,52,,LayUpShot,572,Makayla Timpson missed Layup.,42,51,False,2,True,22,0,2023-03-02T17:33:31Z,0.068,0.9319999999999999,0.0,4433546,,,,,
401513337,401513337104928802,104928802,4,4th Quarter,7:11,431,154,,Defensive Rebound,587,Wake Forest Defensive Rebound.,42,51,False,0,False,25,0,2023-03-02T17:33:31Z,0.064,0.9359999999999999,0.0,,,,,,
401513337,401513337104929901,104929901,4,4th Quarter,7:00,420,154,,ShortTimeOut,579,Wake Forest  Timeout,42,51,False,0,False,25,0,2023-03-02T17:34:07Z,0.061,0.9390000000000001,0.0,,,,,,
401513337,401513337104929902,104929902,4,4th Quarter,7:00,420,,,OfficialTVTimeOut,580, Official TV Timeout,42,51,False,0,False,25,0,2023-03-02T17:34:07Z,0.064,0.9359999999999999,0.0,,,,,,
401513337,401513337104935601,104935601,4,4th Quarter,6:43,403,154,,LayUpShot,572,Olivia Summiel made Layup. Assisted by Elise Williams.,42,53,True,2,True,29,1,2023-03-02T17:37:07Z,0.035,0.965,0.0,4433706,,,4712103,,
401513337,401513337104937701,104937701,4,4th Quarter,6:22,382,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by Jazmine Massengill.,45,53,True,3,True,18,22,2023-03-02T17:37:44Z,0.072,0.928,0.0,4398609,,,4398765,,
401513337,401513337104939901,104939901,4,4th Quarter,6:00,360,52,,PersonalFoul,519,Foul on Sara Bejedi.,45,53,False,0,False,25,0,2023-03-02T17:38:02Z,0.064,0.9359999999999999,0.0,4595844,,,,,
401513337,401513337104945001,104945001,4,4th Quarter,5:49,349,154,,LayUpShot,572,Jewel Spear made Layup. Assisted by Olivia Summiel.,45,55,True,2,True,22,1,2023-03-02T17:38:38Z,0.038,0.962,0.0,4433481,,,4433706,,
401513337,401513337104946101,104946101,4,4th Quarter,5:38,338,52,,JumpShot,558,Taylor O'Brien made Three Point Jumper. Assisted by Sara Bejedi.,48,55,True,3,True,45,15,2023-03-02T17:38:38Z,0.081,0.919,0.0,4400176,,,4595844,,
401513337,401513337104954101,104954101,4,4th Quarter,4:58,298,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,48,55,False,3,True,28,23,2023-03-02T17:38:38Z,0.082,0.918,0.0,4433706,,,,,
401513337,401513337104954102,104954102,4,4th Quarter,4:58,298,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,48,55,False,0,False,25,0,2023-03-02T17:39:34Z,0.088,0.912,0.0,4433546,,,,,
401513337,401513337104954901,104954901,4,4th Quarter,4:50,290,52,,Lost Ball Turnover,598,Jazmine Massengill Turnover.,48,55,False,0,False,25,0,2023-03-02T17:39:34Z,0.063,0.937,0.0,4398765,,,,,
401513337,401513337104954902,104954902,4,4th Quarter,4:50,290,154,,Steal,607,Elise Williams Steal.,48,55,False,0,False,25,0,2023-03-02T17:39:34Z,0.063,0.937,0.0,4712103,,,,,
401513337,401513337104955801,104955801,4,4th Quarter,4:41,281,154,,LayUpShot,572,Jewel Spear missed Layup.,48,55,False,2,True,29,1,2023-03-02T17:39:34Z,0.075,0.925,0.0,4433481,,,,,
401513337,401513337104955802,104955802,4,4th Quarter,4:41,281,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,48,55,False,0,False,25,0,2023-03-02T17:39:34Z,0.081,0.919,0.0,4398609,,,,,
401513337,401513337104956801,104956801,4,4th Quarter,4:31,271,52,,JumpShot,558,Erin Howard missed Three Point Jumper.,48,55,False,3,True,42,21,2023-03-02T17:39:34Z,0.061,0.9390000000000001,0.0,4398609,,,,,
401513337,401513337104956802,104956802,4,4th Quarter,4:31,271,154,,Defensive Rebound,587,Demeara Hinds Defensive Rebound.,48,55,False,0,False,25,0,2023-03-02T17:39:34Z,0.056,0.944,0.0,4596343,,,,,
401513337,401513337104958801,104958801,4,4th Quarter,4:11,251,154,,LayUpShot,572,Demeara Hinds made Layup. Assisted by Elise Williams.,48,57,True,2,True,23,1,2023-03-02T17:39:34Z,0.025,0.975,0.0,4596343,,,4712103,,
401513337,401513337104964101,104964101,4,4th Quarter,3:58,238,52,,JumpShot,558,Taylor O'Brien missed Three Point Jumper.,48,57,False,3,True,21,23,2023-03-02T17:39:34Z,0.017,0.983,0.0,4400176,,,,,
401513337,401513337104964102,104964102,4,4th Quarter,3:58,238,154,,Defensive Rebound,587,Elise Williams Defensive Rebound.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.016,0.984,0.0,4712103,,,,,
401513337,401513337104966901,104966901,4,4th Quarter,3:30,210,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.016,0.984,0.0,4433481,,,,,
401513337,401513337104966902,104966902,4,4th Quarter,3:30,210,52,,Steal,607,Makayla Timpson Steal.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.016,0.984,0.0,4433546,,,,,
401513337,401513337104966903,104966903,4,4th Quarter,3:30,210,52,,LayUpShot,572,Taylor O'Brien missed Layup.,48,57,False,2,True,21,1,2023-03-02T17:39:34Z,0.013,0.987,0.0,4400176,,,,,
401513337,401513337104966904,104966904,4,4th Quarter,3:30,210,154,,Block Shot,618,Olivia Summiel Block.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.013,0.987,0.0,4433706,,,,,
401513337,401513337104966905,104966905,4,4th Quarter,3:30,210,52,,Offensive Rebound,586,Taylor O'Brien Offensive Rebound.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.016,0.984,0.0,4400176,,,,,
401513337,401513337104967801,104967801,4,4th Quarter,3:21,201,52,,LayUpShot,572,Taylor O'Brien missed Layup.,48,57,False,2,True,24,2,2023-03-02T17:39:34Z,0.011,0.989,0.0,4400176,,,,,
401513337,401513337104967802,104967802,4,4th Quarter,3:21,201,154,,Defensive Rebound,587,Demeara Hinds Defensive Rebound.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.01,0.99,0.0,4596343,,,,,
401513337,401513337104967803,104967803,4,4th Quarter,3:21,201,52,,PersonalFoul,519,Foul on Erin Howard.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.01,0.99,0.0,4398609,,,,,
401513337,401513337104967804,104967804,4,4th Quarter,3:21,201,,,OfficialTVTimeOut,580, Official TV Timeout,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.01,0.99,0.0,,,,,,
401513337,401513337104974201,104974201,4,4th Quarter,2:57,177,154,,JumpShot,558,Olivia Summiel missed Three Point Jumper.,48,57,False,3,True,17,24,2023-03-02T17:39:34Z,0.01,0.99,0.0,4433706,,,,,
401513337,401513337104974202,104974202,4,4th Quarter,2:57,177,154,,Offensive Rebound,586,Demeara Hinds Offensive Rebound.,48,57,False,0,False,25,0,2023-03-02T17:39:34Z,0.007,0.993,0.0,4596343,,,,,
401513337,401513337104976201,104976201,4,4th Quarter,2:37,157,154,,LayUpShot,572,Elise Williams made Layup.,48,59,True,2,True,21,1,2023-03-02T17:39:34Z,0.002,0.998,0.0,4712103,,,,,
401513337,401513337104976901,104976901,4,4th Quarter,2:30,150,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104976902,104976902,4,4th Quarter,2:30,150,154,,Steal,607,Jewel Spear Steal.,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433481,,,,,
401513337,401513337104978101,104978101,4,4th Quarter,2:18,138,154,,ShortTimeOut,579,Wake Forest  Timeout,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,,,,,,
401513337,401513337104979601,104979601,4,4th Quarter,2:03,123,154,,PersonalFoul,519,Foul on Elise Williams.,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4712103,,,,,
401513337,401513337104979602,104979602,4,4th Quarter,2:03,123,154,,Lost Ball Turnover,598,Elise Williams Turnover.,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4712103,,,,,
401513337,401513337104984601,104984601,4,4th Quarter,1:53,113,154,,PersonalFoul,519,Foul on Demeara Hinds.,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4596343,,,,,
401513337,401513337104984602,104984602,4,4th Quarter,1:53,113,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,48,59,False,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104984603,104984603,4,4th Quarter,1:53,113,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,48,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,,,,,,
401513337,401513337104984604,104984604,4,4th Quarter,1:53,113,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,49,59,True,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104984605,104984605,4,4th Quarter,1:53,113,52,,MadeFreeThrow,540,Sara Bejedi missed Free Throw.,49,59,False,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104984606,104984606,4,4th Quarter,1:53,113,52,,Dead Ball Rebound,449,Florida State Deadball Team Rebound.,49,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,,,,,,
401513337,401513337104984607,104984607,4,4th Quarter,1:53,113,154,,PersonalFoul,519,Foul on Demeara Hinds.,49,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4596343,,,,,
401513337,401513337104984608,104984608,4,4th Quarter,1:53,113,52,,ShortTimeOut,579,Florida State  Timeout,49,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,,,,,,
401513337,401513337104984701,104984701,4,4th Quarter,1:52,112,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,49,59,False,3,True,48,2,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433520,,,,,
401513337,401513337104984702,104984702,4,4th Quarter,1:52,112,154,,Defensive Rebound,587,Jewel Spear Defensive Rebound.,49,59,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433481,,,,,
401513337,401513337104987401,104987401,4,4th Quarter,1:25,85,154,,JumpShot,558,Olivia Summiel made Three Point Jumper. Assisted by Niyah Becker.,49,62,True,3,True,6,18,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433706,,,4398862,,
401513337,401513337104989801,104989801,4,4th Quarter,1:01,61,52,,JumpShot,558,O'Mariah Gordon made Jumper.,51,62,True,2,True,29,18,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433520,,,,,
401513337,401513337104994701,104994701,4,4th Quarter,0:52,52,154,,Lost Ball Turnover,598,Jewel Spear Turnover.,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433481,,,,,
401513337,401513337104994702,104994702,4,4th Quarter,0:52,52,52,,Steal,607,Sara Bejedi Steal.,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104994703,104994703,4,4th Quarter,0:52,52,52,,Jumpball,615,Jump Ball won by Florida State,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,,,,,,
401513337,401513337104995001,104995001,4,4th Quarter,0:49,49,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,51,62,False,3,True,44,18,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104995002,104995002,4,4th Quarter,0:49,49,154,,Defensive Rebound,587,Alexandria Scruggs Defensive Rebound.,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433654,,,,,
401513337,401513337104995101,104995101,4,4th Quarter,0:48,48,52,,PersonalFoul,519,Foul on Sara Bejedi.,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104996201,104996201,4,4th Quarter,0:37,37,52,,PersonalFoul,519,Foul on Erin Howard.,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4398609,,,,,
401513337,401513337104996202,104996202,4,4th Quarter,0:37,37,154,,MadeFreeThrow,540,Alexandria Scruggs missed Free Throw.,51,62,False,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433654,,,,,
401513337,401513337104996203,104996203,4,4th Quarter,0:37,37,154,,Dead Ball Rebound,449,Wake Forest Deadball Team Rebound.,51,62,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,,,,,,
401513337,401513337104996204,104996204,4,4th Quarter,0:37,37,154,,MadeFreeThrow,540,Alexandria Scruggs made Free Throw.,51,63,True,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433654,,,,,
401513337,401513337104996501,104996501,4,4th Quarter,0:34,34,52,,JumpShot,558,Sara Bejedi missed Three Point Jumper.,51,63,False,3,True,49,18,2023-03-02T17:39:34Z,0.001,0.999,0.0,4595844,,,,,
401513337,401513337104996502,104996502,4,4th Quarter,0:34,34,154,,Defensive Rebound,587,Olivia Summiel Defensive Rebound.,51,63,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433706,,,,,
401513337,401513337104996801,104996801,4,4th Quarter,0:31,31,52,,PersonalFoul,519,Foul on Erin Howard.,51,63,False,0,False,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4398609,,,,,
401513337,401513337104996802,104996802,4,4th Quarter,0:31,31,154,,MadeFreeThrow,540,Olivia Summiel made Free Throw.,51,64,True,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433706,,,,,
401513337,401513337104996803,104996803,4,4th Quarter,0:31,31,154,,MadeFreeThrow,540,Olivia Summiel made Free Throw.,51,65,True,1,True,25,0,2023-03-02T17:39:34Z,0.001,0.999,0.0,4433706,,,,,
401513337,401513337104997701,104997701,4,4th Quarter,0:22,22,52,,JumpShot,558,Erin Howard made Three Point Jumper. Assisted by O'Mariah Gordon.,54,65,True,3,True,19,25,2023-03-02T17:39:34Z,0.001,0.999,0.0,4398609,,,4433520,,
401513337,401513337104999901,104999901,4,4th Quarter,0:00,0,,,End Game,402,End of Game,54,65,False,0,False,50,-5,2023-03-02T17:39:34Z,0.0,1.0,0.0,,,,,,
